2024-09-25 11:28:46,077 - INFO - Bayes BCE loss: 1.2909, Standard error: 0.0113
2024-09-25 11:28:50,991 - INFO - Iter: 20, Train loss: 2.7992, BCE: 1.2909, LR: 0.000300, Time: 3.96s
2024-09-25 12:16:02,856 - INFO - Iter: 19920, Train loss: 1.7144, BCE: 1.2909, LR: 0.000151, Time: 2835.82s
2024-09-25 12:16:05,685 - INFO - Iter: 19940, Train loss: 1.7142, BCE: 1.2909, LR: 0.000151, Time: 2838.65s
2024-09-25 12:16:08,497 - INFO - Iter: 19960, Train loss: 1.7140, BCE: 1.2909, LR: 0.000151, Time: 2841.46s
2024-09-25 12:16:11,306 - INFO - Iter: 19980, Train loss: 1.7138, BCE: 1.2909, LR: 0.000150, Time: 2844.27s
2024-09-25 12:16:14,117 - INFO - Iter: 20000, Train loss: 1.7137, BCE: 1.2909, LR: 0.000150, Time: 2847.08s
2024-09-25 12:16:17,052 - INFO - Iter: 20020, Train loss: 1.7135, BCE: 1.2909, LR: 0.000150, Time: 2850.02s
2024-09-25 12:16:19,904 - INFO - Iter: 20040, Train loss: 1.7133, BCE: 1.2909, LR: 0.000150, Time: 2852.87s
2024-09-25 12:16:22,778 - INFO - Iter: 20060, Train loss: 1.7132, BCE: 1.2909, LR: 0.000149, Time: 2855.74s
2024-09-25 12:16:25,657 - INFO - Iter: 20080, Train loss: 1.7132, BCE: 1.2909, LR: 0.000149, Time: 2858.62s
2024-09-25 12:16:28,517 - INFO - Iter: 20100, Train loss: 1.7130, BCE: 1.2909, LR: 0.000149, Time: 2861.48s
2024-09-25 12:16:31,386 - INFO - Iter: 20120, Train loss: 1.7130, BCE: 1.2909, LR: 0.000149, Time: 2864.35s
2024-09-25 12:16:34,250 - INFO - Iter: 20140, Train loss: 1.7128, BCE: 1.2909, LR: 0.000149, Time: 2867.21s
2024-09-25 12:16:37,101 - INFO - Iter: 20160, Train loss: 1.7127, BCE: 1.2909, LR: 0.000148, Time: 2870.06s
2024-09-25 12:16:39,954 - INFO - Iter: 20180, Train loss: 1.7125, BCE: 1.2909, LR: 0.000148, Time: 2872.92s
2024-09-25 12:16:42,921 - INFO - Iter: 20200, Train loss: 1.7122, BCE: 1.2909, LR: 0.000148, Time: 2875.88s
2024-09-25 12:16:45,871 - INFO - Iter: 20220, Train loss: 1.7122, BCE: 1.2909, LR: 0.000148, Time: 2878.83s
2024-09-25 12:16:48,713 - INFO - Iter: 20240, Train loss: 1.7121, BCE: 1.2909, LR: 0.000147, Time: 2881.68s
2024-09-25 12:16:51,559 - INFO - Iter: 20260, Train loss: 1.7119, BCE: 1.2909, LR: 0.000147, Time: 2884.52s
2024-09-25 12:16:54,405 - INFO - Iter: 20280, Train loss: 1.7117, BCE: 1.2909, LR: 0.000147, Time: 2887.37s
2024-09-25 12:16:57,240 - INFO - Iter: 20300, Train loss: 1.7116, BCE: 1.2909, LR: 0.000147, Time: 2890.20s
2024-09-25 12:17:00,079 - INFO - Iter: 20320, Train loss: 1.7114, BCE: 1.2909, LR: 0.000146, Time: 2893.04s
2024-09-25 12:17:02,928 - INFO - Iter: 20340, Train loss: 1.7113, BCE: 1.2909, LR: 0.000146, Time: 2895.89s
2024-09-25 12:17:05,767 - INFO - Iter: 20360, Train loss: 1.7112, BCE: 1.2909, LR: 0.000146, Time: 2898.73s
2024-09-25 12:17:08,584 - INFO - Iter: 20380, Train loss: 1.7111, BCE: 1.2909, LR: 0.000146, Time: 2901.55s
2024-09-25 12:17:11,397 - INFO - Iter: 20400, Train loss: 1.7109, BCE: 1.2909, LR: 0.000145, Time: 2904.36s
2024-09-25 12:17:14,324 - INFO - Iter: 20420, Train loss: 1.7109, BCE: 1.2909, LR: 0.000145, Time: 2907.29s
2024-09-25 12:17:17,153 - INFO - Iter: 20440, Train loss: 1.7107, BCE: 1.2909, LR: 0.000145, Time: 2910.12s
2024-09-25 12:17:19,991 - INFO - Iter: 20460, Train loss: 1.7106, BCE: 1.2909, LR: 0.000145, Time: 2912.96s
2024-09-25 12:17:22,828 - INFO - Iter: 20480, Train loss: 1.7104, BCE: 1.2909, LR: 0.000145, Time: 2915.79s
2024-09-25 12:17:25,662 - INFO - Iter: 20500, Train loss: 1.7102, BCE: 1.2909, LR: 0.000144, Time: 2918.63s
2024-09-25 12:17:28,494 - INFO - Iter: 20520, Train loss: 1.7101, BCE: 1.2909, LR: 0.000144, Time: 2921.46s
2024-09-25 12:17:31,338 - INFO - Iter: 20540, Train loss: 1.7100, BCE: 1.2909, LR: 0.000144, Time: 2924.30s
2024-09-25 12:17:34,181 - INFO - Iter: 20560, Train loss: 1.7100, BCE: 1.2909, LR: 0.000144, Time: 2927.15s
2024-09-25 12:17:37,004 - INFO - Iter: 20580, Train loss: 1.7099, BCE: 1.2909, LR: 0.000143, Time: 2929.97s
2024-09-25 12:17:39,816 - INFO - Iter: 20600, Train loss: 1.7098, BCE: 1.2909, LR: 0.000143, Time: 2932.78s
2024-09-25 12:17:42,729 - INFO - Iter: 20620, Train loss: 1.7097, BCE: 1.2909, LR: 0.000143, Time: 2935.69s
2024-09-25 12:17:45,555 - INFO - Iter: 20640, Train loss: 1.7095, BCE: 1.2909, LR: 0.000143, Time: 2938.52s
2024-09-25 12:17:48,370 - INFO - Iter: 20660, Train loss: 1.7094, BCE: 1.2909, LR: 0.000142, Time: 2941.33s
2024-09-25 12:17:51,196 - INFO - Iter: 20680, Train loss: 1.7093, BCE: 1.2909, LR: 0.000142, Time: 2944.16s
2024-09-25 12:17:54,002 - INFO - Iter: 20700, Train loss: 1.7092, BCE: 1.2909, LR: 0.000142, Time: 2946.97s
2024-09-25 12:17:56,806 - INFO - Iter: 20720, Train loss: 1.7091, BCE: 1.2909, LR: 0.000142, Time: 2949.77s
2024-09-25 12:17:59,608 - INFO - Iter: 20740, Train loss: 1.7090, BCE: 1.2909, LR: 0.000141, Time: 2952.57s
2024-09-25 12:18:02,458 - INFO - Iter: 20760, Train loss: 1.7088, BCE: 1.2909, LR: 0.000141, Time: 2955.42s
2024-09-25 12:18:05,304 - INFO - Iter: 20780, Train loss: 1.7086, BCE: 1.2909, LR: 0.000141, Time: 2958.27s
2024-09-25 12:18:08,147 - INFO - Iter: 20800, Train loss: 1.7084, BCE: 1.2909, LR: 0.000141, Time: 2961.11s
2024-09-25 12:18:11,075 - INFO - Iter: 20820, Train loss: 1.7083, BCE: 1.2909, LR: 0.000141, Time: 2964.04s
2024-09-25 12:18:13,922 - INFO - Iter: 20840, Train loss: 1.7081, BCE: 1.2909, LR: 0.000140, Time: 2966.89s
2024-09-25 12:18:16,757 - INFO - Iter: 20860, Train loss: 1.7079, BCE: 1.2909, LR: 0.000140, Time: 2969.72s
2024-09-25 12:18:19,584 - INFO - Iter: 20880, Train loss: 1.7077, BCE: 1.2909, LR: 0.000140, Time: 2972.55s
2024-09-25 12:18:22,401 - INFO - Iter: 20900, Train loss: 1.7076, BCE: 1.2909, LR: 0.000140, Time: 2975.36s
2024-09-25 12:18:25,216 - INFO - Iter: 20920, Train loss: 1.7074, BCE: 1.2909, LR: 0.000139, Time: 2978.18s
2024-09-25 12:18:28,025 - INFO - Iter: 20940, Train loss: 1.7072, BCE: 1.2909, LR: 0.000139, Time: 2980.99s
2024-09-25 12:18:30,865 - INFO - Iter: 20960, Train loss: 1.7071, BCE: 1.2909, LR: 0.000139, Time: 2983.83s
2024-09-25 12:18:33,700 - INFO - Iter: 20980, Train loss: 1.7069, BCE: 1.2909, LR: 0.000139, Time: 2986.66s
2024-09-25 12:18:36,517 - INFO - Iter: 21000, Train loss: 1.7068, BCE: 1.2909, LR: 0.000138, Time: 2989.48s
2024-09-25 12:18:39,429 - INFO - Iter: 21020, Train loss: 1.7067, BCE: 1.2909, LR: 0.000138, Time: 2992.39s
2024-09-25 12:18:42,238 - INFO - Iter: 21040, Train loss: 1.7066, BCE: 1.2909, LR: 0.000138, Time: 2995.20s
2024-09-25 12:18:45,075 - INFO - Iter: 21060, Train loss: 1.7065, BCE: 1.2909, LR: 0.000138, Time: 2998.04s
2024-09-25 12:18:47,897 - INFO - Iter: 21080, Train loss: 1.7064, BCE: 1.2909, LR: 0.000137, Time: 3000.86s
2024-09-25 12:18:50,744 - INFO - Iter: 21100, Train loss: 1.7062, BCE: 1.2909, LR: 0.000137, Time: 3003.71s
2024-09-25 12:18:53,587 - INFO - Iter: 21120, Train loss: 1.7060, BCE: 1.2909, LR: 0.000137, Time: 3006.55s
2024-09-25 12:18:56,403 - INFO - Iter: 21140, Train loss: 1.7058, BCE: 1.2909, LR: 0.000137, Time: 3009.37s
2024-09-25 12:18:59,213 - INFO - Iter: 21160, Train loss: 1.7057, BCE: 1.2909, LR: 0.000137, Time: 3012.18s
2024-09-25 12:19:02,030 - INFO - Iter: 21180, Train loss: 1.7055, BCE: 1.2909, LR: 0.000136, Time: 3014.99s
2024-09-25 12:19:04,841 - INFO - Iter: 21200, Train loss: 1.7053, BCE: 1.2909, LR: 0.000136, Time: 3017.81s
2024-09-25 12:19:07,754 - INFO - Iter: 21220, Train loss: 1.7051, BCE: 1.2909, LR: 0.000136, Time: 3020.72s
2024-09-25 12:19:10,566 - INFO - Iter: 21240, Train loss: 1.7050, BCE: 1.2909, LR: 0.000136, Time: 3023.53s
2024-09-25 12:19:13,366 - INFO - Iter: 21260, Train loss: 1.7048, BCE: 1.2909, LR: 0.000135, Time: 3026.33s
2024-09-25 12:19:16,187 - INFO - Iter: 21280, Train loss: 1.7047, BCE: 1.2909, LR: 0.000135, Time: 3029.15s
2024-09-25 12:19:18,991 - INFO - Iter: 21300, Train loss: 1.7046, BCE: 1.2909, LR: 0.000135, Time: 3031.96s
2024-09-25 12:19:21,847 - INFO - Iter: 21320, Train loss: 1.7044, BCE: 1.2909, LR: 0.000135, Time: 3034.81s
2024-09-25 12:19:24,668 - INFO - Iter: 21340, Train loss: 1.7043, BCE: 1.2909, LR: 0.000134, Time: 3037.63s
2024-09-25 12:19:27,480 - INFO - Iter: 21360, Train loss: 1.7041, BCE: 1.2909, LR: 0.000134, Time: 3040.44s
2024-09-25 12:19:30,289 - INFO - Iter: 21380, Train loss: 1.7040, BCE: 1.2909, LR: 0.000134, Time: 3043.25s
2024-09-25 12:19:33,096 - INFO - Iter: 21400, Train loss: 1.7039, BCE: 1.2909, LR: 0.000134, Time: 3046.06s
2024-09-25 12:19:36,068 - INFO - Iter: 21420, Train loss: 1.7037, BCE: 1.2909, LR: 0.000133, Time: 3049.03s
2024-09-25 12:19:38,894 - INFO - Iter: 21440, Train loss: 1.7035, BCE: 1.2909, LR: 0.000133, Time: 3051.86s
2024-09-25 12:19:41,728 - INFO - Iter: 21460, Train loss: 1.7033, BCE: 1.2909, LR: 0.000133, Time: 3054.69s
2024-09-25 12:19:44,573 - INFO - Iter: 21480, Train loss: 1.7033, BCE: 1.2909, LR: 0.000133, Time: 3057.54s
2024-09-25 12:19:47,410 - INFO - Iter: 21500, Train loss: 1.7032, BCE: 1.2909, LR: 0.000133, Time: 3060.37s
2024-09-25 12:19:50,247 - INFO - Iter: 21520, Train loss: 1.7031, BCE: 1.2909, LR: 0.000132, Time: 3063.21s
2024-09-25 12:19:53,082 - INFO - Iter: 21540, Train loss: 1.7029, BCE: 1.2909, LR: 0.000132, Time: 3066.05s
2024-09-25 12:19:55,936 - INFO - Iter: 21560, Train loss: 1.7028, BCE: 1.2909, LR: 0.000132, Time: 3068.90s
2024-09-25 12:19:58,810 - INFO - Iter: 21580, Train loss: 1.7027, BCE: 1.2909, LR: 0.000132, Time: 3071.77s
2024-09-25 12:20:01,686 - INFO - Iter: 21600, Train loss: 1.7025, BCE: 1.2909, LR: 0.000131, Time: 3074.65s
2024-09-25 12:20:04,664 - INFO - Iter: 21620, Train loss: 1.7024, BCE: 1.2909, LR: 0.000131, Time: 3077.63s
2024-09-25 12:20:07,506 - INFO - Iter: 21640, Train loss: 1.7022, BCE: 1.2909, LR: 0.000131, Time: 3080.47s
2024-09-25 12:20:10,344 - INFO - Iter: 21660, Train loss: 1.7020, BCE: 1.2909, LR: 0.000131, Time: 3083.31s
2024-09-25 12:20:13,173 - INFO - Iter: 21680, Train loss: 1.7019, BCE: 1.2909, LR: 0.000130, Time: 3086.14s
2024-09-25 12:20:16,008 - INFO - Iter: 21700, Train loss: 1.7018, BCE: 1.2909, LR: 0.000130, Time: 3088.97s
2024-09-25 12:20:18,851 - INFO - Iter: 21720, Train loss: 1.7018, BCE: 1.2909, LR: 0.000130, Time: 3091.82s
2024-09-25 12:20:21,686 - INFO - Iter: 21740, Train loss: 1.7017, BCE: 1.2909, LR: 0.000130, Time: 3094.65s
2024-09-25 12:20:24,522 - INFO - Iter: 21760, Train loss: 1.7015, BCE: 1.2909, LR: 0.000130, Time: 3097.49s
2024-09-25 12:20:27,354 - INFO - Iter: 21780, Train loss: 1.7014, BCE: 1.2909, LR: 0.000129, Time: 3100.32s
2024-09-25 12:20:30,191 - INFO - Iter: 21800, Train loss: 1.7013, BCE: 1.2909, LR: 0.000129, Time: 3103.15s
2024-09-25 12:20:33,123 - INFO - Iter: 21820, Train loss: 1.7012, BCE: 1.2909, LR: 0.000129, Time: 3106.09s
2024-09-25 12:20:35,966 - INFO - Iter: 21840, Train loss: 1.7011, BCE: 1.2909, LR: 0.000129, Time: 3108.93s
2024-09-25 12:20:38,799 - INFO - Iter: 21860, Train loss: 1.7009, BCE: 1.2909, LR: 0.000128, Time: 3111.76s
2024-09-25 12:20:41,646 - INFO - Iter: 21880, Train loss: 1.7007, BCE: 1.2909, LR: 0.000128, Time: 3114.61s
2024-09-25 12:20:44,492 - INFO - Iter: 21900, Train loss: 1.7006, BCE: 1.2909, LR: 0.000128, Time: 3117.46s
2024-09-25 12:20:47,427 - INFO - Iter: 21920, Train loss: 1.7006, BCE: 1.2909, LR: 0.000128, Time: 3120.39s
2024-09-25 12:20:50,264 - INFO - Iter: 21940, Train loss: 1.7003, BCE: 1.2909, LR: 0.000127, Time: 3123.23s
2024-09-25 12:20:53,105 - INFO - Iter: 21960, Train loss: 1.7001, BCE: 1.2909, LR: 0.000127, Time: 3126.07s
2024-09-25 12:20:55,932 - INFO - Iter: 21980, Train loss: 1.6999, BCE: 1.2909, LR: 0.000127, Time: 3128.90s
2024-09-25 12:20:58,765 - INFO - Iter: 22000, Train loss: 1.6998, BCE: 1.2909, LR: 0.000127, Time: 3131.73s
2024-09-25 12:21:01,711 - INFO - Iter: 22020, Train loss: 1.6996, BCE: 1.2909, LR: 0.000126, Time: 3134.67s
2024-09-25 12:21:04,539 - INFO - Iter: 22040, Train loss: 1.6994, BCE: 1.2909, LR: 0.000126, Time: 3137.50s
2024-09-25 12:21:07,365 - INFO - Iter: 22060, Train loss: 1.6993, BCE: 1.2909, LR: 0.000126, Time: 3140.33s
2024-09-25 12:21:10,197 - INFO - Iter: 22080, Train loss: 1.6990, BCE: 1.2909, LR: 0.000126, Time: 3143.16s
2024-09-25 12:21:13,019 - INFO - Iter: 22100, Train loss: 1.6989, BCE: 1.2909, LR: 0.000126, Time: 3145.98s
2024-09-25 12:21:15,850 - INFO - Iter: 22120, Train loss: 1.6988, BCE: 1.2909, LR: 0.000125, Time: 3148.81s
2024-09-25 12:21:18,683 - INFO - Iter: 22140, Train loss: 1.6987, BCE: 1.2909, LR: 0.000125, Time: 3151.65s
2024-09-25 12:21:21,525 - INFO - Iter: 22160, Train loss: 1.6985, BCE: 1.2909, LR: 0.000125, Time: 3154.49s
2024-09-25 12:21:24,392 - INFO - Iter: 22180, Train loss: 1.6983, BCE: 1.2909, LR: 0.000125, Time: 3157.36s
2024-09-25 12:21:27,249 - INFO - Iter: 22200, Train loss: 1.6981, BCE: 1.2909, LR: 0.000124, Time: 3160.21s
2024-09-25 12:21:30,193 - INFO - Iter: 22220, Train loss: 1.6980, BCE: 1.2909, LR: 0.000124, Time: 3163.16s
2024-09-25 12:21:33,028 - INFO - Iter: 22240, Train loss: 1.6979, BCE: 1.2909, LR: 0.000124, Time: 3165.99s
2024-09-25 12:21:35,881 - INFO - Iter: 22260, Train loss: 1.6979, BCE: 1.2909, LR: 0.000124, Time: 3168.85s
2024-09-25 12:21:38,717 - INFO - Iter: 22280, Train loss: 1.6977, BCE: 1.2909, LR: 0.000123, Time: 3171.68s
2024-09-25 12:21:41,542 - INFO - Iter: 22300, Train loss: 1.6976, BCE: 1.2909, LR: 0.000123, Time: 3174.51s
2024-09-25 12:21:44,378 - INFO - Iter: 22320, Train loss: 1.6975, BCE: 1.2909, LR: 0.000123, Time: 3177.34s
2024-09-25 12:21:47,206 - INFO - Iter: 22340, Train loss: 1.6973, BCE: 1.2909, LR: 0.000123, Time: 3180.17s
2024-09-25 12:21:50,043 - INFO - Iter: 22360, Train loss: 1.6971, BCE: 1.2909, LR: 0.000123, Time: 3183.01s
2024-09-25 12:21:52,911 - INFO - Iter: 22380, Train loss: 1.6970, BCE: 1.2909, LR: 0.000122, Time: 3185.88s
2024-09-25 12:21:55,792 - INFO - Iter: 22400, Train loss: 1.6969, BCE: 1.2909, LR: 0.000122, Time: 3188.76s
2024-09-25 12:21:58,731 - INFO - Iter: 22420, Train loss: 1.6968, BCE: 1.2909, LR: 0.000122, Time: 3191.69s
2024-09-25 12:22:01,576 - INFO - Iter: 22440, Train loss: 1.6965, BCE: 1.2909, LR: 0.000122, Time: 3194.54s
2024-09-25 12:22:04,428 - INFO - Iter: 22460, Train loss: 1.6963, BCE: 1.2909, LR: 0.000121, Time: 3197.39s
2024-09-25 12:22:07,254 - INFO - Iter: 22480, Train loss: 1.6963, BCE: 1.2909, LR: 0.000121, Time: 3200.22s
2024-09-25 12:22:10,087 - INFO - Iter: 22500, Train loss: 1.6961, BCE: 1.2909, LR: 0.000121, Time: 3203.05s
2024-09-25 12:22:12,915 - INFO - Iter: 22520, Train loss: 1.6959, BCE: 1.2909, LR: 0.000121, Time: 3205.88s
2024-09-25 12:22:15,772 - INFO - Iter: 22540, Train loss: 1.6958, BCE: 1.2909, LR: 0.000120, Time: 3208.74s
2024-09-25 12:22:18,616 - INFO - Iter: 22560, Train loss: 1.6957, BCE: 1.2909, LR: 0.000120, Time: 3211.58s
2024-09-25 12:22:21,475 - INFO - Iter: 22580, Train loss: 1.6956, BCE: 1.2909, LR: 0.000120, Time: 3214.44s
2024-09-25 12:22:24,352 - INFO - Iter: 22600, Train loss: 1.6954, BCE: 1.2909, LR: 0.000120, Time: 3217.32s
2024-09-25 12:22:27,308 - INFO - Iter: 22620, Train loss: 1.6953, BCE: 1.2909, LR: 0.000120, Time: 3220.27s
2024-09-25 12:22:30,152 - INFO - Iter: 22640, Train loss: 1.6951, BCE: 1.2909, LR: 0.000119, Time: 3223.12s
2024-09-25 12:22:32,996 - INFO - Iter: 22660, Train loss: 1.6949, BCE: 1.2909, LR: 0.000119, Time: 3225.96s
2024-09-25 12:22:35,836 - INFO - Iter: 22680, Train loss: 1.6948, BCE: 1.2909, LR: 0.000119, Time: 3228.80s
2024-09-25 12:22:38,671 - INFO - Iter: 22700, Train loss: 1.6946, BCE: 1.2909, LR: 0.000119, Time: 3231.64s
2024-09-25 12:22:41,511 - INFO - Iter: 22720, Train loss: 1.6944, BCE: 1.2909, LR: 0.000118, Time: 3234.48s
2024-09-25 12:22:44,359 - INFO - Iter: 22740, Train loss: 1.6943, BCE: 1.2909, LR: 0.000118, Time: 3237.32s
2024-09-25 12:22:47,188 - INFO - Iter: 22760, Train loss: 1.6942, BCE: 1.2909, LR: 0.000118, Time: 3240.15s
2024-09-25 12:22:50,026 - INFO - Iter: 22780, Train loss: 1.6940, BCE: 1.2909, LR: 0.000118, Time: 3242.99s
2024-09-25 12:22:52,869 - INFO - Iter: 22800, Train loss: 1.6939, BCE: 1.2909, LR: 0.000117, Time: 3245.83s
2024-09-25 12:22:55,801 - INFO - Iter: 22820, Train loss: 1.6938, BCE: 1.2909, LR: 0.000117, Time: 3248.77s
2024-09-25 12:22:58,635 - INFO - Iter: 22840, Train loss: 1.6935, BCE: 1.2909, LR: 0.000117, Time: 3251.60s
2024-09-25 12:23:01,469 - INFO - Iter: 22860, Train loss: 1.6934, BCE: 1.2909, LR: 0.000117, Time: 3254.43s
2024-09-25 12:23:04,320 - INFO - Iter: 22880, Train loss: 1.6933, BCE: 1.2909, LR: 0.000117, Time: 3257.28s
2024-09-25 12:23:07,175 - INFO - Iter: 22900, Train loss: 1.6931, BCE: 1.2909, LR: 0.000116, Time: 3260.14s
2024-09-25 12:23:10,018 - INFO - Iter: 22920, Train loss: 1.6930, BCE: 1.2909, LR: 0.000116, Time: 3262.98s
2024-09-25 12:23:12,869 - INFO - Iter: 22940, Train loss: 1.6929, BCE: 1.2909, LR: 0.000116, Time: 3265.83s
2024-09-25 12:23:15,709 - INFO - Iter: 22960, Train loss: 1.6927, BCE: 1.2909, LR: 0.000116, Time: 3268.67s
2024-09-25 12:23:18,560 - INFO - Iter: 22980, Train loss: 1.6927, BCE: 1.2909, LR: 0.000115, Time: 3271.52s
2024-09-25 12:23:21,405 - INFO - Iter: 23000, Train loss: 1.6925, BCE: 1.2909, LR: 0.000115, Time: 3274.37s
2024-09-25 12:23:24,335 - INFO - Iter: 23020, Train loss: 1.6924, BCE: 1.2909, LR: 0.000115, Time: 3277.30s
2024-09-25 12:23:27,139 - INFO - Iter: 23040, Train loss: 1.6922, BCE: 1.2909, LR: 0.000115, Time: 3280.10s
2024-09-25 12:23:29,949 - INFO - Iter: 23060, Train loss: 1.6920, BCE: 1.2909, LR: 0.000114, Time: 3282.91s
2024-09-25 12:23:32,766 - INFO - Iter: 23080, Train loss: 1.6919, BCE: 1.2909, LR: 0.000114, Time: 3285.73s
2024-09-25 12:23:35,609 - INFO - Iter: 23100, Train loss: 1.6918, BCE: 1.2909, LR: 0.000114, Time: 3288.57s
2024-09-25 12:23:38,419 - INFO - Iter: 23120, Train loss: 1.6917, BCE: 1.2909, LR: 0.000114, Time: 3291.38s
2024-09-25 12:23:41,232 - INFO - Iter: 23140, Train loss: 1.6916, BCE: 1.2909, LR: 0.000114, Time: 3294.20s
2024-09-25 12:23:44,054 - INFO - Iter: 23160, Train loss: 1.6915, BCE: 1.2909, LR: 0.000113, Time: 3297.02s
2024-09-25 12:23:46,861 - INFO - Iter: 23180, Train loss: 1.6913, BCE: 1.2909, LR: 0.000113, Time: 3299.82s
2024-09-25 12:23:49,691 - INFO - Iter: 23200, Train loss: 1.6913, BCE: 1.2909, LR: 0.000113, Time: 3302.65s
2024-09-25 12:23:52,655 - INFO - Iter: 23220, Train loss: 1.6911, BCE: 1.2909, LR: 0.000113, Time: 3305.62s
2024-09-25 12:23:55,516 - INFO - Iter: 23240, Train loss: 1.6909, BCE: 1.2909, LR: 0.000112, Time: 3308.48s
2024-09-25 12:23:58,357 - INFO - Iter: 23260, Train loss: 1.6907, BCE: 1.2909, LR: 0.000112, Time: 3311.32s
2024-09-25 12:24:01,211 - INFO - Iter: 23280, Train loss: 1.6906, BCE: 1.2909, LR: 0.000112, Time: 3314.18s
2024-09-25 12:24:04,069 - INFO - Iter: 23300, Train loss: 1.6905, BCE: 1.2909, LR: 0.000112, Time: 3317.03s
2024-09-25 12:24:06,929 - INFO - Iter: 23320, Train loss: 1.6903, BCE: 1.2909, LR: 0.000112, Time: 3319.89s
2024-09-25 12:24:09,803 - INFO - Iter: 23340, Train loss: 1.6902, BCE: 1.2909, LR: 0.000111, Time: 3322.77s
2024-09-25 12:24:12,654 - INFO - Iter: 23360, Train loss: 1.6901, BCE: 1.2909, LR: 0.000111, Time: 3325.62s
2024-09-25 12:24:15,530 - INFO - Iter: 23380, Train loss: 1.6901, BCE: 1.2909, LR: 0.000111, Time: 3328.49s
2024-09-25 12:24:18,401 - INFO - Iter: 23400, Train loss: 1.6899, BCE: 1.2909, LR: 0.000111, Time: 3331.37s
2024-09-25 12:24:21,381 - INFO - Iter: 23420, Train loss: 1.6898, BCE: 1.2909, LR: 0.000110, Time: 3334.34s
2024-09-25 12:24:24,242 - INFO - Iter: 23440, Train loss: 1.6896, BCE: 1.2909, LR: 0.000110, Time: 3337.21s
2024-09-25 12:24:27,102 - INFO - Iter: 23460, Train loss: 1.6895, BCE: 1.2909, LR: 0.000110, Time: 3340.07s
2024-09-25 12:24:29,962 - INFO - Iter: 23480, Train loss: 1.6894, BCE: 1.2909, LR: 0.000110, Time: 3342.93s
2024-09-25 12:24:32,818 - INFO - Iter: 23500, Train loss: 1.6893, BCE: 1.2909, LR: 0.000109, Time: 3345.78s
2024-09-25 12:24:35,673 - INFO - Iter: 23520, Train loss: 1.6892, BCE: 1.2909, LR: 0.000109, Time: 3348.64s
2024-09-25 12:24:38,510 - INFO - Iter: 23540, Train loss: 1.6890, BCE: 1.2909, LR: 0.000109, Time: 3351.47s
2024-09-25 12:24:41,347 - INFO - Iter: 23560, Train loss: 1.6888, BCE: 1.2909, LR: 0.000109, Time: 3354.31s
2024-09-25 12:24:44,177 - INFO - Iter: 23580, Train loss: 1.6887, BCE: 1.2909, LR: 0.000109, Time: 3357.14s
2024-09-25 12:24:47,002 - INFO - Iter: 23600, Train loss: 1.6885, BCE: 1.2909, LR: 0.000108, Time: 3359.97s
2024-09-25 12:24:49,947 - INFO - Iter: 23620, Train loss: 1.6884, BCE: 1.2909, LR: 0.000108, Time: 3362.91s
2024-09-25 12:24:52,803 - INFO - Iter: 23640, Train loss: 1.6882, BCE: 1.2909, LR: 0.000108, Time: 3365.77s
2024-09-25 12:24:55,677 - INFO - Iter: 23660, Train loss: 1.6880, BCE: 1.2909, LR: 0.000108, Time: 3368.64s
2024-09-25 12:24:58,532 - INFO - Iter: 23680, Train loss: 1.6879, BCE: 1.2909, LR: 0.000107, Time: 3371.50s
2024-09-25 12:25:01,464 - INFO - Iter: 23700, Train loss: 1.6878, BCE: 1.2909, LR: 0.000107, Time: 3374.43s
2024-09-25 12:25:04,312 - INFO - Iter: 23720, Train loss: 1.6877, BCE: 1.2909, LR: 0.000107, Time: 3377.28s
2024-09-25 12:25:07,166 - INFO - Iter: 23740, Train loss: 1.6875, BCE: 1.2909, LR: 0.000107, Time: 3380.13s
2024-09-25 12:25:10,022 - INFO - Iter: 23760, Train loss: 1.6874, BCE: 1.2909, LR: 0.000107, Time: 3382.99s
2024-09-25 12:25:12,892 - INFO - Iter: 23780, Train loss: 1.6872, BCE: 1.2909, LR: 0.000106, Time: 3385.86s
2024-09-25 12:25:15,747 - INFO - Iter: 23800, Train loss: 1.6870, BCE: 1.2909, LR: 0.000106, Time: 3388.71s
2024-09-25 12:25:18,676 - INFO - Iter: 23820, Train loss: 1.6869, BCE: 1.2909, LR: 0.000106, Time: 3391.64s
2024-09-25 12:25:21,513 - INFO - Iter: 23840, Train loss: 1.6869, BCE: 1.2909, LR: 0.000106, Time: 3394.48s
2024-09-25 12:25:24,352 - INFO - Iter: 23860, Train loss: 1.6867, BCE: 1.2909, LR: 0.000105, Time: 3397.32s
2024-09-25 12:25:27,186 - INFO - Iter: 23880, Train loss: 1.6866, BCE: 1.2909, LR: 0.000105, Time: 3400.15s
2024-09-25 12:25:30,026 - INFO - Iter: 23900, Train loss: 1.6865, BCE: 1.2909, LR: 0.000105, Time: 3402.99s
2024-09-25 12:25:32,868 - INFO - Iter: 23920, Train loss: 1.6864, BCE: 1.2909, LR: 0.000105, Time: 3405.83s
2024-09-25 12:25:35,705 - INFO - Iter: 23940, Train loss: 1.6863, BCE: 1.2909, LR: 0.000105, Time: 3408.67s
2024-09-25 12:25:38,532 - INFO - Iter: 23960, Train loss: 1.6861, BCE: 1.2909, LR: 0.000104, Time: 3411.50s
2024-09-25 12:25:41,369 - INFO - Iter: 23980, Train loss: 1.6859, BCE: 1.2909, LR: 0.000104, Time: 3414.33s
