2024-09-25 10:35:25,653 - INFO - Bayes BCE loss: 0.4239, Standard error: 0.0054
2024-09-25 10:35:28,740 - INFO - Iter: 20, Train loss: 1.2469, BCE: 0.4239, LR: 0.001000, Time: 2.16s
2024-09-25 10:55:16,627 - INFO - Iter: 19100, Train loss: 0.4852, BCE: 0.4239, LR: 0.000536, Time: 1190.05s
2024-09-25 10:55:17,889 - INFO - Iter: 19120, Train loss: 0.4852, BCE: 0.4239, LR: 0.000535, Time: 1191.31s
2024-09-25 10:55:19,149 - INFO - Iter: 19140, Train loss: 0.4852, BCE: 0.4239, LR: 0.000534, Time: 1192.57s
2024-09-25 10:55:20,401 - INFO - Iter: 19160, Train loss: 0.4852, BCE: 0.4239, LR: 0.000533, Time: 1193.82s
2024-09-25 10:55:21,675 - INFO - Iter: 19180, Train loss: 0.4852, BCE: 0.4239, LR: 0.000533, Time: 1195.10s
2024-09-25 10:55:22,942 - INFO - Iter: 19200, Train loss: 0.4851, BCE: 0.4239, LR: 0.000532, Time: 1196.36s
2024-09-25 10:55:24,230 - INFO - Iter: 19220, Train loss: 0.4851, BCE: 0.4239, LR: 0.000531, Time: 1197.65s
2024-09-25 10:55:25,486 - INFO - Iter: 19240, Train loss: 0.4850, BCE: 0.4239, LR: 0.000530, Time: 1198.91s
2024-09-25 10:55:26,742 - INFO - Iter: 19260, Train loss: 0.4850, BCE: 0.4239, LR: 0.000530, Time: 1200.16s
2024-09-25 10:55:27,994 - INFO - Iter: 19280, Train loss: 0.4849, BCE: 0.4239, LR: 0.000529, Time: 1201.42s
2024-09-25 10:55:29,250 - INFO - Iter: 19300, Train loss: 0.4849, BCE: 0.4239, LR: 0.000528, Time: 1202.67s
2024-09-25 10:55:30,506 - INFO - Iter: 19320, Train loss: 0.4848, BCE: 0.4239, LR: 0.000527, Time: 1203.93s
2024-09-25 10:55:31,760 - INFO - Iter: 19340, Train loss: 0.4848, BCE: 0.4239, LR: 0.000526, Time: 1205.18s
2024-09-25 10:55:33,001 - INFO - Iter: 19360, Train loss: 0.4848, BCE: 0.4239, LR: 0.000526, Time: 1206.42s
2024-09-25 10:55:34,251 - INFO - Iter: 19380, Train loss: 0.4846, BCE: 0.4239, LR: 0.000525, Time: 1207.67s
2024-09-25 10:55:35,471 - INFO - Iter: 19400, Train loss: 0.4846, BCE: 0.4239, LR: 0.000524, Time: 1208.89s
2024-09-25 10:55:36,744 - INFO - Iter: 19420, Train loss: 0.4846, BCE: 0.4239, LR: 0.000523, Time: 1210.17s
2024-09-25 10:55:37,977 - INFO - Iter: 19440, Train loss: 0.4845, BCE: 0.4239, LR: 0.000522, Time: 1211.40s
2024-09-25 10:55:39,185 - INFO - Iter: 19460, Train loss: 0.4845, BCE: 0.4239, LR: 0.000522, Time: 1212.61s
2024-09-25 10:55:40,394 - INFO - Iter: 19480, Train loss: 0.4845, BCE: 0.4239, LR: 0.000521, Time: 1213.82s
2024-09-25 10:55:41,602 - INFO - Iter: 19500, Train loss: 0.4845, BCE: 0.4239, LR: 0.000520, Time: 1215.02s
2024-09-25 10:55:42,806 - INFO - Iter: 19520, Train loss: 0.4845, BCE: 0.4239, LR: 0.000519, Time: 1216.23s
2024-09-25 10:55:44,043 - INFO - Iter: 19540, Train loss: 0.4844, BCE: 0.4239, LR: 0.000519, Time: 1217.46s
2024-09-25 10:55:45,313 - INFO - Iter: 19560, Train loss: 0.4843, BCE: 0.4239, LR: 0.000518, Time: 1218.74s
2024-09-25 10:55:46,571 - INFO - Iter: 19580, Train loss: 0.4843, BCE: 0.4239, LR: 0.000517, Time: 1219.99s
2024-09-25 10:55:47,830 - INFO - Iter: 19600, Train loss: 0.4843, BCE: 0.4239, LR: 0.000516, Time: 1221.25s
2024-09-25 10:55:49,091 - INFO - Iter: 19620, Train loss: 0.4842, BCE: 0.4239, LR: 0.000515, Time: 1222.51s
2024-09-25 10:55:50,323 - INFO - Iter: 19640, Train loss: 0.4842, BCE: 0.4239, LR: 0.000515, Time: 1223.75s
2024-09-25 10:55:51,555 - INFO - Iter: 19660, Train loss: 0.4841, BCE: 0.4239, LR: 0.000514, Time: 1224.98s
2024-09-25 10:55:52,779 - INFO - Iter: 19680, Train loss: 0.4841, BCE: 0.4239, LR: 0.000513, Time: 1226.20s
2024-09-25 10:55:54,025 - INFO - Iter: 19700, Train loss: 0.4841, BCE: 0.4239, LR: 0.000512, Time: 1227.45s
2024-09-25 10:55:55,245 - INFO - Iter: 19720, Train loss: 0.4841, BCE: 0.4239, LR: 0.000511, Time: 1228.67s
2024-09-25 10:55:56,471 - INFO - Iter: 19740, Train loss: 0.4840, BCE: 0.4239, LR: 0.000511, Time: 1229.89s
2024-09-25 10:55:57,700 - INFO - Iter: 19760, Train loss: 0.4840, BCE: 0.4239, LR: 0.000510, Time: 1231.12s
2024-09-25 10:55:58,936 - INFO - Iter: 19780, Train loss: 0.4840, BCE: 0.4239, LR: 0.000509, Time: 1232.36s
2024-09-25 10:56:00,142 - INFO - Iter: 19800, Train loss: 0.4839, BCE: 0.4239, LR: 0.000508, Time: 1233.56s
2024-09-25 10:56:01,397 - INFO - Iter: 19820, Train loss: 0.4839, BCE: 0.4239, LR: 0.000508, Time: 1234.82s
2024-09-25 10:56:02,634 - INFO - Iter: 19840, Train loss: 0.4838, BCE: 0.4239, LR: 0.000507, Time: 1236.06s
2024-09-25 10:56:03,889 - INFO - Iter: 19860, Train loss: 0.4838, BCE: 0.4239, LR: 0.000506, Time: 1237.31s
2024-09-25 10:56:05,125 - INFO - Iter: 19880, Train loss: 0.4837, BCE: 0.4239, LR: 0.000505, Time: 1238.55s
2024-09-25 10:56:06,357 - INFO - Iter: 19900, Train loss: 0.4837, BCE: 0.4239, LR: 0.000504, Time: 1239.78s
2024-09-25 10:56:07,584 - INFO - Iter: 19920, Train loss: 0.4836, BCE: 0.4239, LR: 0.000504, Time: 1241.01s
2024-09-25 10:56:08,817 - INFO - Iter: 19940, Train loss: 0.4836, BCE: 0.4239, LR: 0.000503, Time: 1242.24s
2024-09-25 10:56:10,053 - INFO - Iter: 19960, Train loss: 0.4836, BCE: 0.4239, LR: 0.000502, Time: 1243.48s
2024-09-25 10:56:11,289 - INFO - Iter: 19980, Train loss: 0.4835, BCE: 0.4239, LR: 0.000501, Time: 1244.71s
2024-09-25 10:56:12,535 - INFO - Iter: 20000, Train loss: 0.4835, BCE: 0.4239, LR: 0.000501, Time: 1245.96s
2024-09-25 10:56:13,798 - INFO - Iter: 20020, Train loss: 0.4834, BCE: 0.4239, LR: 0.000500, Time: 1247.22s
2024-09-25 10:56:15,055 - INFO - Iter: 20040, Train loss: 0.4834, BCE: 0.4239, LR: 0.000499, Time: 1248.48s
2024-09-25 10:56:16,319 - INFO - Iter: 20060, Train loss: 0.4834, BCE: 0.4239, LR: 0.000498, Time: 1249.74s
2024-09-25 10:56:17,600 - INFO - Iter: 20080, Train loss: 0.4834, BCE: 0.4239, LR: 0.000497, Time: 1251.02s
2024-09-25 10:56:18,831 - INFO - Iter: 20100, Train loss: 0.4834, BCE: 0.4239, LR: 0.000497, Time: 1252.25s
2024-09-25 10:56:20,062 - INFO - Iter: 20120, Train loss: 0.4833, BCE: 0.4239, LR: 0.000496, Time: 1253.48s
2024-09-25 10:56:21,289 - INFO - Iter: 20140, Train loss: 0.4833, BCE: 0.4239, LR: 0.000495, Time: 1254.71s
2024-09-25 10:56:22,525 - INFO - Iter: 20160, Train loss: 0.4833, BCE: 0.4239, LR: 0.000494, Time: 1255.95s
2024-09-25 10:56:23,788 - INFO - Iter: 20180, Train loss: 0.4833, BCE: 0.4239, LR: 0.000493, Time: 1257.21s
2024-09-25 10:56:25,011 - INFO - Iter: 20200, Train loss: 0.4832, BCE: 0.4239, LR: 0.000493, Time: 1258.43s
2024-09-25 10:56:26,285 - INFO - Iter: 20220, Train loss: 0.4832, BCE: 0.4239, LR: 0.000492, Time: 1259.71s
2024-09-25 10:56:27,527 - INFO - Iter: 20240, Train loss: 0.4831, BCE: 0.4239, LR: 0.000491, Time: 1260.95s
2024-09-25 10:56:28,771 - INFO - Iter: 20260, Train loss: 0.4831, BCE: 0.4239, LR: 0.000490, Time: 1262.19s
2024-09-25 10:56:30,029 - INFO - Iter: 20280, Train loss: 0.4830, BCE: 0.4239, LR: 0.000490, Time: 1263.45s
2024-09-25 10:56:31,293 - INFO - Iter: 20300, Train loss: 0.4830, BCE: 0.4239, LR: 0.000489, Time: 1264.72s
2024-09-25 10:56:32,539 - INFO - Iter: 20320, Train loss: 0.4830, BCE: 0.4239, LR: 0.000488, Time: 1265.96s
2024-09-25 10:56:33,943 - INFO - Iter: 20340, Train loss: 0.4829, BCE: 0.4239, LR: 0.000487, Time: 1267.36s
2024-09-25 10:56:35,185 - INFO - Iter: 20360, Train loss: 0.4828, BCE: 0.4239, LR: 0.000486, Time: 1268.61s
2024-09-25 10:56:36,429 - INFO - Iter: 20380, Train loss: 0.4828, BCE: 0.4239, LR: 0.000486, Time: 1269.85s
2024-09-25 10:56:37,678 - INFO - Iter: 20400, Train loss: 0.4828, BCE: 0.4239, LR: 0.000485, Time: 1271.10s
2024-09-25 10:56:38,959 - INFO - Iter: 20420, Train loss: 0.4828, BCE: 0.4239, LR: 0.000484, Time: 1272.38s
2024-09-25 10:56:40,208 - INFO - Iter: 20440, Train loss: 0.4828, BCE: 0.4239, LR: 0.000483, Time: 1273.63s
2024-09-25 10:56:41,452 - INFO - Iter: 20460, Train loss: 0.4828, BCE: 0.4239, LR: 0.000482, Time: 1274.87s
2024-09-25 10:56:42,706 - INFO - Iter: 20480, Train loss: 0.4828, BCE: 0.4239, LR: 0.000482, Time: 1276.13s
2024-09-25 10:56:43,965 - INFO - Iter: 20500, Train loss: 0.4827, BCE: 0.4239, LR: 0.000481, Time: 1277.39s
2024-09-25 10:56:45,223 - INFO - Iter: 20520, Train loss: 0.4828, BCE: 0.4239, LR: 0.000480, Time: 1278.65s
2024-09-25 10:56:46,478 - INFO - Iter: 20540, Train loss: 0.4827, BCE: 0.4239, LR: 0.000479, Time: 1279.90s
2024-09-25 10:56:47,738 - INFO - Iter: 20560, Train loss: 0.4827, BCE: 0.4239, LR: 0.000479, Time: 1281.16s
2024-09-25 10:56:49,003 - INFO - Iter: 20580, Train loss: 0.4827, BCE: 0.4239, LR: 0.000478, Time: 1282.43s
2024-09-25 10:56:50,261 - INFO - Iter: 20600, Train loss: 0.4827, BCE: 0.4239, LR: 0.000477, Time: 1283.68s
2024-09-25 10:56:51,543 - INFO - Iter: 20620, Train loss: 0.4827, BCE: 0.4239, LR: 0.000476, Time: 1284.96s
2024-09-25 10:56:52,798 - INFO - Iter: 20640, Train loss: 0.4826, BCE: 0.4239, LR: 0.000475, Time: 1286.22s
2024-09-25 10:56:54,066 - INFO - Iter: 20660, Train loss: 0.4826, BCE: 0.4239, LR: 0.000475, Time: 1287.49s
2024-09-25 10:56:55,320 - INFO - Iter: 20680, Train loss: 0.4826, BCE: 0.4239, LR: 0.000474, Time: 1288.74s
2024-09-25 10:56:56,567 - INFO - Iter: 20700, Train loss: 0.4825, BCE: 0.4239, LR: 0.000473, Time: 1289.99s
2024-09-25 10:56:57,821 - INFO - Iter: 20720, Train loss: 0.4825, BCE: 0.4239, LR: 0.000472, Time: 1291.24s
2024-09-25 10:56:59,068 - INFO - Iter: 20740, Train loss: 0.4824, BCE: 0.4239, LR: 0.000471, Time: 1292.49s
2024-09-25 10:57:00,314 - INFO - Iter: 20760, Train loss: 0.4825, BCE: 0.4239, LR: 0.000471, Time: 1293.74s
2024-09-25 10:57:01,554 - INFO - Iter: 20780, Train loss: 0.4824, BCE: 0.4239, LR: 0.000470, Time: 1294.98s
2024-09-25 10:57:02,800 - INFO - Iter: 20800, Train loss: 0.4823, BCE: 0.4239, LR: 0.000469, Time: 1296.22s
2024-09-25 10:57:04,057 - INFO - Iter: 20820, Train loss: 0.4823, BCE: 0.4239, LR: 0.000468, Time: 1297.48s
2024-09-25 10:57:05,269 - INFO - Iter: 20840, Train loss: 0.4823, BCE: 0.4239, LR: 0.000468, Time: 1298.69s
2024-09-25 10:57:06,488 - INFO - Iter: 20860, Train loss: 0.4823, BCE: 0.4239, LR: 0.000467, Time: 1299.91s
2024-09-25 10:57:07,708 - INFO - Iter: 20880, Train loss: 0.4822, BCE: 0.4239, LR: 0.000466, Time: 1301.13s
2024-09-25 10:57:08,934 - INFO - Iter: 20900, Train loss: 0.4822, BCE: 0.4239, LR: 0.000465, Time: 1302.36s
2024-09-25 10:57:10,150 - INFO - Iter: 20920, Train loss: 0.4821, BCE: 0.4239, LR: 0.000464, Time: 1303.57s
2024-09-25 10:57:11,370 - INFO - Iter: 20940, Train loss: 0.4821, BCE: 0.4239, LR: 0.000464, Time: 1304.79s
2024-09-25 10:57:12,588 - INFO - Iter: 20960, Train loss: 0.4821, BCE: 0.4239, LR: 0.000463, Time: 1306.01s
2024-09-25 10:57:13,820 - INFO - Iter: 20980, Train loss: 0.4821, BCE: 0.4239, LR: 0.000462, Time: 1307.24s
2024-09-25 10:57:15,051 - INFO - Iter: 21000, Train loss: 0.4821, BCE: 0.4239, LR: 0.000461, Time: 1308.47s
2024-09-25 10:57:16,289 - INFO - Iter: 21020, Train loss: 0.4821, BCE: 0.4239, LR: 0.000461, Time: 1309.71s
2024-09-25 10:57:17,499 - INFO - Iter: 21040, Train loss: 0.4820, BCE: 0.4239, LR: 0.000460, Time: 1310.92s
2024-09-25 10:57:18,705 - INFO - Iter: 21060, Train loss: 0.4820, BCE: 0.4239, LR: 0.000459, Time: 1312.13s
2024-09-25 10:57:19,918 - INFO - Iter: 21080, Train loss: 0.4820, BCE: 0.4239, LR: 0.000458, Time: 1313.34s
2024-09-25 10:57:21,126 - INFO - Iter: 21100, Train loss: 0.4820, BCE: 0.4239, LR: 0.000457, Time: 1314.55s
2024-09-25 10:57:22,339 - INFO - Iter: 21120, Train loss: 0.4819, BCE: 0.4239, LR: 0.000457, Time: 1315.76s
2024-09-25 10:57:23,555 - INFO - Iter: 21140, Train loss: 0.4819, BCE: 0.4239, LR: 0.000456, Time: 1316.98s
2024-09-25 10:57:24,756 - INFO - Iter: 21160, Train loss: 0.4820, BCE: 0.4239, LR: 0.000455, Time: 1318.18s
2024-09-25 10:57:25,962 - INFO - Iter: 21180, Train loss: 0.4819, BCE: 0.4239, LR: 0.000454, Time: 1319.38s
2024-09-25 10:57:27,171 - INFO - Iter: 21200, Train loss: 0.4819, BCE: 0.4239, LR: 0.000453, Time: 1320.59s
2024-09-25 10:57:28,426 - INFO - Iter: 21220, Train loss: 0.4819, BCE: 0.4239, LR: 0.000453, Time: 1321.85s
2024-09-25 10:57:29,645 - INFO - Iter: 21240, Train loss: 0.4818, BCE: 0.4239, LR: 0.000452, Time: 1323.07s
2024-09-25 10:57:30,874 - INFO - Iter: 21260, Train loss: 0.4818, BCE: 0.4239, LR: 0.000451, Time: 1324.30s
2024-09-25 10:57:32,105 - INFO - Iter: 21280, Train loss: 0.4818, BCE: 0.4239, LR: 0.000450, Time: 1325.53s
2024-09-25 10:57:33,344 - INFO - Iter: 21300, Train loss: 0.4817, BCE: 0.4239, LR: 0.000450, Time: 1326.77s
2024-09-25 10:57:34,581 - INFO - Iter: 21320, Train loss: 0.4816, BCE: 0.4239, LR: 0.000449, Time: 1328.00s
2024-09-25 10:57:35,807 - INFO - Iter: 21340, Train loss: 0.4816, BCE: 0.4239, LR: 0.000448, Time: 1329.23s
2024-09-25 10:57:37,029 - INFO - Iter: 21360, Train loss: 0.4816, BCE: 0.4239, LR: 0.000447, Time: 1330.45s
2024-09-25 10:57:38,267 - INFO - Iter: 21380, Train loss: 0.4815, BCE: 0.4239, LR: 0.000446, Time: 1331.69s
2024-09-25 10:57:39,501 - INFO - Iter: 21400, Train loss: 0.4815, BCE: 0.4239, LR: 0.000446, Time: 1332.92s
2024-09-25 10:57:40,749 - INFO - Iter: 21420, Train loss: 0.4814, BCE: 0.4239, LR: 0.000445, Time: 1334.17s
2024-09-25 10:57:41,998 - INFO - Iter: 21440, Train loss: 0.4814, BCE: 0.4239, LR: 0.000444, Time: 1335.42s
2024-09-25 10:57:43,252 - INFO - Iter: 21460, Train loss: 0.4814, BCE: 0.4239, LR: 0.000443, Time: 1336.67s
2024-09-25 10:57:44,514 - INFO - Iter: 21480, Train loss: 0.4813, BCE: 0.4239, LR: 0.000443, Time: 1337.94s
2024-09-25 10:57:45,766 - INFO - Iter: 21500, Train loss: 0.4813, BCE: 0.4239, LR: 0.000442, Time: 1339.19s
2024-09-25 10:57:47,021 - INFO - Iter: 21520, Train loss: 0.4813, BCE: 0.4239, LR: 0.000441, Time: 1340.44s
2024-09-25 10:57:48,265 - INFO - Iter: 21540, Train loss: 0.4812, BCE: 0.4239, LR: 0.000440, Time: 1341.69s
2024-09-25 10:57:49,529 - INFO - Iter: 21560, Train loss: 0.4812, BCE: 0.4239, LR: 0.000439, Time: 1342.95s
2024-09-25 10:57:50,764 - INFO - Iter: 21580, Train loss: 0.4812, BCE: 0.4239, LR: 0.000439, Time: 1344.19s
2024-09-25 10:57:52,006 - INFO - Iter: 21600, Train loss: 0.4811, BCE: 0.4239, LR: 0.000438, Time: 1345.43s
2024-09-25 10:57:53,264 - INFO - Iter: 21620, Train loss: 0.4811, BCE: 0.4239, LR: 0.000437, Time: 1346.69s
2024-09-25 10:57:54,478 - INFO - Iter: 21640, Train loss: 0.4811, BCE: 0.4239, LR: 0.000436, Time: 1347.90s
2024-09-25 10:57:55,682 - INFO - Iter: 21660, Train loss: 0.4810, BCE: 0.4239, LR: 0.000436, Time: 1349.10s
2024-09-25 10:57:56,887 - INFO - Iter: 21680, Train loss: 0.4810, BCE: 0.4239, LR: 0.000435, Time: 1350.31s
2024-09-25 10:57:58,096 - INFO - Iter: 21700, Train loss: 0.4810, BCE: 0.4239, LR: 0.000434, Time: 1351.52s
2024-09-25 10:57:59,324 - INFO - Iter: 21720, Train loss: 0.4810, BCE: 0.4239, LR: 0.000433, Time: 1352.75s
2024-09-25 10:58:00,550 - INFO - Iter: 21740, Train loss: 0.4809, BCE: 0.4239, LR: 0.000432, Time: 1353.97s
2024-09-25 10:58:01,797 - INFO - Iter: 21760, Train loss: 0.4809, BCE: 0.4239, LR: 0.000432, Time: 1355.22s
2024-09-25 10:58:03,037 - INFO - Iter: 21780, Train loss: 0.4808, BCE: 0.4239, LR: 0.000431, Time: 1356.46s
2024-09-25 10:58:04,267 - INFO - Iter: 21800, Train loss: 0.4807, BCE: 0.4239, LR: 0.000430, Time: 1357.69s
2024-09-25 10:58:05,505 - INFO - Iter: 21820, Train loss: 0.4807, BCE: 0.4239, LR: 0.000429, Time: 1358.93s
2024-09-25 10:58:06,722 - INFO - Iter: 21840, Train loss: 0.4808, BCE: 0.4239, LR: 0.000429, Time: 1360.14s
2024-09-25 10:58:07,939 - INFO - Iter: 21860, Train loss: 0.4807, BCE: 0.4239, LR: 0.000428, Time: 1361.36s
2024-09-25 10:58:09,156 - INFO - Iter: 21880, Train loss: 0.4807, BCE: 0.4239, LR: 0.000427, Time: 1362.58s
2024-09-25 10:58:10,404 - INFO - Iter: 21900, Train loss: 0.4807, BCE: 0.4239, LR: 0.000426, Time: 1363.83s
2024-09-25 10:58:11,626 - INFO - Iter: 21920, Train loss: 0.4807, BCE: 0.4239, LR: 0.000425, Time: 1365.05s
2024-09-25 10:58:12,866 - INFO - Iter: 21940, Train loss: 0.4806, BCE: 0.4239, LR: 0.000425, Time: 1366.29s
2024-09-25 10:58:14,113 - INFO - Iter: 21960, Train loss: 0.4806, BCE: 0.4239, LR: 0.000424, Time: 1367.54s
2024-09-25 10:58:15,363 - INFO - Iter: 21980, Train loss: 0.4805, BCE: 0.4239, LR: 0.000423, Time: 1368.79s
2024-09-25 10:58:17,182 - INFO - Iter: 22000, Train loss: 0.4805, BCE: 0.4239, LR: 0.000422, Time: 1370.60s
2024-09-25 10:58:18,424 - INFO - Iter: 22020, Train loss: 0.4804, BCE: 0.4239, LR: 0.000422, Time: 1371.85s
2024-09-25 10:58:19,647 - INFO - Iter: 22040, Train loss: 0.4804, BCE: 0.4239, LR: 0.000421, Time: 1373.07s
2024-09-25 10:58:20,868 - INFO - Iter: 22060, Train loss: 0.4803, BCE: 0.4239, LR: 0.000420, Time: 1374.29s
2024-09-25 10:58:22,090 - INFO - Iter: 22080, Train loss: 0.4803, BCE: 0.4239, LR: 0.000419, Time: 1375.51s
2024-09-25 10:58:23,318 - INFO - Iter: 22100, Train loss: 0.4802, BCE: 0.4239, LR: 0.000418, Time: 1376.74s
2024-09-25 10:58:24,532 - INFO - Iter: 22120, Train loss: 0.4801, BCE: 0.4239, LR: 0.000418, Time: 1377.95s
2024-09-25 10:58:25,744 - INFO - Iter: 22140, Train loss: 0.4802, BCE: 0.4239, LR: 0.000417, Time: 1379.17s
2024-09-25 10:58:26,962 - INFO - Iter: 22160, Train loss: 0.4801, BCE: 0.4239, LR: 0.000416, Time: 1380.38s
2024-09-25 10:58:28,176 - INFO - Iter: 22180, Train loss: 0.4801, BCE: 0.4239, LR: 0.000415, Time: 1381.60s
2024-09-25 10:58:29,413 - INFO - Iter: 22200, Train loss: 0.4800, BCE: 0.4239, LR: 0.000415, Time: 1382.84s
2024-09-25 10:58:30,651 - INFO - Iter: 22220, Train loss: 0.4800, BCE: 0.4239, LR: 0.000414, Time: 1384.07s
2024-09-25 10:58:31,862 - INFO - Iter: 22240, Train loss: 0.4800, BCE: 0.4239, LR: 0.000413, Time: 1385.28s
2024-09-25 10:58:33,072 - INFO - Iter: 22260, Train loss: 0.4800, BCE: 0.4239, LR: 0.000412, Time: 1386.49s
2024-09-25 10:58:34,288 - INFO - Iter: 22280, Train loss: 0.4800, BCE: 0.4239, LR: 0.000412, Time: 1387.71s
2024-09-25 10:58:35,494 - INFO - Iter: 22300, Train loss: 0.4800, BCE: 0.4239, LR: 0.000411, Time: 1388.92s
2024-09-25 10:58:36,703 - INFO - Iter: 22320, Train loss: 0.4799, BCE: 0.4239, LR: 0.000410, Time: 1390.13s
2024-09-25 10:58:37,904 - INFO - Iter: 22340, Train loss: 0.4799, BCE: 0.4239, LR: 0.000409, Time: 1391.33s
2024-09-25 10:58:39,111 - INFO - Iter: 22360, Train loss: 0.4798, BCE: 0.4239, LR: 0.000408, Time: 1392.53s
2024-09-25 10:58:40,321 - INFO - Iter: 22380, Train loss: 0.4798, BCE: 0.4239, LR: 0.000408, Time: 1393.74s
2024-09-25 10:58:41,530 - INFO - Iter: 22400, Train loss: 0.4798, BCE: 0.4239, LR: 0.000407, Time: 1394.95s
2024-09-25 10:58:42,912 - INFO - Iter: 22420, Train loss: 0.4798, BCE: 0.4239, LR: 0.000406, Time: 1396.33s
2024-09-25 10:58:44,177 - INFO - Iter: 22440, Train loss: 0.4797, BCE: 0.4239, LR: 0.000405, Time: 1397.60s
2024-09-25 10:58:45,425 - INFO - Iter: 22460, Train loss: 0.4796, BCE: 0.4239, LR: 0.000405, Time: 1398.85s
2024-09-25 10:58:46,685 - INFO - Iter: 22480, Train loss: 0.4796, BCE: 0.4239, LR: 0.000404, Time: 1400.11s
2024-09-25 10:58:47,952 - INFO - Iter: 22500, Train loss: 0.4796, BCE: 0.4239, LR: 0.000403, Time: 1401.37s
2024-09-25 10:58:49,207 - INFO - Iter: 22520, Train loss: 0.4795, BCE: 0.4239, LR: 0.000402, Time: 1402.63s
2024-09-25 10:58:50,467 - INFO - Iter: 22540, Train loss: 0.4795, BCE: 0.4239, LR: 0.000402, Time: 1403.89s
2024-09-25 10:58:51,739 - INFO - Iter: 22560, Train loss: 0.4795, BCE: 0.4239, LR: 0.000401, Time: 1405.16s
2024-09-25 10:58:53,001 - INFO - Iter: 22580, Train loss: 0.4794, BCE: 0.4239, LR: 0.000400, Time: 1406.42s
2024-09-25 10:58:54,267 - INFO - Iter: 22600, Train loss: 0.4794, BCE: 0.4239, LR: 0.000399, Time: 1407.69s
2024-09-25 10:58:55,636 - INFO - Iter: 22620, Train loss: 0.4794, BCE: 0.4239, LR: 0.000398, Time: 1409.06s
2024-09-25 10:58:56,880 - INFO - Iter: 22640, Train loss: 0.4793, BCE: 0.4239, LR: 0.000398, Time: 1410.30s
2024-09-25 10:58:58,129 - INFO - Iter: 22660, Train loss: 0.4793, BCE: 0.4239, LR: 0.000397, Time: 1411.55s
2024-09-25 10:58:59,374 - INFO - Iter: 22680, Train loss: 0.4793, BCE: 0.4239, LR: 0.000396, Time: 1412.80s
2024-09-25 10:59:00,614 - INFO - Iter: 22700, Train loss: 0.4793, BCE: 0.4239, LR: 0.000395, Time: 1414.04s
2024-09-25 10:59:01,870 - INFO - Iter: 22720, Train loss: 0.4792, BCE: 0.4239, LR: 0.000395, Time: 1415.29s
2024-09-25 10:59:03,122 - INFO - Iter: 22740, Train loss: 0.4792, BCE: 0.4239, LR: 0.000394, Time: 1416.54s
2024-09-25 10:59:04,380 - INFO - Iter: 22760, Train loss: 0.4792, BCE: 0.4239, LR: 0.000393, Time: 1417.80s
2024-09-25 10:59:05,622 - INFO - Iter: 22780, Train loss: 0.4791, BCE: 0.4239, LR: 0.000392, Time: 1419.04s
2024-09-25 10:59:06,870 - INFO - Iter: 22800, Train loss: 0.4791, BCE: 0.4239, LR: 0.000392, Time: 1420.29s
2024-09-25 10:59:08,136 - INFO - Iter: 22820, Train loss: 0.4790, BCE: 0.4239, LR: 0.000391, Time: 1421.56s
2024-09-25 10:59:09,376 - INFO - Iter: 22840, Train loss: 0.4790, BCE: 0.4239, LR: 0.000390, Time: 1422.80s
2024-09-25 10:59:10,621 - INFO - Iter: 22860, Train loss: 0.4790, BCE: 0.4239, LR: 0.000389, Time: 1424.04s
2024-09-25 10:59:11,868 - INFO - Iter: 22880, Train loss: 0.4790, BCE: 0.4239, LR: 0.000388, Time: 1425.29s
2024-09-25 10:59:13,104 - INFO - Iter: 22900, Train loss: 0.4789, BCE: 0.4239, LR: 0.000388, Time: 1426.53s
2024-09-25 10:59:14,371 - INFO - Iter: 22920, Train loss: 0.4789, BCE: 0.4239, LR: 0.000387, Time: 1427.79s
2024-09-25 10:59:15,620 - INFO - Iter: 22940, Train loss: 0.4789, BCE: 0.4239, LR: 0.000386, Time: 1429.04s
2024-09-25 10:59:16,853 - INFO - Iter: 22960, Train loss: 0.4789, BCE: 0.4239, LR: 0.000385, Time: 1430.28s
2024-09-25 10:59:18,095 - INFO - Iter: 22980, Train loss: 0.4788, BCE: 0.4239, LR: 0.000385, Time: 1431.52s
2024-09-25 10:59:19,334 - INFO - Iter: 23000, Train loss: 0.4788, BCE: 0.4239, LR: 0.000384, Time: 1432.76s
2024-09-25 10:59:20,577 - INFO - Iter: 23020, Train loss: 0.4788, BCE: 0.4239, LR: 0.000383, Time: 1434.00s
2024-09-25 10:59:21,784 - INFO - Iter: 23040, Train loss: 0.4788, BCE: 0.4239, LR: 0.000382, Time: 1435.21s
2024-09-25 10:59:22,990 - INFO - Iter: 23060, Train loss: 0.4787, BCE: 0.4239, LR: 0.000382, Time: 1436.41s
2024-09-25 10:59:24,221 - INFO - Iter: 23080, Train loss: 0.4787, BCE: 0.4239, LR: 0.000381, Time: 1437.64s
2024-09-25 10:59:25,431 - INFO - Iter: 23100, Train loss: 0.4786, BCE: 0.4239, LR: 0.000380, Time: 1438.85s
2024-09-25 10:59:26,654 - INFO - Iter: 23120, Train loss: 0.4786, BCE: 0.4239, LR: 0.000379, Time: 1440.08s
2024-09-25 10:59:27,861 - INFO - Iter: 23140, Train loss: 0.4786, BCE: 0.4239, LR: 0.000379, Time: 1441.28s
2024-09-25 10:59:29,107 - INFO - Iter: 23160, Train loss: 0.4786, BCE: 0.4239, LR: 0.000378, Time: 1442.53s
