2024-09-25 09:53:58,546 - INFO - Bayes BCE loss: 1.0336, Standard error: 0.0107
2024-09-25 09:54:04,523 - INFO - Iter: 20, Train loss: 2.7907, BCE: 1.0336, LR: 0.000300, Time: 4.40s
2024-09-25 10:42:33,951 - INFO - Iter: 20560, Train loss: 1.3976, BCE: 1.0336, LR: 0.000144, Time: 2913.83s
2024-09-25 10:42:36,812 - INFO - Iter: 20580, Train loss: 1.3975, BCE: 1.0336, LR: 0.000143, Time: 2916.69s
2024-09-25 10:42:39,653 - INFO - Iter: 20600, Train loss: 1.3974, BCE: 1.0336, LR: 0.000143, Time: 2919.53s
2024-09-25 10:42:42,570 - INFO - Iter: 20620, Train loss: 1.3972, BCE: 1.0336, LR: 0.000143, Time: 2922.45s
2024-09-25 10:42:45,393 - INFO - Iter: 20640, Train loss: 1.3971, BCE: 1.0336, LR: 0.000143, Time: 2925.28s
2024-09-25 10:42:48,219 - INFO - Iter: 20660, Train loss: 1.3970, BCE: 1.0336, LR: 0.000142, Time: 2928.10s
2024-09-25 10:42:51,032 - INFO - Iter: 20680, Train loss: 1.3969, BCE: 1.0336, LR: 0.000142, Time: 2930.91s
2024-09-25 10:42:53,841 - INFO - Iter: 20700, Train loss: 1.3969, BCE: 1.0336, LR: 0.000142, Time: 2933.72s
2024-09-25 10:42:56,675 - INFO - Iter: 20720, Train loss: 1.3967, BCE: 1.0336, LR: 0.000142, Time: 2936.56s
2024-09-25 10:42:59,480 - INFO - Iter: 20740, Train loss: 1.3967, BCE: 1.0336, LR: 0.000141, Time: 2939.36s
2024-09-25 10:43:02,305 - INFO - Iter: 20760, Train loss: 1.3965, BCE: 1.0336, LR: 0.000141, Time: 2942.19s
2024-09-25 10:43:05,128 - INFO - Iter: 20780, Train loss: 1.3963, BCE: 1.0336, LR: 0.000141, Time: 2945.01s
2024-09-25 10:43:07,960 - INFO - Iter: 20800, Train loss: 1.3962, BCE: 1.0336, LR: 0.000141, Time: 2947.84s
2024-09-25 10:43:10,880 - INFO - Iter: 20820, Train loss: 1.3962, BCE: 1.0336, LR: 0.000141, Time: 2950.76s
2024-09-25 10:43:13,691 - INFO - Iter: 20840, Train loss: 1.3960, BCE: 1.0336, LR: 0.000140, Time: 2953.57s
2024-09-25 10:43:16,516 - INFO - Iter: 20860, Train loss: 1.3958, BCE: 1.0336, LR: 0.000140, Time: 2956.40s
2024-09-25 10:43:19,352 - INFO - Iter: 20880, Train loss: 1.3957, BCE: 1.0336, LR: 0.000140, Time: 2959.23s
2024-09-25 10:43:22,170 - INFO - Iter: 20900, Train loss: 1.3955, BCE: 1.0336, LR: 0.000140, Time: 2962.05s
2024-09-25 10:43:24,988 - INFO - Iter: 20920, Train loss: 1.3954, BCE: 1.0336, LR: 0.000139, Time: 2964.87s
2024-09-25 10:43:27,816 - INFO - Iter: 20940, Train loss: 1.3952, BCE: 1.0336, LR: 0.000139, Time: 2967.70s
2024-09-25 10:43:30,643 - INFO - Iter: 20960, Train loss: 1.3952, BCE: 1.0336, LR: 0.000139, Time: 2970.53s
2024-09-25 10:43:33,464 - INFO - Iter: 20980, Train loss: 1.3951, BCE: 1.0336, LR: 0.000139, Time: 2973.35s
2024-09-25 10:43:36,285 - INFO - Iter: 21000, Train loss: 1.3950, BCE: 1.0336, LR: 0.000138, Time: 2976.17s
2024-09-25 10:43:39,203 - INFO - Iter: 21020, Train loss: 1.3948, BCE: 1.0336, LR: 0.000138, Time: 2979.09s
2024-09-25 10:43:42,026 - INFO - Iter: 21040, Train loss: 1.3947, BCE: 1.0336, LR: 0.000138, Time: 2981.91s
2024-09-25 10:43:44,839 - INFO - Iter: 21060, Train loss: 1.3946, BCE: 1.0336, LR: 0.000138, Time: 2984.72s
2024-09-25 10:43:47,672 - INFO - Iter: 21080, Train loss: 1.3945, BCE: 1.0336, LR: 0.000137, Time: 2987.55s
2024-09-25 10:43:50,509 - INFO - Iter: 21100, Train loss: 1.3943, BCE: 1.0336, LR: 0.000137, Time: 2990.39s
2024-09-25 10:43:53,346 - INFO - Iter: 21120, Train loss: 1.3942, BCE: 1.0336, LR: 0.000137, Time: 2993.23s
2024-09-25 10:43:56,183 - INFO - Iter: 21140, Train loss: 1.3941, BCE: 1.0336, LR: 0.000137, Time: 2996.07s
2024-09-25 10:43:59,054 - INFO - Iter: 21160, Train loss: 1.3941, BCE: 1.0336, LR: 0.000137, Time: 2998.94s
2024-09-25 10:44:01,921 - INFO - Iter: 21180, Train loss: 1.3940, BCE: 1.0336, LR: 0.000136, Time: 3001.80s
2024-09-25 10:44:04,762 - INFO - Iter: 21200, Train loss: 1.3938, BCE: 1.0336, LR: 0.000136, Time: 3004.64s
2024-09-25 10:44:07,680 - INFO - Iter: 21220, Train loss: 1.3938, BCE: 1.0336, LR: 0.000136, Time: 3007.56s
2024-09-25 10:44:10,507 - INFO - Iter: 21240, Train loss: 1.3938, BCE: 1.0336, LR: 0.000136, Time: 3010.39s
2024-09-25 10:44:13,333 - INFO - Iter: 21260, Train loss: 1.3936, BCE: 1.0336, LR: 0.000135, Time: 3013.22s
2024-09-25 10:44:16,158 - INFO - Iter: 21280, Train loss: 1.3935, BCE: 1.0336, LR: 0.000135, Time: 3016.04s
2024-09-25 10:44:18,982 - INFO - Iter: 21300, Train loss: 1.3934, BCE: 1.0336, LR: 0.000135, Time: 3018.86s
2024-09-25 10:44:21,803 - INFO - Iter: 21320, Train loss: 1.3932, BCE: 1.0336, LR: 0.000135, Time: 3021.69s
2024-09-25 10:44:24,587 - INFO - Iter: 21340, Train loss: 1.3930, BCE: 1.0336, LR: 0.000134, Time: 3024.47s
2024-09-25 10:44:27,393 - INFO - Iter: 21360, Train loss: 1.3928, BCE: 1.0336, LR: 0.000134, Time: 3027.27s
2024-09-25 10:44:30,188 - INFO - Iter: 21380, Train loss: 1.3927, BCE: 1.0336, LR: 0.000134, Time: 3030.07s
2024-09-25 10:44:33,085 - INFO - Iter: 21400, Train loss: 1.3924, BCE: 1.0336, LR: 0.000134, Time: 3032.97s
2024-09-25 10:44:36,023 - INFO - Iter: 21420, Train loss: 1.3923, BCE: 1.0336, LR: 0.000133, Time: 3035.90s
2024-09-25 10:44:38,825 - INFO - Iter: 21440, Train loss: 1.3922, BCE: 1.0336, LR: 0.000133, Time: 3038.71s
2024-09-25 10:44:41,630 - INFO - Iter: 21460, Train loss: 1.3920, BCE: 1.0336, LR: 0.000133, Time: 3041.51s
2024-09-25 10:44:44,431 - INFO - Iter: 21480, Train loss: 1.3919, BCE: 1.0336, LR: 0.000133, Time: 3044.31s
2024-09-25 10:44:47,233 - INFO - Iter: 21500, Train loss: 1.3918, BCE: 1.0336, LR: 0.000133, Time: 3047.11s
2024-09-25 10:44:50,019 - INFO - Iter: 21520, Train loss: 1.3916, BCE: 1.0336, LR: 0.000132, Time: 3049.90s
2024-09-25 10:44:52,808 - INFO - Iter: 21540, Train loss: 1.3915, BCE: 1.0336, LR: 0.000132, Time: 3052.69s
2024-09-25 10:44:55,599 - INFO - Iter: 21560, Train loss: 1.3914, BCE: 1.0336, LR: 0.000132, Time: 3055.48s
2024-09-25 10:44:58,424 - INFO - Iter: 21580, Train loss: 1.3913, BCE: 1.0336, LR: 0.000132, Time: 3058.31s
2024-09-25 10:45:01,247 - INFO - Iter: 21600, Train loss: 1.3912, BCE: 1.0336, LR: 0.000131, Time: 3061.13s
2024-09-25 10:45:04,180 - INFO - Iter: 21620, Train loss: 1.3910, BCE: 1.0336, LR: 0.000131, Time: 3064.06s
2024-09-25 10:45:07,009 - INFO - Iter: 21640, Train loss: 1.3908, BCE: 1.0336, LR: 0.000131, Time: 3066.89s
2024-09-25 10:45:09,819 - INFO - Iter: 21660, Train loss: 1.3907, BCE: 1.0336, LR: 0.000131, Time: 3069.70s
2024-09-25 10:45:12,642 - INFO - Iter: 21680, Train loss: 1.3906, BCE: 1.0336, LR: 0.000130, Time: 3072.52s
2024-09-25 10:45:15,459 - INFO - Iter: 21700, Train loss: 1.3905, BCE: 1.0336, LR: 0.000130, Time: 3075.34s
2024-09-25 10:45:18,280 - INFO - Iter: 21720, Train loss: 1.3904, BCE: 1.0336, LR: 0.000130, Time: 3078.16s
2024-09-25 10:45:21,093 - INFO - Iter: 21740, Train loss: 1.3904, BCE: 1.0336, LR: 0.000130, Time: 3080.98s
2024-09-25 10:45:23,918 - INFO - Iter: 21760, Train loss: 1.3903, BCE: 1.0336, LR: 0.000130, Time: 3083.80s
2024-09-25 10:45:26,744 - INFO - Iter: 21780, Train loss: 1.3901, BCE: 1.0336, LR: 0.000129, Time: 3086.63s
2024-09-25 10:45:29,553 - INFO - Iter: 21800, Train loss: 1.3900, BCE: 1.0336, LR: 0.000129, Time: 3089.44s
2024-09-25 10:45:32,458 - INFO - Iter: 21820, Train loss: 1.3898, BCE: 1.0336, LR: 0.000129, Time: 3092.34s
2024-09-25 10:45:35,279 - INFO - Iter: 21840, Train loss: 1.3897, BCE: 1.0336, LR: 0.000129, Time: 3095.16s
2024-09-25 10:45:38,114 - INFO - Iter: 21860, Train loss: 1.3896, BCE: 1.0336, LR: 0.000128, Time: 3098.00s
2024-09-25 10:45:40,931 - INFO - Iter: 21880, Train loss: 1.3895, BCE: 1.0336, LR: 0.000128, Time: 3100.81s
2024-09-25 10:45:43,765 - INFO - Iter: 21900, Train loss: 1.3894, BCE: 1.0336, LR: 0.000128, Time: 3103.65s
2024-09-25 10:45:46,602 - INFO - Iter: 21920, Train loss: 1.3893, BCE: 1.0336, LR: 0.000128, Time: 3106.48s
2024-09-25 10:45:49,420 - INFO - Iter: 21940, Train loss: 1.3891, BCE: 1.0336, LR: 0.000127, Time: 3109.30s
2024-09-25 10:45:52,242 - INFO - Iter: 21960, Train loss: 1.3889, BCE: 1.0336, LR: 0.000127, Time: 3112.12s
2024-09-25 10:45:55,070 - INFO - Iter: 21980, Train loss: 1.3888, BCE: 1.0336, LR: 0.000127, Time: 3114.95s
2024-09-25 10:45:57,895 - INFO - Iter: 22000, Train loss: 1.3887, BCE: 1.0336, LR: 0.000127, Time: 3117.78s
2024-09-25 10:46:00,806 - INFO - Iter: 22020, Train loss: 1.3885, BCE: 1.0336, LR: 0.000126, Time: 3120.69s
2024-09-25 10:46:03,617 - INFO - Iter: 22040, Train loss: 1.3885, BCE: 1.0336, LR: 0.000126, Time: 3123.50s
2024-09-25 10:46:06,422 - INFO - Iter: 22060, Train loss: 1.3883, BCE: 1.0336, LR: 0.000126, Time: 3126.30s
2024-09-25 10:46:09,221 - INFO - Iter: 22080, Train loss: 1.3881, BCE: 1.0336, LR: 0.000126, Time: 3129.10s
2024-09-25 10:46:12,019 - INFO - Iter: 22100, Train loss: 1.3879, BCE: 1.0336, LR: 0.000126, Time: 3131.90s
2024-09-25 10:46:14,815 - INFO - Iter: 22120, Train loss: 1.3878, BCE: 1.0336, LR: 0.000125, Time: 3134.70s
2024-09-25 10:46:17,627 - INFO - Iter: 22140, Train loss: 1.3878, BCE: 1.0336, LR: 0.000125, Time: 3137.51s
2024-09-25 10:46:20,455 - INFO - Iter: 22160, Train loss: 1.3876, BCE: 1.0336, LR: 0.000125, Time: 3140.34s
2024-09-25 10:46:23,263 - INFO - Iter: 22180, Train loss: 1.3875, BCE: 1.0336, LR: 0.000125, Time: 3143.15s
2024-09-25 10:46:26,059 - INFO - Iter: 22200, Train loss: 1.3873, BCE: 1.0336, LR: 0.000124, Time: 3145.94s
2024-09-25 10:46:28,979 - INFO - Iter: 22220, Train loss: 1.3871, BCE: 1.0336, LR: 0.000124, Time: 3148.86s
2024-09-25 10:46:31,786 - INFO - Iter: 22240, Train loss: 1.3870, BCE: 1.0336, LR: 0.000124, Time: 3151.67s
2024-09-25 10:46:34,609 - INFO - Iter: 22260, Train loss: 1.3869, BCE: 1.0336, LR: 0.000124, Time: 3154.49s
2024-09-25 10:46:37,432 - INFO - Iter: 22280, Train loss: 1.3868, BCE: 1.0336, LR: 0.000123, Time: 3157.31s
2024-09-25 10:46:40,257 - INFO - Iter: 22300, Train loss: 1.3867, BCE: 1.0336, LR: 0.000123, Time: 3160.14s
2024-09-25 10:46:43,076 - INFO - Iter: 22320, Train loss: 1.3866, BCE: 1.0336, LR: 0.000123, Time: 3162.96s
2024-09-25 10:46:45,902 - INFO - Iter: 22340, Train loss: 1.3864, BCE: 1.0336, LR: 0.000123, Time: 3165.78s
2024-09-25 10:46:48,730 - INFO - Iter: 22360, Train loss: 1.3863, BCE: 1.0336, LR: 0.000123, Time: 3168.61s
2024-09-25 10:46:51,555 - INFO - Iter: 22380, Train loss: 1.3862, BCE: 1.0336, LR: 0.000122, Time: 3171.44s
2024-09-25 10:46:54,379 - INFO - Iter: 22400, Train loss: 1.3862, BCE: 1.0336, LR: 0.000122, Time: 3174.26s
2024-09-25 10:46:57,324 - INFO - Iter: 22420, Train loss: 1.3860, BCE: 1.0336, LR: 0.000122, Time: 3177.21s
2024-09-25 10:47:00,124 - INFO - Iter: 22440, Train loss: 1.3858, BCE: 1.0336, LR: 0.000122, Time: 3180.01s
2024-09-25 10:47:02,933 - INFO - Iter: 22460, Train loss: 1.3856, BCE: 1.0336, LR: 0.000121, Time: 3182.82s
2024-09-25 10:47:05,727 - INFO - Iter: 22480, Train loss: 1.3856, BCE: 1.0336, LR: 0.000121, Time: 3185.61s
2024-09-25 10:47:08,521 - INFO - Iter: 22500, Train loss: 1.3854, BCE: 1.0336, LR: 0.000121, Time: 3188.40s
2024-09-25 10:47:11,313 - INFO - Iter: 22520, Train loss: 1.3852, BCE: 1.0336, LR: 0.000121, Time: 3191.20s
2024-09-25 10:47:14,103 - INFO - Iter: 22540, Train loss: 1.3851, BCE: 1.0336, LR: 0.000120, Time: 3193.98s
2024-09-25 10:47:16,904 - INFO - Iter: 22560, Train loss: 1.3851, BCE: 1.0336, LR: 0.000120, Time: 3196.79s
2024-09-25 10:47:19,729 - INFO - Iter: 22580, Train loss: 1.3849, BCE: 1.0336, LR: 0.000120, Time: 3199.61s
2024-09-25 10:47:22,558 - INFO - Iter: 22600, Train loss: 1.3849, BCE: 1.0336, LR: 0.000120, Time: 3202.44s
2024-09-25 10:47:25,494 - INFO - Iter: 22620, Train loss: 1.3848, BCE: 1.0336, LR: 0.000120, Time: 3205.38s
2024-09-25 10:47:28,324 - INFO - Iter: 22640, Train loss: 1.3845, BCE: 1.0336, LR: 0.000119, Time: 3208.21s
2024-09-25 10:47:31,155 - INFO - Iter: 22660, Train loss: 1.3844, BCE: 1.0336, LR: 0.000119, Time: 3211.04s
2024-09-25 10:47:33,993 - INFO - Iter: 22680, Train loss: 1.3842, BCE: 1.0336, LR: 0.000119, Time: 3213.87s
2024-09-25 10:47:36,837 - INFO - Iter: 22700, Train loss: 1.3841, BCE: 1.0336, LR: 0.000119, Time: 3216.72s
2024-09-25 10:47:39,659 - INFO - Iter: 22720, Train loss: 1.3839, BCE: 1.0336, LR: 0.000118, Time: 3219.54s
2024-09-25 10:47:42,471 - INFO - Iter: 22740, Train loss: 1.3839, BCE: 1.0336, LR: 0.000118, Time: 3222.35s
2024-09-25 10:47:45,281 - INFO - Iter: 22760, Train loss: 1.3838, BCE: 1.0336, LR: 0.000118, Time: 3225.16s
2024-09-25 10:47:48,102 - INFO - Iter: 22780, Train loss: 1.3837, BCE: 1.0336, LR: 0.000118, Time: 3227.98s
2024-09-25 10:47:50,916 - INFO - Iter: 22800, Train loss: 1.3836, BCE: 1.0336, LR: 0.000117, Time: 3230.80s
2024-09-25 10:47:53,835 - INFO - Iter: 22820, Train loss: 1.3835, BCE: 1.0336, LR: 0.000117, Time: 3233.72s
2024-09-25 10:47:56,670 - INFO - Iter: 22840, Train loss: 1.3832, BCE: 1.0336, LR: 0.000117, Time: 3236.55s
2024-09-25 10:47:59,497 - INFO - Iter: 22860, Train loss: 1.3831, BCE: 1.0336, LR: 0.000117, Time: 3239.38s
2024-09-25 10:48:02,448 - INFO - Iter: 22880, Train loss: 1.3830, BCE: 1.0336, LR: 0.000117, Time: 3242.33s
2024-09-25 10:48:05,277 - INFO - Iter: 22900, Train loss: 1.3829, BCE: 1.0336, LR: 0.000116, Time: 3245.16s
2024-09-25 10:48:08,105 - INFO - Iter: 22920, Train loss: 1.3828, BCE: 1.0336, LR: 0.000116, Time: 3247.99s
2024-09-25 10:48:10,936 - INFO - Iter: 22940, Train loss: 1.3827, BCE: 1.0336, LR: 0.000116, Time: 3250.82s
2024-09-25 10:48:13,753 - INFO - Iter: 22960, Train loss: 1.3825, BCE: 1.0336, LR: 0.000116, Time: 3253.64s
2024-09-25 10:48:16,573 - INFO - Iter: 22980, Train loss: 1.3823, BCE: 1.0336, LR: 0.000115, Time: 3256.45s
2024-09-25 10:48:19,412 - INFO - Iter: 23000, Train loss: 1.3822, BCE: 1.0336, LR: 0.000115, Time: 3259.29s
2024-09-25 10:48:22,342 - INFO - Iter: 23020, Train loss: 1.3820, BCE: 1.0336, LR: 0.000115, Time: 3262.22s
2024-09-25 10:48:25,165 - INFO - Iter: 23040, Train loss: 1.3819, BCE: 1.0336, LR: 0.000115, Time: 3265.05s
2024-09-25 10:48:27,995 - INFO - Iter: 23060, Train loss: 1.3817, BCE: 1.0336, LR: 0.000114, Time: 3267.88s
2024-09-25 10:48:30,817 - INFO - Iter: 23080, Train loss: 1.3816, BCE: 1.0336, LR: 0.000114, Time: 3270.70s
2024-09-25 10:48:33,637 - INFO - Iter: 23100, Train loss: 1.3815, BCE: 1.0336, LR: 0.000114, Time: 3273.52s
2024-09-25 10:48:36,462 - INFO - Iter: 23120, Train loss: 1.3814, BCE: 1.0336, LR: 0.000114, Time: 3276.34s
2024-09-25 10:48:39,266 - INFO - Iter: 23140, Train loss: 1.3813, BCE: 1.0336, LR: 0.000114, Time: 3279.15s
2024-09-25 10:48:42,100 - INFO - Iter: 23160, Train loss: 1.3812, BCE: 1.0336, LR: 0.000113, Time: 3281.98s
2024-09-25 10:48:44,922 - INFO - Iter: 23180, Train loss: 1.3810, BCE: 1.0336, LR: 0.000113, Time: 3284.80s
2024-09-25 10:48:47,760 - INFO - Iter: 23200, Train loss: 1.3810, BCE: 1.0336, LR: 0.000113, Time: 3287.64s
2024-09-25 10:48:50,698 - INFO - Iter: 23220, Train loss: 1.3808, BCE: 1.0336, LR: 0.000113, Time: 3290.58s
2024-09-25 10:48:53,505 - INFO - Iter: 23240, Train loss: 1.3806, BCE: 1.0336, LR: 0.000112, Time: 3293.39s
2024-09-25 10:48:56,311 - INFO - Iter: 23260, Train loss: 1.3804, BCE: 1.0336, LR: 0.000112, Time: 3296.19s
2024-09-25 10:48:59,109 - INFO - Iter: 23280, Train loss: 1.3803, BCE: 1.0336, LR: 0.000112, Time: 3298.99s
2024-09-25 10:49:01,915 - INFO - Iter: 23300, Train loss: 1.3802, BCE: 1.0336, LR: 0.000112, Time: 3301.80s
2024-09-25 10:49:04,746 - INFO - Iter: 23320, Train loss: 1.3800, BCE: 1.0336, LR: 0.000112, Time: 3304.63s
2024-09-25 10:49:07,575 - INFO - Iter: 23340, Train loss: 1.3799, BCE: 1.0336, LR: 0.000111, Time: 3307.46s
2024-09-25 10:49:10,401 - INFO - Iter: 23360, Train loss: 1.3799, BCE: 1.0336, LR: 0.000111, Time: 3310.28s
2024-09-25 10:49:13,212 - INFO - Iter: 23380, Train loss: 1.3798, BCE: 1.0336, LR: 0.000111, Time: 3313.09s
2024-09-25 10:49:16,049 - INFO - Iter: 23400, Train loss: 1.3797, BCE: 1.0336, LR: 0.000111, Time: 3315.93s
2024-09-25 10:49:18,959 - INFO - Iter: 23420, Train loss: 1.3796, BCE: 1.0336, LR: 0.000110, Time: 3318.84s
2024-09-25 10:49:21,753 - INFO - Iter: 23440, Train loss: 1.3794, BCE: 1.0336, LR: 0.000110, Time: 3321.63s
2024-09-25 10:49:24,542 - INFO - Iter: 23460, Train loss: 1.3792, BCE: 1.0336, LR: 0.000110, Time: 3324.42s
2024-09-25 10:49:27,355 - INFO - Iter: 23480, Train loss: 1.3791, BCE: 1.0336, LR: 0.000110, Time: 3327.24s
2024-09-25 10:49:30,151 - INFO - Iter: 23500, Train loss: 1.3790, BCE: 1.0336, LR: 0.000109, Time: 3330.03s
2024-09-25 10:49:32,949 - INFO - Iter: 23520, Train loss: 1.3789, BCE: 1.0336, LR: 0.000109, Time: 3332.83s
2024-09-25 10:49:35,748 - INFO - Iter: 23540, Train loss: 1.3787, BCE: 1.0336, LR: 0.000109, Time: 3335.63s
2024-09-25 10:49:38,557 - INFO - Iter: 23560, Train loss: 1.3786, BCE: 1.0336, LR: 0.000109, Time: 3338.44s
2024-09-25 10:49:41,384 - INFO - Iter: 23580, Train loss: 1.3785, BCE: 1.0336, LR: 0.000109, Time: 3341.27s
2024-09-25 10:49:44,178 - INFO - Iter: 23600, Train loss: 1.3784, BCE: 1.0336, LR: 0.000108, Time: 3344.06s
2024-09-25 10:49:47,100 - INFO - Iter: 23620, Train loss: 1.3782, BCE: 1.0336, LR: 0.000108, Time: 3346.98s
2024-09-25 10:49:49,928 - INFO - Iter: 23640, Train loss: 1.3781, BCE: 1.0336, LR: 0.000108, Time: 3349.81s
2024-09-25 10:49:52,750 - INFO - Iter: 23660, Train loss: 1.3779, BCE: 1.0336, LR: 0.000108, Time: 3352.63s
2024-09-25 10:49:55,560 - INFO - Iter: 23680, Train loss: 1.3778, BCE: 1.0336, LR: 0.000107, Time: 3355.44s
2024-09-25 10:49:58,384 - INFO - Iter: 23700, Train loss: 1.3776, BCE: 1.0336, LR: 0.000107, Time: 3358.27s
2024-09-25 10:50:01,197 - INFO - Iter: 23720, Train loss: 1.3776, BCE: 1.0336, LR: 0.000107, Time: 3361.08s
2024-09-25 10:50:04,028 - INFO - Iter: 23740, Train loss: 1.3774, BCE: 1.0336, LR: 0.000107, Time: 3363.91s
2024-09-25 10:50:06,851 - INFO - Iter: 23760, Train loss: 1.3773, BCE: 1.0336, LR: 0.000107, Time: 3366.73s
2024-09-25 10:50:09,660 - INFO - Iter: 23780, Train loss: 1.3772, BCE: 1.0336, LR: 0.000106, Time: 3369.54s
2024-09-25 10:50:12,473 - INFO - Iter: 23800, Train loss: 1.3770, BCE: 1.0336, LR: 0.000106, Time: 3372.35s
2024-09-25 10:50:15,396 - INFO - Iter: 23820, Train loss: 1.3768, BCE: 1.0336, LR: 0.000106, Time: 3375.28s
2024-09-25 10:50:18,230 - INFO - Iter: 23840, Train loss: 1.3768, BCE: 1.0336, LR: 0.000106, Time: 3378.11s
2024-09-25 10:50:21,027 - INFO - Iter: 23860, Train loss: 1.3767, BCE: 1.0336, LR: 0.000105, Time: 3380.91s
2024-09-25 10:50:23,821 - INFO - Iter: 23880, Train loss: 1.3766, BCE: 1.0336, LR: 0.000105, Time: 3383.70s
2024-09-25 10:50:26,615 - INFO - Iter: 23900, Train loss: 1.3764, BCE: 1.0336, LR: 0.000105, Time: 3386.50s
2024-09-25 10:50:29,410 - INFO - Iter: 23920, Train loss: 1.3764, BCE: 1.0336, LR: 0.000105, Time: 3389.29s
2024-09-25 10:50:32,242 - INFO - Iter: 23940, Train loss: 1.3763, BCE: 1.0336, LR: 0.000105, Time: 3392.12s
2024-09-25 10:50:35,087 - INFO - Iter: 23960, Train loss: 1.3761, BCE: 1.0336, LR: 0.000104, Time: 3394.97s
2024-09-25 10:50:37,941 - INFO - Iter: 23980, Train loss: 1.3760, BCE: 1.0336, LR: 0.000104, Time: 3397.82s
2024-09-25 10:50:40,798 - INFO - Iter: 24000, Train loss: 1.3760, BCE: 1.0336, LR: 0.000104, Time: 3400.68s
2024-09-25 10:50:43,729 - INFO - Iter: 24020, Train loss: 1.3758, BCE: 1.0336, LR: 0.000104, Time: 3403.61s
2024-09-25 10:50:46,563 - INFO - Iter: 24040, Train loss: 1.3757, BCE: 1.0336, LR: 0.000103, Time: 3406.45s
2024-09-25 10:50:49,384 - INFO - Iter: 24060, Train loss: 1.3756, BCE: 1.0336, LR: 0.000103, Time: 3409.27s
2024-09-25 10:50:52,194 - INFO - Iter: 24080, Train loss: 1.3754, BCE: 1.0336, LR: 0.000103, Time: 3412.08s
2024-09-25 10:50:54,999 - INFO - Iter: 24100, Train loss: 1.3753, BCE: 1.0336, LR: 0.000103, Time: 3414.88s
2024-09-25 10:50:57,820 - INFO - Iter: 24120, Train loss: 1.3751, BCE: 1.0336, LR: 0.000103, Time: 3417.70s
2024-09-25 10:51:00,629 - INFO - Iter: 24140, Train loss: 1.3750, BCE: 1.0336, LR: 0.000102, Time: 3420.51s
2024-09-25 10:51:03,445 - INFO - Iter: 24160, Train loss: 1.3749, BCE: 1.0336, LR: 0.000102, Time: 3423.33s
2024-09-25 10:51:06,255 - INFO - Iter: 24180, Train loss: 1.3750, BCE: 1.0336, LR: 0.000102, Time: 3426.14s
2024-09-25 10:51:09,048 - INFO - Iter: 24200, Train loss: 1.3749, BCE: 1.0336, LR: 0.000102, Time: 3428.93s
2024-09-25 10:51:11,950 - INFO - Iter: 24220, Train loss: 1.3748, BCE: 1.0336, LR: 0.000101, Time: 3431.83s
2024-09-25 10:51:14,744 - INFO - Iter: 24240, Train loss: 1.3747, BCE: 1.0336, LR: 0.000101, Time: 3434.63s
2024-09-25 10:51:17,553 - INFO - Iter: 24260, Train loss: 1.3745, BCE: 1.0336, LR: 0.000101, Time: 3437.44s
2024-09-25 10:51:20,375 - INFO - Iter: 24280, Train loss: 1.3744, BCE: 1.0336, LR: 0.000101, Time: 3440.26s
2024-09-25 10:51:23,200 - INFO - Iter: 24300, Train loss: 1.3742, BCE: 1.0336, LR: 0.000100, Time: 3443.08s
2024-09-25 10:51:26,017 - INFO - Iter: 24320, Train loss: 1.3741, BCE: 1.0336, LR: 0.000100, Time: 3445.90s
2024-09-25 10:51:28,847 - INFO - Iter: 24340, Train loss: 1.3740, BCE: 1.0336, LR: 0.000100, Time: 3448.73s
2024-09-25 10:51:31,674 - INFO - Iter: 24360, Train loss: 1.3739, BCE: 1.0336, LR: 0.000100, Time: 3451.56s
2024-09-25 10:51:34,489 - INFO - Iter: 24380, Train loss: 1.3737, BCE: 1.0336, LR: 0.000100, Time: 3454.37s
2024-09-25 10:51:37,350 - INFO - Iter: 24400, Train loss: 1.3735, BCE: 1.0336, LR: 0.000099, Time: 3457.23s
2024-09-25 10:51:40,259 - INFO - Iter: 24420, Train loss: 1.3734, BCE: 1.0336, LR: 0.000099, Time: 3460.14s
2024-09-25 10:51:43,081 - INFO - Iter: 24440, Train loss: 1.3732, BCE: 1.0336, LR: 0.000099, Time: 3462.96s
2024-09-25 10:51:45,897 - INFO - Iter: 24460, Train loss: 1.3731, BCE: 1.0336, LR: 0.000099, Time: 3465.78s
2024-09-25 10:51:48,739 - INFO - Iter: 24480, Train loss: 1.3731, BCE: 1.0336, LR: 0.000099, Time: 3468.62s
2024-09-25 10:51:51,571 - INFO - Iter: 24500, Train loss: 1.3730, BCE: 1.0336, LR: 0.000098, Time: 3471.45s
2024-09-25 10:51:54,397 - INFO - Iter: 24520, Train loss: 1.3729, BCE: 1.0336, LR: 0.000098, Time: 3474.28s
2024-09-25 10:51:57,335 - INFO - Iter: 24540, Train loss: 1.3728, BCE: 1.0336, LR: 0.000098, Time: 3477.22s
2024-09-25 10:52:00,158 - INFO - Iter: 24560, Train loss: 1.3726, BCE: 1.0336, LR: 0.000098, Time: 3480.04s
2024-09-25 10:52:02,996 - INFO - Iter: 24580, Train loss: 1.3725, BCE: 1.0336, LR: 0.000097, Time: 3482.88s
2024-09-25 10:52:05,846 - INFO - Iter: 24600, Train loss: 1.3724, BCE: 1.0336, LR: 0.000097, Time: 3485.73s
2024-09-25 10:52:08,800 - INFO - Iter: 24620, Train loss: 1.3722, BCE: 1.0336, LR: 0.000097, Time: 3488.68s
