2024-09-25 13:02:21,171 - INFO - Bayes BCE loss: 0.8430, Standard error: 0.0098
2024-09-25 13:02:25,991 - INFO - Iter: 20, Train loss: 2.7485, BCE: 0.8430, LR: 0.000300, Time: 3.87s
2024-09-25 13:48:06,260 - INFO - Iter: 19420, Train loss: 1.1587, BCE: 0.8430, LR: 0.000157, Time: 2744.14s
2024-09-25 13:48:09,074 - INFO - Iter: 19440, Train loss: 1.1586, BCE: 0.8430, LR: 0.000157, Time: 2746.95s
2024-09-25 13:48:11,881 - INFO - Iter: 19460, Train loss: 1.1585, BCE: 0.8430, LR: 0.000157, Time: 2749.76s
2024-09-25 13:48:14,685 - INFO - Iter: 19480, Train loss: 1.1585, BCE: 0.8430, LR: 0.000156, Time: 2752.57s
2024-09-25 13:48:17,493 - INFO - Iter: 19500, Train loss: 1.1583, BCE: 0.8430, LR: 0.000156, Time: 2755.37s
2024-09-25 13:48:20,317 - INFO - Iter: 19520, Train loss: 1.1583, BCE: 0.8430, LR: 0.000156, Time: 2758.20s
2024-09-25 13:48:23,126 - INFO - Iter: 19540, Train loss: 1.1581, BCE: 0.8430, LR: 0.000156, Time: 2761.01s
2024-09-25 13:48:25,953 - INFO - Iter: 19560, Train loss: 1.1580, BCE: 0.8430, LR: 0.000155, Time: 2763.83s
2024-09-25 13:48:28,785 - INFO - Iter: 19580, Train loss: 1.1579, BCE: 0.8430, LR: 0.000155, Time: 2766.67s
2024-09-25 13:48:31,602 - INFO - Iter: 19600, Train loss: 1.1577, BCE: 0.8430, LR: 0.000155, Time: 2769.48s
2024-09-25 13:48:34,494 - INFO - Iter: 19620, Train loss: 1.1576, BCE: 0.8430, LR: 0.000155, Time: 2772.37s
2024-09-25 13:48:37,280 - INFO - Iter: 19640, Train loss: 1.1576, BCE: 0.8430, LR: 0.000154, Time: 2775.16s
2024-09-25 13:48:40,077 - INFO - Iter: 19660, Train loss: 1.1575, BCE: 0.8430, LR: 0.000154, Time: 2777.96s
2024-09-25 13:48:42,869 - INFO - Iter: 19680, Train loss: 1.1575, BCE: 0.8430, LR: 0.000154, Time: 2780.75s
2024-09-25 13:48:45,661 - INFO - Iter: 19700, Train loss: 1.1573, BCE: 0.8430, LR: 0.000154, Time: 2783.54s
2024-09-25 13:48:48,453 - INFO - Iter: 19720, Train loss: 1.1572, BCE: 0.8430, LR: 0.000153, Time: 2786.33s
2024-09-25 13:48:51,261 - INFO - Iter: 19740, Train loss: 1.1570, BCE: 0.8430, LR: 0.000153, Time: 2789.14s
2024-09-25 13:48:54,053 - INFO - Iter: 19760, Train loss: 1.1568, BCE: 0.8430, LR: 0.000153, Time: 2791.93s
2024-09-25 13:48:56,867 - INFO - Iter: 19780, Train loss: 1.1568, BCE: 0.8430, LR: 0.000153, Time: 2794.75s
2024-09-25 13:48:59,677 - INFO - Iter: 19800, Train loss: 1.1567, BCE: 0.8430, LR: 0.000153, Time: 2797.56s
2024-09-25 13:49:02,584 - INFO - Iter: 19820, Train loss: 1.1566, BCE: 0.8430, LR: 0.000152, Time: 2800.47s
2024-09-25 13:49:05,395 - INFO - Iter: 19840, Train loss: 1.1565, BCE: 0.8430, LR: 0.000152, Time: 2803.28s
2024-09-25 13:49:08,195 - INFO - Iter: 19860, Train loss: 1.1564, BCE: 0.8430, LR: 0.000152, Time: 2806.08s
2024-09-25 13:49:11,025 - INFO - Iter: 19880, Train loss: 1.1563, BCE: 0.8430, LR: 0.000152, Time: 2808.91s
2024-09-25 13:49:13,845 - INFO - Iter: 19900, Train loss: 1.1562, BCE: 0.8430, LR: 0.000151, Time: 2811.73s
2024-09-25 13:49:16,670 - INFO - Iter: 19920, Train loss: 1.1560, BCE: 0.8430, LR: 0.000151, Time: 2814.55s
2024-09-25 13:49:19,469 - INFO - Iter: 19940, Train loss: 1.1559, BCE: 0.8430, LR: 0.000151, Time: 2817.35s
2024-09-25 13:49:22,271 - INFO - Iter: 19960, Train loss: 1.1558, BCE: 0.8430, LR: 0.000151, Time: 2820.15s
2024-09-25 13:49:25,071 - INFO - Iter: 19980, Train loss: 1.1557, BCE: 0.8430, LR: 0.000150, Time: 2822.95s
2024-09-25 13:49:27,950 - INFO - Iter: 20000, Train loss: 1.1555, BCE: 0.8430, LR: 0.000150, Time: 2825.83s
2024-09-25 13:49:30,855 - INFO - Iter: 20020, Train loss: 1.1555, BCE: 0.8430, LR: 0.000150, Time: 2828.74s
2024-09-25 13:49:33,645 - INFO - Iter: 20040, Train loss: 1.1554, BCE: 0.8430, LR: 0.000150, Time: 2831.53s
2024-09-25 13:49:36,439 - INFO - Iter: 20060, Train loss: 1.1553, BCE: 0.8430, LR: 0.000149, Time: 2834.32s
2024-09-25 13:49:39,240 - INFO - Iter: 20080, Train loss: 1.1553, BCE: 0.8430, LR: 0.000149, Time: 2837.12s
2024-09-25 13:49:42,045 - INFO - Iter: 20100, Train loss: 1.1553, BCE: 0.8430, LR: 0.000149, Time: 2839.93s
2024-09-25 13:49:44,840 - INFO - Iter: 20120, Train loss: 1.1552, BCE: 0.8430, LR: 0.000149, Time: 2842.72s
2024-09-25 13:49:47,625 - INFO - Iter: 20140, Train loss: 1.1551, BCE: 0.8430, LR: 0.000149, Time: 2845.51s
2024-09-25 13:49:50,435 - INFO - Iter: 20160, Train loss: 1.1550, BCE: 0.8430, LR: 0.000148, Time: 2848.32s
2024-09-25 13:49:53,242 - INFO - Iter: 20180, Train loss: 1.1549, BCE: 0.8430, LR: 0.000148, Time: 2851.12s
2024-09-25 13:49:56,067 - INFO - Iter: 20200, Train loss: 1.1548, BCE: 0.8430, LR: 0.000148, Time: 2853.95s
2024-09-25 13:49:58,981 - INFO - Iter: 20220, Train loss: 1.1547, BCE: 0.8430, LR: 0.000148, Time: 2856.86s
2024-09-25 13:50:01,782 - INFO - Iter: 20240, Train loss: 1.1547, BCE: 0.8430, LR: 0.000147, Time: 2859.66s
2024-09-25 13:50:04,587 - INFO - Iter: 20260, Train loss: 1.1545, BCE: 0.8430, LR: 0.000147, Time: 2862.47s
2024-09-25 13:50:07,386 - INFO - Iter: 20280, Train loss: 1.1543, BCE: 0.8430, LR: 0.000147, Time: 2865.27s
2024-09-25 13:50:10,199 - INFO - Iter: 20300, Train loss: 1.1542, BCE: 0.8430, LR: 0.000147, Time: 2868.08s
2024-09-25 13:50:13,009 - INFO - Iter: 20320, Train loss: 1.1541, BCE: 0.8430, LR: 0.000146, Time: 2870.89s
2024-09-25 13:50:15,812 - INFO - Iter: 20340, Train loss: 1.1540, BCE: 0.8430, LR: 0.000146, Time: 2873.69s
2024-09-25 13:50:18,608 - INFO - Iter: 20360, Train loss: 1.1539, BCE: 0.8430, LR: 0.000146, Time: 2876.49s
2024-09-25 13:50:21,424 - INFO - Iter: 20380, Train loss: 1.1538, BCE: 0.8430, LR: 0.000146, Time: 2879.31s
2024-09-25 13:50:24,252 - INFO - Iter: 20400, Train loss: 1.1538, BCE: 0.8430, LR: 0.000145, Time: 2882.13s
2024-09-25 13:50:27,158 - INFO - Iter: 20420, Train loss: 1.1537, BCE: 0.8430, LR: 0.000145, Time: 2885.04s
2024-09-25 13:50:29,958 - INFO - Iter: 20440, Train loss: 1.1537, BCE: 0.8430, LR: 0.000145, Time: 2887.84s
2024-09-25 13:50:32,771 - INFO - Iter: 20460, Train loss: 1.1535, BCE: 0.8430, LR: 0.000145, Time: 2890.65s
2024-09-25 13:50:35,570 - INFO - Iter: 20480, Train loss: 1.1534, BCE: 0.8430, LR: 0.000145, Time: 2893.45s
2024-09-25 13:50:38,365 - INFO - Iter: 20500, Train loss: 1.1533, BCE: 0.8430, LR: 0.000144, Time: 2896.25s
2024-09-25 13:50:41,189 - INFO - Iter: 20520, Train loss: 1.1532, BCE: 0.8430, LR: 0.000144, Time: 2899.07s
2024-09-25 13:50:43,999 - INFO - Iter: 20540, Train loss: 1.1530, BCE: 0.8430, LR: 0.000144, Time: 2901.88s
2024-09-25 13:50:47,212 - INFO - Iter: 20560, Train loss: 1.1530, BCE: 0.8430, LR: 0.000144, Time: 2905.09s
2024-09-25 13:50:50,032 - INFO - Iter: 20580, Train loss: 1.1529, BCE: 0.8430, LR: 0.000143, Time: 2907.91s
2024-09-25 13:50:52,830 - INFO - Iter: 20600, Train loss: 1.1528, BCE: 0.8430, LR: 0.000143, Time: 2910.71s
2024-09-25 13:50:55,747 - INFO - Iter: 20620, Train loss: 1.1527, BCE: 0.8430, LR: 0.000143, Time: 2913.63s
2024-09-25 13:50:58,547 - INFO - Iter: 20640, Train loss: 1.1526, BCE: 0.8430, LR: 0.000143, Time: 2916.43s
2024-09-25 13:51:01,364 - INFO - Iter: 20660, Train loss: 1.1525, BCE: 0.8430, LR: 0.000142, Time: 2919.25s
2024-09-25 13:51:04,167 - INFO - Iter: 20680, Train loss: 1.1524, BCE: 0.8430, LR: 0.000142, Time: 2922.05s
2024-09-25 13:51:06,972 - INFO - Iter: 20700, Train loss: 1.1523, BCE: 0.8430, LR: 0.000142, Time: 2924.85s
2024-09-25 13:51:09,790 - INFO - Iter: 20720, Train loss: 1.1522, BCE: 0.8430, LR: 0.000142, Time: 2927.67s
2024-09-25 13:51:12,595 - INFO - Iter: 20740, Train loss: 1.1522, BCE: 0.8430, LR: 0.000141, Time: 2930.48s
2024-09-25 13:51:15,394 - INFO - Iter: 20760, Train loss: 1.1520, BCE: 0.8430, LR: 0.000141, Time: 2933.28s
2024-09-25 13:51:18,197 - INFO - Iter: 20780, Train loss: 1.1518, BCE: 0.8430, LR: 0.000141, Time: 2936.08s
2024-09-25 13:51:21,005 - INFO - Iter: 20800, Train loss: 1.1518, BCE: 0.8430, LR: 0.000141, Time: 2938.89s
2024-09-25 13:51:23,890 - INFO - Iter: 20820, Train loss: 1.1517, BCE: 0.8430, LR: 0.000141, Time: 2941.77s
2024-09-25 13:51:26,710 - INFO - Iter: 20840, Train loss: 1.1516, BCE: 0.8430, LR: 0.000140, Time: 2944.59s
2024-09-25 13:51:29,533 - INFO - Iter: 20860, Train loss: 1.1516, BCE: 0.8430, LR: 0.000140, Time: 2947.41s
2024-09-25 13:51:32,357 - INFO - Iter: 20880, Train loss: 1.1514, BCE: 0.8430, LR: 0.000140, Time: 2950.24s
2024-09-25 13:51:35,168 - INFO - Iter: 20900, Train loss: 1.1513, BCE: 0.8430, LR: 0.000140, Time: 2953.05s
2024-09-25 13:51:37,987 - INFO - Iter: 20920, Train loss: 1.1512, BCE: 0.8430, LR: 0.000139, Time: 2955.87s
2024-09-25 13:51:40,840 - INFO - Iter: 20940, Train loss: 1.1511, BCE: 0.8430, LR: 0.000139, Time: 2958.72s
2024-09-25 13:51:43,684 - INFO - Iter: 20960, Train loss: 1.1510, BCE: 0.8430, LR: 0.000139, Time: 2961.56s
2024-09-25 13:51:46,503 - INFO - Iter: 20980, Train loss: 1.1510, BCE: 0.8430, LR: 0.000139, Time: 2964.38s
2024-09-25 13:51:49,346 - INFO - Iter: 21000, Train loss: 1.1509, BCE: 0.8430, LR: 0.000138, Time: 2967.23s
2024-09-25 13:51:52,259 - INFO - Iter: 21020, Train loss: 1.1508, BCE: 0.8430, LR: 0.000138, Time: 2970.14s
2024-09-25 13:51:55,050 - INFO - Iter: 21040, Train loss: 1.1508, BCE: 0.8430, LR: 0.000138, Time: 2972.93s
2024-09-25 13:51:57,842 - INFO - Iter: 21060, Train loss: 1.1507, BCE: 0.8430, LR: 0.000138, Time: 2975.72s
2024-09-25 13:52:00,640 - INFO - Iter: 21080, Train loss: 1.1507, BCE: 0.8430, LR: 0.000137, Time: 2978.52s
2024-09-25 13:52:03,445 - INFO - Iter: 21100, Train loss: 1.1505, BCE: 0.8430, LR: 0.000137, Time: 2981.33s
2024-09-25 13:52:06,230 - INFO - Iter: 21120, Train loss: 1.1504, BCE: 0.8430, LR: 0.000137, Time: 2984.11s
2024-09-25 13:52:09,017 - INFO - Iter: 21140, Train loss: 1.1504, BCE: 0.8430, LR: 0.000137, Time: 2986.90s
2024-09-25 13:52:11,873 - INFO - Iter: 21160, Train loss: 1.1504, BCE: 0.8430, LR: 0.000137, Time: 2989.75s
2024-09-25 13:52:14,722 - INFO - Iter: 21180, Train loss: 1.1503, BCE: 0.8430, LR: 0.000136, Time: 2992.60s
2024-09-25 13:52:17,571 - INFO - Iter: 21200, Train loss: 1.1502, BCE: 0.8430, LR: 0.000136, Time: 2995.45s
2024-09-25 13:52:20,497 - INFO - Iter: 21220, Train loss: 1.1502, BCE: 0.8430, LR: 0.000136, Time: 2998.38s
2024-09-25 13:52:23,319 - INFO - Iter: 21240, Train loss: 1.1501, BCE: 0.8430, LR: 0.000136, Time: 3001.20s
2024-09-25 13:52:26,141 - INFO - Iter: 21260, Train loss: 1.1501, BCE: 0.8430, LR: 0.000135, Time: 3004.02s
2024-09-25 13:52:28,971 - INFO - Iter: 21280, Train loss: 1.1499, BCE: 0.8430, LR: 0.000135, Time: 3006.85s
2024-09-25 13:52:31,796 - INFO - Iter: 21300, Train loss: 1.1498, BCE: 0.8430, LR: 0.000135, Time: 3009.68s
2024-09-25 13:52:34,623 - INFO - Iter: 21320, Train loss: 1.1496, BCE: 0.8430, LR: 0.000135, Time: 3012.50s
2024-09-25 13:52:37,435 - INFO - Iter: 21340, Train loss: 1.1495, BCE: 0.8430, LR: 0.000134, Time: 3015.32s
2024-09-25 13:52:40,253 - INFO - Iter: 21360, Train loss: 1.1494, BCE: 0.8430, LR: 0.000134, Time: 3018.13s
2024-09-25 13:52:43,074 - INFO - Iter: 21380, Train loss: 1.1493, BCE: 0.8430, LR: 0.000134, Time: 3020.95s
2024-09-25 13:52:45,889 - INFO - Iter: 21400, Train loss: 1.1492, BCE: 0.8430, LR: 0.000134, Time: 3023.77s
2024-09-25 13:52:48,794 - INFO - Iter: 21420, Train loss: 1.1490, BCE: 0.8430, LR: 0.000133, Time: 3026.67s
2024-09-25 13:52:51,596 - INFO - Iter: 21440, Train loss: 1.1489, BCE: 0.8430, LR: 0.000133, Time: 3029.48s
2024-09-25 13:52:54,394 - INFO - Iter: 21460, Train loss: 1.1487, BCE: 0.8430, LR: 0.000133, Time: 3032.28s
2024-09-25 13:52:57,183 - INFO - Iter: 21480, Train loss: 1.1487, BCE: 0.8430, LR: 0.000133, Time: 3035.06s
2024-09-25 13:52:59,970 - INFO - Iter: 21500, Train loss: 1.1486, BCE: 0.8430, LR: 0.000133, Time: 3037.85s
2024-09-25 13:53:02,761 - INFO - Iter: 21520, Train loss: 1.1485, BCE: 0.8430, LR: 0.000132, Time: 3040.64s
2024-09-25 13:53:05,549 - INFO - Iter: 21540, Train loss: 1.1483, BCE: 0.8430, LR: 0.000132, Time: 3043.43s
2024-09-25 13:53:08,341 - INFO - Iter: 21560, Train loss: 1.1482, BCE: 0.8430, LR: 0.000132, Time: 3046.22s
2024-09-25 13:53:11,159 - INFO - Iter: 21580, Train loss: 1.1481, BCE: 0.8430, LR: 0.000132, Time: 3049.04s
2024-09-25 13:53:13,947 - INFO - Iter: 21600, Train loss: 1.1479, BCE: 0.8430, LR: 0.000131, Time: 3051.83s
2024-09-25 13:53:16,842 - INFO - Iter: 21620, Train loss: 1.1478, BCE: 0.8430, LR: 0.000131, Time: 3054.72s
2024-09-25 13:53:19,634 - INFO - Iter: 21640, Train loss: 1.1476, BCE: 0.8430, LR: 0.000131, Time: 3057.51s
2024-09-25 13:53:22,427 - INFO - Iter: 21660, Train loss: 1.1474, BCE: 0.8430, LR: 0.000131, Time: 3060.31s
2024-09-25 13:53:25,237 - INFO - Iter: 21680, Train loss: 1.1473, BCE: 0.8430, LR: 0.000130, Time: 3063.12s
2024-09-25 13:53:28,029 - INFO - Iter: 21700, Train loss: 1.1472, BCE: 0.8430, LR: 0.000130, Time: 3065.91s
2024-09-25 13:53:30,832 - INFO - Iter: 21720, Train loss: 1.1471, BCE: 0.8430, LR: 0.000130, Time: 3068.71s
2024-09-25 13:53:33,626 - INFO - Iter: 21740, Train loss: 1.1470, BCE: 0.8430, LR: 0.000130, Time: 3071.51s
2024-09-25 13:53:36,417 - INFO - Iter: 21760, Train loss: 1.1469, BCE: 0.8430, LR: 0.000130, Time: 3074.30s
2024-09-25 13:53:39,317 - INFO - Iter: 21780, Train loss: 1.1468, BCE: 0.8430, LR: 0.000129, Time: 3077.20s
2024-09-25 13:53:42,137 - INFO - Iter: 21800, Train loss: 1.1467, BCE: 0.8430, LR: 0.000129, Time: 3080.02s
2024-09-25 13:53:45,042 - INFO - Iter: 21820, Train loss: 1.1465, BCE: 0.8430, LR: 0.000129, Time: 3082.92s
2024-09-25 13:53:47,844 - INFO - Iter: 21840, Train loss: 1.1464, BCE: 0.8430, LR: 0.000129, Time: 3085.72s
2024-09-25 13:53:50,659 - INFO - Iter: 21860, Train loss: 1.1463, BCE: 0.8430, LR: 0.000128, Time: 3088.54s
2024-09-25 13:53:53,469 - INFO - Iter: 21880, Train loss: 1.1462, BCE: 0.8430, LR: 0.000128, Time: 3091.35s
2024-09-25 13:53:56,295 - INFO - Iter: 21900, Train loss: 1.1461, BCE: 0.8430, LR: 0.000128, Time: 3094.18s
2024-09-25 13:53:59,137 - INFO - Iter: 21920, Train loss: 1.1460, BCE: 0.8430, LR: 0.000128, Time: 3097.02s
2024-09-25 13:54:01,983 - INFO - Iter: 21940, Train loss: 1.1458, BCE: 0.8430, LR: 0.000127, Time: 3099.86s
2024-09-25 13:54:04,816 - INFO - Iter: 21960, Train loss: 1.1456, BCE: 0.8430, LR: 0.000127, Time: 3102.70s
2024-09-25 13:54:07,665 - INFO - Iter: 21980, Train loss: 1.1455, BCE: 0.8430, LR: 0.000127, Time: 3105.55s
2024-09-25 13:54:10,508 - INFO - Iter: 22000, Train loss: 1.1454, BCE: 0.8430, LR: 0.000127, Time: 3108.39s
2024-09-25 13:54:13,407 - INFO - Iter: 22020, Train loss: 1.1452, BCE: 0.8430, LR: 0.000126, Time: 3111.29s
2024-09-25 13:54:16,194 - INFO - Iter: 22040, Train loss: 1.1452, BCE: 0.8430, LR: 0.000126, Time: 3114.07s
2024-09-25 13:54:18,984 - INFO - Iter: 22060, Train loss: 1.1450, BCE: 0.8430, LR: 0.000126, Time: 3116.86s
2024-09-25 13:54:21,794 - INFO - Iter: 22080, Train loss: 1.1448, BCE: 0.8430, LR: 0.000126, Time: 3119.67s
2024-09-25 13:54:24,587 - INFO - Iter: 22100, Train loss: 1.1447, BCE: 0.8430, LR: 0.000126, Time: 3122.47s
2024-09-25 13:54:27,403 - INFO - Iter: 22120, Train loss: 1.1446, BCE: 0.8430, LR: 0.000125, Time: 3125.28s
2024-09-25 13:54:30,228 - INFO - Iter: 22140, Train loss: 1.1445, BCE: 0.8430, LR: 0.000125, Time: 3128.11s
2024-09-25 13:54:33,050 - INFO - Iter: 22160, Train loss: 1.1443, BCE: 0.8430, LR: 0.000125, Time: 3130.93s
2024-09-25 13:54:35,868 - INFO - Iter: 22180, Train loss: 1.1442, BCE: 0.8430, LR: 0.000125, Time: 3133.75s
2024-09-25 13:54:38,693 - INFO - Iter: 22200, Train loss: 1.1440, BCE: 0.8430, LR: 0.000124, Time: 3136.57s
2024-09-25 13:54:41,590 - INFO - Iter: 22220, Train loss: 1.1439, BCE: 0.8430, LR: 0.000124, Time: 3139.47s
2024-09-25 13:54:44,383 - INFO - Iter: 22240, Train loss: 1.1439, BCE: 0.8430, LR: 0.000124, Time: 3142.26s
2024-09-25 13:54:47,172 - INFO - Iter: 22260, Train loss: 1.1439, BCE: 0.8430, LR: 0.000124, Time: 3145.05s
2024-09-25 13:54:49,966 - INFO - Iter: 22280, Train loss: 1.1438, BCE: 0.8430, LR: 0.000123, Time: 3147.85s
2024-09-25 13:54:52,758 - INFO - Iter: 22300, Train loss: 1.1438, BCE: 0.8430, LR: 0.000123, Time: 3150.64s
2024-09-25 13:54:55,557 - INFO - Iter: 22320, Train loss: 1.1436, BCE: 0.8430, LR: 0.000123, Time: 3153.44s
2024-09-25 13:54:58,355 - INFO - Iter: 22340, Train loss: 1.1435, BCE: 0.8430, LR: 0.000123, Time: 3156.24s
2024-09-25 13:55:01,160 - INFO - Iter: 22360, Train loss: 1.1434, BCE: 0.8430, LR: 0.000123, Time: 3159.04s
2024-09-25 13:55:03,960 - INFO - Iter: 22380, Train loss: 1.1433, BCE: 0.8430, LR: 0.000122, Time: 3161.84s
2024-09-25 13:55:06,746 - INFO - Iter: 22400, Train loss: 1.1433, BCE: 0.8430, LR: 0.000122, Time: 3164.63s
2024-09-25 13:55:09,648 - INFO - Iter: 22420, Train loss: 1.1432, BCE: 0.8430, LR: 0.000122, Time: 3167.53s
2024-09-25 13:55:12,437 - INFO - Iter: 22440, Train loss: 1.1431, BCE: 0.8430, LR: 0.000122, Time: 3170.32s
2024-09-25 13:55:15,226 - INFO - Iter: 22460, Train loss: 1.1430, BCE: 0.8430, LR: 0.000121, Time: 3173.11s
2024-09-25 13:55:18,016 - INFO - Iter: 22480, Train loss: 1.1430, BCE: 0.8430, LR: 0.000121, Time: 3175.90s
2024-09-25 13:55:20,815 - INFO - Iter: 22500, Train loss: 1.1429, BCE: 0.8430, LR: 0.000121, Time: 3178.70s
2024-09-25 13:55:23,606 - INFO - Iter: 22520, Train loss: 1.1427, BCE: 0.8430, LR: 0.000121, Time: 3181.49s
2024-09-25 13:55:26,417 - INFO - Iter: 22540, Train loss: 1.1426, BCE: 0.8430, LR: 0.000120, Time: 3184.30s
2024-09-25 13:55:29,222 - INFO - Iter: 22560, Train loss: 1.1425, BCE: 0.8430, LR: 0.000120, Time: 3187.10s
2024-09-25 13:55:32,040 - INFO - Iter: 22580, Train loss: 1.1425, BCE: 0.8430, LR: 0.000120, Time: 3189.92s
2024-09-25 13:55:34,863 - INFO - Iter: 22600, Train loss: 1.1424, BCE: 0.8430, LR: 0.000120, Time: 3192.74s
2024-09-25 13:55:37,775 - INFO - Iter: 22620, Train loss: 1.1423, BCE: 0.8430, LR: 0.000120, Time: 3195.66s
2024-09-25 13:55:40,583 - INFO - Iter: 22640, Train loss: 1.1421, BCE: 0.8430, LR: 0.000119, Time: 3198.46s
2024-09-25 13:55:43,403 - INFO - Iter: 22660, Train loss: 1.1420, BCE: 0.8430, LR: 0.000119, Time: 3201.28s
2024-09-25 13:55:46,219 - INFO - Iter: 22680, Train loss: 1.1420, BCE: 0.8430, LR: 0.000119, Time: 3204.10s
2024-09-25 13:55:49,029 - INFO - Iter: 22700, Train loss: 1.1419, BCE: 0.8430, LR: 0.000119, Time: 3206.91s
2024-09-25 13:55:51,862 - INFO - Iter: 22720, Train loss: 1.1417, BCE: 0.8430, LR: 0.000118, Time: 3209.74s
2024-09-25 13:55:54,703 - INFO - Iter: 22740, Train loss: 1.1417, BCE: 0.8430, LR: 0.000118, Time: 3212.58s
2024-09-25 13:55:57,510 - INFO - Iter: 22760, Train loss: 1.1415, BCE: 0.8430, LR: 0.000118, Time: 3215.39s
2024-09-25 13:56:00,345 - INFO - Iter: 22780, Train loss: 1.1415, BCE: 0.8430, LR: 0.000118, Time: 3218.23s
2024-09-25 13:56:03,174 - INFO - Iter: 22800, Train loss: 1.1413, BCE: 0.8430, LR: 0.000117, Time: 3221.05s
2024-09-25 13:56:06,064 - INFO - Iter: 22820, Train loss: 1.1412, BCE: 0.8430, LR: 0.000117, Time: 3223.94s
2024-09-25 13:56:08,861 - INFO - Iter: 22840, Train loss: 1.1411, BCE: 0.8430, LR: 0.000117, Time: 3226.74s
2024-09-25 13:56:11,684 - INFO - Iter: 22860, Train loss: 1.1410, BCE: 0.8430, LR: 0.000117, Time: 3229.56s
2024-09-25 13:56:14,503 - INFO - Iter: 22880, Train loss: 1.1409, BCE: 0.8430, LR: 0.000117, Time: 3232.38s
2024-09-25 13:56:17,328 - INFO - Iter: 22900, Train loss: 1.1408, BCE: 0.8430, LR: 0.000116, Time: 3235.21s
2024-09-25 13:56:20,174 - INFO - Iter: 22920, Train loss: 1.1407, BCE: 0.8430, LR: 0.000116, Time: 3238.05s
2024-09-25 13:56:23,001 - INFO - Iter: 22940, Train loss: 1.1406, BCE: 0.8430, LR: 0.000116, Time: 3240.88s
2024-09-25 13:56:25,829 - INFO - Iter: 22960, Train loss: 1.1405, BCE: 0.8430, LR: 0.000116, Time: 3243.71s
2024-09-25 13:56:28,652 - INFO - Iter: 22980, Train loss: 1.1403, BCE: 0.8430, LR: 0.000115, Time: 3246.53s
2024-09-25 13:56:31,480 - INFO - Iter: 23000, Train loss: 1.1402, BCE: 0.8430, LR: 0.000115, Time: 3249.36s
2024-09-25 13:56:34,380 - INFO - Iter: 23020, Train loss: 1.1401, BCE: 0.8430, LR: 0.000115, Time: 3252.26s
2024-09-25 13:56:37,166 - INFO - Iter: 23040, Train loss: 1.1400, BCE: 0.8430, LR: 0.000115, Time: 3255.05s
2024-09-25 13:56:39,963 - INFO - Iter: 23060, Train loss: 1.1398, BCE: 0.8430, LR: 0.000114, Time: 3257.84s
2024-09-25 13:56:42,778 - INFO - Iter: 23080, Train loss: 1.1398, BCE: 0.8430, LR: 0.000114, Time: 3260.66s
2024-09-25 13:56:45,695 - INFO - Iter: 23100, Train loss: 1.1396, BCE: 0.8430, LR: 0.000114, Time: 3263.58s
2024-09-25 13:56:48,489 - INFO - Iter: 23120, Train loss: 1.1396, BCE: 0.8430, LR: 0.000114, Time: 3266.37s
2024-09-25 13:56:51,291 - INFO - Iter: 23140, Train loss: 1.1395, BCE: 0.8430, LR: 0.000114, Time: 3269.17s
2024-09-25 13:56:54,092 - INFO - Iter: 23160, Train loss: 1.1395, BCE: 0.8430, LR: 0.000113, Time: 3271.97s
2024-09-25 13:56:56,885 - INFO - Iter: 23180, Train loss: 1.1394, BCE: 0.8430, LR: 0.000113, Time: 3274.77s
2024-09-25 13:56:59,685 - INFO - Iter: 23200, Train loss: 1.1393, BCE: 0.8430, LR: 0.000113, Time: 3277.57s
2024-09-25 13:57:02,575 - INFO - Iter: 23220, Train loss: 1.1391, BCE: 0.8430, LR: 0.000113, Time: 3280.46s
2024-09-25 13:57:05,379 - INFO - Iter: 23240, Train loss: 1.1390, BCE: 0.8430, LR: 0.000112, Time: 3283.26s
2024-09-25 13:57:08,184 - INFO - Iter: 23260, Train loss: 1.1389, BCE: 0.8430, LR: 0.000112, Time: 3286.06s
2024-09-25 13:57:10,997 - INFO - Iter: 23280, Train loss: 1.1387, BCE: 0.8430, LR: 0.000112, Time: 3288.88s
2024-09-25 13:57:13,812 - INFO - Iter: 23300, Train loss: 1.1386, BCE: 0.8430, LR: 0.000112, Time: 3291.69s
2024-09-25 13:57:16,661 - INFO - Iter: 23320, Train loss: 1.1385, BCE: 0.8430, LR: 0.000112, Time: 3294.54s
2024-09-25 13:57:19,493 - INFO - Iter: 23340, Train loss: 1.1384, BCE: 0.8430, LR: 0.000111, Time: 3297.37s
2024-09-25 13:57:22,347 - INFO - Iter: 23360, Train loss: 1.1384, BCE: 0.8430, LR: 0.000111, Time: 3300.23s
2024-09-25 13:57:25,190 - INFO - Iter: 23380, Train loss: 1.1384, BCE: 0.8430, LR: 0.000111, Time: 3303.07s
2024-09-25 13:57:28,025 - INFO - Iter: 23400, Train loss: 1.1383, BCE: 0.8430, LR: 0.000111, Time: 3305.91s
2024-09-25 13:57:30,937 - INFO - Iter: 23420, Train loss: 1.1381, BCE: 0.8430, LR: 0.000110, Time: 3308.82s
2024-09-25 13:57:33,748 - INFO - Iter: 23440, Train loss: 1.1380, BCE: 0.8430, LR: 0.000110, Time: 3311.63s
2024-09-25 13:57:36,586 - INFO - Iter: 23460, Train loss: 1.1379, BCE: 0.8430, LR: 0.000110, Time: 3314.47s
2024-09-25 13:57:39,789 - INFO - Iter: 23480, Train loss: 1.1378, BCE: 0.8430, LR: 0.000110, Time: 3317.67s
