2024-09-25 13:04:01,866 - INFO - Bayes BCE loss: 1.5660, Standard error: 0.0113
2024-09-25 13:04:06,775 - INFO - Iter: 20, Train loss: 2.8068, BCE: 1.5660, LR: 0.000300, Time: 3.93s
2024-09-25 13:52:22,272 - INFO - Iter: 20540, Train loss: 1.9984, BCE: 1.5660, LR: 0.000144, Time: 2899.42s
2024-09-25 13:52:25,068 - INFO - Iter: 20560, Train loss: 1.9984, BCE: 1.5660, LR: 0.000144, Time: 2902.22s
2024-09-25 13:52:27,882 - INFO - Iter: 20580, Train loss: 1.9983, BCE: 1.5660, LR: 0.000143, Time: 2905.03s
2024-09-25 13:52:30,699 - INFO - Iter: 20600, Train loss: 1.9982, BCE: 1.5660, LR: 0.000143, Time: 2907.85s
2024-09-25 13:52:33,609 - INFO - Iter: 20620, Train loss: 1.9980, BCE: 1.5660, LR: 0.000143, Time: 2910.76s
2024-09-25 13:52:36,421 - INFO - Iter: 20640, Train loss: 1.9978, BCE: 1.5660, LR: 0.000143, Time: 2913.57s
2024-09-25 13:52:39,260 - INFO - Iter: 20660, Train loss: 1.9978, BCE: 1.5660, LR: 0.000142, Time: 2916.41s
2024-09-25 13:52:42,102 - INFO - Iter: 20680, Train loss: 1.9977, BCE: 1.5660, LR: 0.000142, Time: 2919.25s
2024-09-25 13:52:44,931 - INFO - Iter: 20700, Train loss: 1.9976, BCE: 1.5660, LR: 0.000142, Time: 2922.08s
2024-09-25 13:52:47,772 - INFO - Iter: 20720, Train loss: 1.9975, BCE: 1.5660, LR: 0.000142, Time: 2924.92s
2024-09-25 13:52:50,615 - INFO - Iter: 20740, Train loss: 1.9974, BCE: 1.5660, LR: 0.000141, Time: 2927.77s
2024-09-25 13:52:53,423 - INFO - Iter: 20760, Train loss: 1.9973, BCE: 1.5660, LR: 0.000141, Time: 2930.58s
2024-09-25 13:52:56,239 - INFO - Iter: 20780, Train loss: 1.9970, BCE: 1.5660, LR: 0.000141, Time: 2933.39s
2024-09-25 13:52:59,052 - INFO - Iter: 20800, Train loss: 1.9969, BCE: 1.5660, LR: 0.000141, Time: 2936.20s
2024-09-25 13:53:01,958 - INFO - Iter: 20820, Train loss: 1.9967, BCE: 1.5660, LR: 0.000141, Time: 2939.11s
2024-09-25 13:53:04,744 - INFO - Iter: 20840, Train loss: 1.9965, BCE: 1.5660, LR: 0.000140, Time: 2941.90s
2024-09-25 13:53:07,542 - INFO - Iter: 20860, Train loss: 1.9963, BCE: 1.5660, LR: 0.000140, Time: 2944.69s
2024-09-25 13:53:10,364 - INFO - Iter: 20880, Train loss: 1.9961, BCE: 1.5660, LR: 0.000140, Time: 2947.52s
2024-09-25 13:53:13,178 - INFO - Iter: 20900, Train loss: 1.9959, BCE: 1.5660, LR: 0.000140, Time: 2950.33s
2024-09-25 13:53:15,986 - INFO - Iter: 20920, Train loss: 1.9957, BCE: 1.5660, LR: 0.000139, Time: 2953.14s
2024-09-25 13:53:18,792 - INFO - Iter: 20940, Train loss: 1.9956, BCE: 1.5660, LR: 0.000139, Time: 2955.94s
2024-09-25 13:53:21,632 - INFO - Iter: 20960, Train loss: 1.9955, BCE: 1.5660, LR: 0.000139, Time: 2958.78s
2024-09-25 13:53:24,434 - INFO - Iter: 20980, Train loss: 1.9954, BCE: 1.5660, LR: 0.000139, Time: 2961.59s
2024-09-25 13:53:27,233 - INFO - Iter: 21000, Train loss: 1.9952, BCE: 1.5660, LR: 0.000138, Time: 2964.39s
2024-09-25 13:53:30,160 - INFO - Iter: 21020, Train loss: 1.9951, BCE: 1.5660, LR: 0.000138, Time: 2967.31s
2024-09-25 13:53:32,957 - INFO - Iter: 21040, Train loss: 1.9950, BCE: 1.5660, LR: 0.000138, Time: 2970.11s
2024-09-25 13:53:35,748 - INFO - Iter: 21060, Train loss: 1.9949, BCE: 1.5660, LR: 0.000138, Time: 2972.90s
2024-09-25 13:53:38,567 - INFO - Iter: 21080, Train loss: 1.9948, BCE: 1.5660, LR: 0.000137, Time: 2975.72s
2024-09-25 13:53:41,386 - INFO - Iter: 21100, Train loss: 1.9946, BCE: 1.5660, LR: 0.000137, Time: 2978.54s
2024-09-25 13:53:44,191 - INFO - Iter: 21120, Train loss: 1.9945, BCE: 1.5660, LR: 0.000137, Time: 2981.34s
2024-09-25 13:53:47,002 - INFO - Iter: 21140, Train loss: 1.9943, BCE: 1.5660, LR: 0.000137, Time: 2984.15s
2024-09-25 13:53:49,818 - INFO - Iter: 21160, Train loss: 1.9942, BCE: 1.5660, LR: 0.000137, Time: 2986.97s
2024-09-25 13:53:52,641 - INFO - Iter: 21180, Train loss: 1.9940, BCE: 1.5660, LR: 0.000136, Time: 2989.79s
2024-09-25 13:53:55,446 - INFO - Iter: 21200, Train loss: 1.9939, BCE: 1.5660, LR: 0.000136, Time: 2992.60s
2024-09-25 13:53:58,351 - INFO - Iter: 21220, Train loss: 1.9938, BCE: 1.5660, LR: 0.000136, Time: 2995.50s
2024-09-25 13:54:01,162 - INFO - Iter: 21240, Train loss: 1.9937, BCE: 1.5660, LR: 0.000136, Time: 2998.31s
2024-09-25 13:54:03,976 - INFO - Iter: 21260, Train loss: 1.9936, BCE: 1.5660, LR: 0.000135, Time: 3001.13s
2024-09-25 13:54:06,804 - INFO - Iter: 21280, Train loss: 1.9935, BCE: 1.5660, LR: 0.000135, Time: 3003.96s
2024-09-25 13:54:09,633 - INFO - Iter: 21300, Train loss: 1.9934, BCE: 1.5660, LR: 0.000135, Time: 3006.78s
2024-09-25 13:54:12,483 - INFO - Iter: 21320, Train loss: 1.9932, BCE: 1.5660, LR: 0.000135, Time: 3009.64s
2024-09-25 13:54:15,327 - INFO - Iter: 21340, Train loss: 1.9931, BCE: 1.5660, LR: 0.000134, Time: 3012.48s
2024-09-25 13:54:18,162 - INFO - Iter: 21360, Train loss: 1.9930, BCE: 1.5660, LR: 0.000134, Time: 3015.31s
2024-09-25 13:54:21,016 - INFO - Iter: 21380, Train loss: 1.9928, BCE: 1.5660, LR: 0.000134, Time: 3018.17s
2024-09-25 13:54:23,859 - INFO - Iter: 21400, Train loss: 1.9926, BCE: 1.5660, LR: 0.000134, Time: 3021.01s
2024-09-25 13:54:26,768 - INFO - Iter: 21420, Train loss: 1.9925, BCE: 1.5660, LR: 0.000133, Time: 3023.92s
2024-09-25 13:54:29,585 - INFO - Iter: 21440, Train loss: 1.9923, BCE: 1.5660, LR: 0.000133, Time: 3026.74s
2024-09-25 13:54:32,393 - INFO - Iter: 21460, Train loss: 1.9921, BCE: 1.5660, LR: 0.000133, Time: 3029.54s
2024-09-25 13:54:35,187 - INFO - Iter: 21480, Train loss: 1.9920, BCE: 1.5660, LR: 0.000133, Time: 3032.34s
2024-09-25 13:54:37,984 - INFO - Iter: 21500, Train loss: 1.9919, BCE: 1.5660, LR: 0.000133, Time: 3035.14s
2024-09-25 13:54:40,795 - INFO - Iter: 21520, Train loss: 1.9917, BCE: 1.5660, LR: 0.000132, Time: 3037.95s
2024-09-25 13:54:43,596 - INFO - Iter: 21540, Train loss: 1.9916, BCE: 1.5660, LR: 0.000132, Time: 3040.75s
2024-09-25 13:54:46,400 - INFO - Iter: 21560, Train loss: 1.9916, BCE: 1.5660, LR: 0.000132, Time: 3043.55s
2024-09-25 13:54:49,200 - INFO - Iter: 21580, Train loss: 1.9915, BCE: 1.5660, LR: 0.000132, Time: 3046.35s
2024-09-25 13:54:52,016 - INFO - Iter: 21600, Train loss: 1.9913, BCE: 1.5660, LR: 0.000131, Time: 3049.17s
2024-09-25 13:54:54,928 - INFO - Iter: 21620, Train loss: 1.9912, BCE: 1.5660, LR: 0.000131, Time: 3052.08s
2024-09-25 13:54:57,729 - INFO - Iter: 21640, Train loss: 1.9910, BCE: 1.5660, LR: 0.000131, Time: 3054.88s
2024-09-25 13:55:00,543 - INFO - Iter: 21660, Train loss: 1.9909, BCE: 1.5660, LR: 0.000131, Time: 3057.69s
2024-09-25 13:55:03,356 - INFO - Iter: 21680, Train loss: 1.9907, BCE: 1.5660, LR: 0.000130, Time: 3060.51s
2024-09-25 13:55:06,165 - INFO - Iter: 21700, Train loss: 1.9906, BCE: 1.5660, LR: 0.000130, Time: 3063.32s
2024-09-25 13:55:08,962 - INFO - Iter: 21720, Train loss: 1.9906, BCE: 1.5660, LR: 0.000130, Time: 3066.11s
2024-09-25 13:55:11,772 - INFO - Iter: 21740, Train loss: 1.9905, BCE: 1.5660, LR: 0.000130, Time: 3068.92s
2024-09-25 13:55:14,583 - INFO - Iter: 21760, Train loss: 1.9904, BCE: 1.5660, LR: 0.000130, Time: 3071.73s
2024-09-25 13:55:17,388 - INFO - Iter: 21780, Train loss: 1.9903, BCE: 1.5660, LR: 0.000129, Time: 3074.54s
2024-09-25 13:55:20,191 - INFO - Iter: 21800, Train loss: 1.9902, BCE: 1.5660, LR: 0.000129, Time: 3077.34s
2024-09-25 13:55:23,070 - INFO - Iter: 21820, Train loss: 1.9901, BCE: 1.5660, LR: 0.000129, Time: 3080.22s
2024-09-25 13:55:25,849 - INFO - Iter: 21840, Train loss: 1.9900, BCE: 1.5660, LR: 0.000129, Time: 3083.00s
2024-09-25 13:55:28,631 - INFO - Iter: 21860, Train loss: 1.9898, BCE: 1.5660, LR: 0.000128, Time: 3085.78s
2024-09-25 13:55:31,423 - INFO - Iter: 21880, Train loss: 1.9896, BCE: 1.5660, LR: 0.000128, Time: 3088.57s
2024-09-25 13:55:34,200 - INFO - Iter: 21900, Train loss: 1.9895, BCE: 1.5660, LR: 0.000128, Time: 3091.35s
2024-09-25 13:55:37,002 - INFO - Iter: 21920, Train loss: 1.9895, BCE: 1.5660, LR: 0.000128, Time: 3094.15s
2024-09-25 13:55:39,816 - INFO - Iter: 21940, Train loss: 1.9893, BCE: 1.5660, LR: 0.000127, Time: 3096.97s
2024-09-25 13:55:42,650 - INFO - Iter: 21960, Train loss: 1.9892, BCE: 1.5660, LR: 0.000127, Time: 3099.80s
2024-09-25 13:55:45,485 - INFO - Iter: 21980, Train loss: 1.9890, BCE: 1.5660, LR: 0.000127, Time: 3102.64s
2024-09-25 13:55:48,323 - INFO - Iter: 22000, Train loss: 1.9888, BCE: 1.5660, LR: 0.000127, Time: 3105.48s
2024-09-25 13:55:51,238 - INFO - Iter: 22020, Train loss: 1.9887, BCE: 1.5660, LR: 0.000126, Time: 3108.39s
2024-09-25 13:55:54,055 - INFO - Iter: 22040, Train loss: 1.9886, BCE: 1.5660, LR: 0.000126, Time: 3111.21s
2024-09-25 13:55:56,946 - INFO - Iter: 22060, Train loss: 1.9884, BCE: 1.5660, LR: 0.000126, Time: 3114.10s
2024-09-25 13:55:59,748 - INFO - Iter: 22080, Train loss: 1.9882, BCE: 1.5660, LR: 0.000126, Time: 3116.90s
2024-09-25 13:56:02,537 - INFO - Iter: 22100, Train loss: 1.9881, BCE: 1.5660, LR: 0.000126, Time: 3119.69s
2024-09-25 13:56:05,319 - INFO - Iter: 22120, Train loss: 1.9880, BCE: 1.5660, LR: 0.000125, Time: 3122.47s
2024-09-25 13:56:08,098 - INFO - Iter: 22140, Train loss: 1.9879, BCE: 1.5660, LR: 0.000125, Time: 3125.25s
2024-09-25 13:56:10,879 - INFO - Iter: 22160, Train loss: 1.9878, BCE: 1.5660, LR: 0.000125, Time: 3128.03s
2024-09-25 13:56:13,674 - INFO - Iter: 22180, Train loss: 1.9876, BCE: 1.5660, LR: 0.000125, Time: 3130.83s
2024-09-25 13:56:16,494 - INFO - Iter: 22200, Train loss: 1.9875, BCE: 1.5660, LR: 0.000124, Time: 3133.65s
2024-09-25 13:56:19,394 - INFO - Iter: 22220, Train loss: 1.9873, BCE: 1.5660, LR: 0.000124, Time: 3136.55s
2024-09-25 13:56:22,230 - INFO - Iter: 22240, Train loss: 1.9873, BCE: 1.5660, LR: 0.000124, Time: 3139.38s
2024-09-25 13:56:25,059 - INFO - Iter: 22260, Train loss: 1.9872, BCE: 1.5660, LR: 0.000124, Time: 3142.21s
2024-09-25 13:56:27,890 - INFO - Iter: 22280, Train loss: 1.9871, BCE: 1.5660, LR: 0.000123, Time: 3145.04s
2024-09-25 13:56:30,729 - INFO - Iter: 22300, Train loss: 1.9870, BCE: 1.5660, LR: 0.000123, Time: 3147.88s
2024-09-25 13:56:33,562 - INFO - Iter: 22320, Train loss: 1.9869, BCE: 1.5660, LR: 0.000123, Time: 3150.71s
2024-09-25 13:56:36,385 - INFO - Iter: 22340, Train loss: 1.9868, BCE: 1.5660, LR: 0.000123, Time: 3153.54s
2024-09-25 13:56:39,188 - INFO - Iter: 22360, Train loss: 1.9867, BCE: 1.5660, LR: 0.000123, Time: 3156.34s
2024-09-25 13:56:41,995 - INFO - Iter: 22380, Train loss: 1.9865, BCE: 1.5660, LR: 0.000122, Time: 3159.15s
2024-09-25 13:56:44,808 - INFO - Iter: 22400, Train loss: 1.9864, BCE: 1.5660, LR: 0.000122, Time: 3161.96s
2024-09-25 13:56:47,713 - INFO - Iter: 22420, Train loss: 1.9862, BCE: 1.5660, LR: 0.000122, Time: 3164.86s
2024-09-25 13:56:50,570 - INFO - Iter: 22440, Train loss: 1.9860, BCE: 1.5660, LR: 0.000122, Time: 3167.72s
2024-09-25 13:56:53,406 - INFO - Iter: 22460, Train loss: 1.9859, BCE: 1.5660, LR: 0.000121, Time: 3170.56s
2024-09-25 13:56:56,242 - INFO - Iter: 22480, Train loss: 1.9858, BCE: 1.5660, LR: 0.000121, Time: 3173.39s
2024-09-25 13:56:59,069 - INFO - Iter: 22500, Train loss: 1.9856, BCE: 1.5660, LR: 0.000121, Time: 3176.22s
2024-09-25 13:57:01,907 - INFO - Iter: 22520, Train loss: 1.9855, BCE: 1.5660, LR: 0.000121, Time: 3179.06s
2024-09-25 13:57:04,739 - INFO - Iter: 22540, Train loss: 1.9854, BCE: 1.5660, LR: 0.000120, Time: 3181.89s
2024-09-25 13:57:07,564 - INFO - Iter: 22560, Train loss: 1.9852, BCE: 1.5660, LR: 0.000120, Time: 3184.72s
2024-09-25 13:57:10,398 - INFO - Iter: 22580, Train loss: 1.9852, BCE: 1.5660, LR: 0.000120, Time: 3187.55s
2024-09-25 13:57:13,225 - INFO - Iter: 22600, Train loss: 1.9851, BCE: 1.5660, LR: 0.000120, Time: 3190.38s
2024-09-25 13:57:16,132 - INFO - Iter: 22620, Train loss: 1.9850, BCE: 1.5660, LR: 0.000120, Time: 3193.28s
2024-09-25 13:57:18,933 - INFO - Iter: 22640, Train loss: 1.9849, BCE: 1.5660, LR: 0.000119, Time: 3196.09s
2024-09-25 13:57:21,733 - INFO - Iter: 22660, Train loss: 1.9847, BCE: 1.5660, LR: 0.000119, Time: 3198.89s
2024-09-25 13:57:24,524 - INFO - Iter: 22680, Train loss: 1.9845, BCE: 1.5660, LR: 0.000119, Time: 3201.68s
2024-09-25 13:57:27,322 - INFO - Iter: 22700, Train loss: 1.9844, BCE: 1.5660, LR: 0.000119, Time: 3204.47s
2024-09-25 13:57:30,134 - INFO - Iter: 22720, Train loss: 1.9842, BCE: 1.5660, LR: 0.000118, Time: 3207.29s
2024-09-25 13:57:32,935 - INFO - Iter: 22740, Train loss: 1.9842, BCE: 1.5660, LR: 0.000118, Time: 3210.09s
2024-09-25 13:57:35,746 - INFO - Iter: 22760, Train loss: 1.9841, BCE: 1.5660, LR: 0.000118, Time: 3212.90s
2024-09-25 13:57:38,576 - INFO - Iter: 22780, Train loss: 1.9839, BCE: 1.5660, LR: 0.000118, Time: 3215.73s
2024-09-25 13:57:41,415 - INFO - Iter: 22800, Train loss: 1.9837, BCE: 1.5660, LR: 0.000117, Time: 3218.57s
2024-09-25 13:57:44,309 - INFO - Iter: 22820, Train loss: 1.9836, BCE: 1.5660, LR: 0.000117, Time: 3221.46s
2024-09-25 13:57:47,124 - INFO - Iter: 22840, Train loss: 1.9834, BCE: 1.5660, LR: 0.000117, Time: 3224.28s
2024-09-25 13:57:49,940 - INFO - Iter: 22860, Train loss: 1.9834, BCE: 1.5660, LR: 0.000117, Time: 3227.09s
2024-09-25 13:57:52,743 - INFO - Iter: 22880, Train loss: 1.9832, BCE: 1.5660, LR: 0.000117, Time: 3229.90s
2024-09-25 13:57:55,538 - INFO - Iter: 22900, Train loss: 1.9831, BCE: 1.5660, LR: 0.000116, Time: 3232.69s
2024-09-25 13:57:58,351 - INFO - Iter: 22920, Train loss: 1.9830, BCE: 1.5660, LR: 0.000116, Time: 3235.50s
2024-09-25 13:58:01,175 - INFO - Iter: 22940, Train loss: 1.9829, BCE: 1.5660, LR: 0.000116, Time: 3238.33s
2024-09-25 13:58:03,979 - INFO - Iter: 22960, Train loss: 1.9828, BCE: 1.5660, LR: 0.000116, Time: 3241.13s
2024-09-25 13:58:06,816 - INFO - Iter: 22980, Train loss: 1.9827, BCE: 1.5660, LR: 0.000115, Time: 3243.97s
2024-09-25 13:58:09,662 - INFO - Iter: 23000, Train loss: 1.9826, BCE: 1.5660, LR: 0.000115, Time: 3246.81s
2024-09-25 13:58:12,549 - INFO - Iter: 23020, Train loss: 1.9824, BCE: 1.5660, LR: 0.000115, Time: 3249.70s
2024-09-25 13:58:15,333 - INFO - Iter: 23040, Train loss: 1.9823, BCE: 1.5660, LR: 0.000115, Time: 3252.48s
2024-09-25 13:58:18,138 - INFO - Iter: 23060, Train loss: 1.9822, BCE: 1.5660, LR: 0.000114, Time: 3255.29s
2024-09-25 13:58:20,964 - INFO - Iter: 23080, Train loss: 1.9821, BCE: 1.5660, LR: 0.000114, Time: 3258.12s
2024-09-25 13:58:23,804 - INFO - Iter: 23100, Train loss: 1.9820, BCE: 1.5660, LR: 0.000114, Time: 3260.96s
2024-09-25 13:58:26,653 - INFO - Iter: 23120, Train loss: 1.9818, BCE: 1.5660, LR: 0.000114, Time: 3263.81s
2024-09-25 13:58:29,491 - INFO - Iter: 23140, Train loss: 1.9818, BCE: 1.5660, LR: 0.000114, Time: 3266.64s
2024-09-25 13:58:32,334 - INFO - Iter: 23160, Train loss: 1.9818, BCE: 1.5660, LR: 0.000113, Time: 3269.49s
2024-09-25 13:58:35,174 - INFO - Iter: 23180, Train loss: 1.9817, BCE: 1.5660, LR: 0.000113, Time: 3272.33s
2024-09-25 13:58:38,000 - INFO - Iter: 23200, Train loss: 1.9815, BCE: 1.5660, LR: 0.000113, Time: 3275.15s
2024-09-25 13:58:40,939 - INFO - Iter: 23220, Train loss: 1.9814, BCE: 1.5660, LR: 0.000113, Time: 3278.09s
2024-09-25 13:58:43,752 - INFO - Iter: 23240, Train loss: 1.9812, BCE: 1.5660, LR: 0.000112, Time: 3280.90s
2024-09-25 13:58:46,554 - INFO - Iter: 23260, Train loss: 1.9810, BCE: 1.5660, LR: 0.000112, Time: 3283.71s
2024-09-25 13:58:49,357 - INFO - Iter: 23280, Train loss: 1.9810, BCE: 1.5660, LR: 0.000112, Time: 3286.51s
2024-09-25 13:58:52,162 - INFO - Iter: 23300, Train loss: 1.9809, BCE: 1.5660, LR: 0.000112, Time: 3289.31s
2024-09-25 13:58:54,957 - INFO - Iter: 23320, Train loss: 1.9808, BCE: 1.5660, LR: 0.000112, Time: 3292.11s
2024-09-25 13:58:57,767 - INFO - Iter: 23340, Train loss: 1.9807, BCE: 1.5660, LR: 0.000111, Time: 3294.92s
2024-09-25 13:59:00,582 - INFO - Iter: 23360, Train loss: 1.9806, BCE: 1.5660, LR: 0.000111, Time: 3297.73s
2024-09-25 13:59:03,391 - INFO - Iter: 23380, Train loss: 1.9805, BCE: 1.5660, LR: 0.000111, Time: 3300.54s
2024-09-25 13:59:06,201 - INFO - Iter: 23400, Train loss: 1.9804, BCE: 1.5660, LR: 0.000111, Time: 3303.35s
2024-09-25 13:59:09,086 - INFO - Iter: 23420, Train loss: 1.9802, BCE: 1.5660, LR: 0.000110, Time: 3306.24s
2024-09-25 13:59:11,873 - INFO - Iter: 23440, Train loss: 1.9801, BCE: 1.5660, LR: 0.000110, Time: 3309.03s
2024-09-25 13:59:14,698 - INFO - Iter: 23460, Train loss: 1.9800, BCE: 1.5660, LR: 0.000110, Time: 3311.85s
2024-09-25 13:59:17,525 - INFO - Iter: 23480, Train loss: 1.9799, BCE: 1.5660, LR: 0.000110, Time: 3314.68s
2024-09-25 13:59:20,326 - INFO - Iter: 23500, Train loss: 1.9798, BCE: 1.5660, LR: 0.000109, Time: 3317.48s
2024-09-25 13:59:23,119 - INFO - Iter: 23520, Train loss: 1.9796, BCE: 1.5660, LR: 0.000109, Time: 3320.27s
2024-09-25 13:59:25,899 - INFO - Iter: 23540, Train loss: 1.9794, BCE: 1.5660, LR: 0.000109, Time: 3323.05s
2024-09-25 13:59:28,690 - INFO - Iter: 23560, Train loss: 1.9792, BCE: 1.5660, LR: 0.000109, Time: 3325.84s
2024-09-25 13:59:31,495 - INFO - Iter: 23580, Train loss: 1.9791, BCE: 1.5660, LR: 0.000109, Time: 3328.65s
2024-09-25 13:59:34,272 - INFO - Iter: 23600, Train loss: 1.9790, BCE: 1.5660, LR: 0.000108, Time: 3331.42s
2024-09-25 13:59:37,182 - INFO - Iter: 23620, Train loss: 1.9789, BCE: 1.5660, LR: 0.000108, Time: 3334.33s
2024-09-25 13:59:40,007 - INFO - Iter: 23640, Train loss: 1.9787, BCE: 1.5660, LR: 0.000108, Time: 3337.16s
2024-09-25 13:59:42,839 - INFO - Iter: 23660, Train loss: 1.9785, BCE: 1.5660, LR: 0.000108, Time: 3339.99s
2024-09-25 13:59:45,737 - INFO - Iter: 23680, Train loss: 1.9784, BCE: 1.5660, LR: 0.000107, Time: 3342.89s
2024-09-25 13:59:48,542 - INFO - Iter: 23700, Train loss: 1.9783, BCE: 1.5660, LR: 0.000107, Time: 3345.69s
2024-09-25 13:59:51,360 - INFO - Iter: 23720, Train loss: 1.9781, BCE: 1.5660, LR: 0.000107, Time: 3348.51s
2024-09-25 13:59:54,170 - INFO - Iter: 23740, Train loss: 1.9780, BCE: 1.5660, LR: 0.000107, Time: 3351.32s
2024-09-25 13:59:56,980 - INFO - Iter: 23760, Train loss: 1.9779, BCE: 1.5660, LR: 0.000107, Time: 3354.13s
2024-09-25 13:59:59,789 - INFO - Iter: 23780, Train loss: 1.9778, BCE: 1.5660, LR: 0.000106, Time: 3356.94s
2024-09-25 14:00:02,613 - INFO - Iter: 23800, Train loss: 1.9776, BCE: 1.5660, LR: 0.000106, Time: 3359.76s
2024-09-25 14:00:05,531 - INFO - Iter: 23820, Train loss: 1.9775, BCE: 1.5660, LR: 0.000106, Time: 3362.68s
2024-09-25 14:00:08,385 - INFO - Iter: 23840, Train loss: 1.9774, BCE: 1.5660, LR: 0.000106, Time: 3365.54s
2024-09-25 14:00:11,239 - INFO - Iter: 23860, Train loss: 1.9774, BCE: 1.5660, LR: 0.000105, Time: 3368.39s
2024-09-25 14:00:14,068 - INFO - Iter: 23880, Train loss: 1.9773, BCE: 1.5660, LR: 0.000105, Time: 3371.22s
2024-09-25 14:00:16,895 - INFO - Iter: 23900, Train loss: 1.9772, BCE: 1.5660, LR: 0.000105, Time: 3374.05s
2024-09-25 14:00:19,730 - INFO - Iter: 23920, Train loss: 1.9771, BCE: 1.5660, LR: 0.000105, Time: 3376.88s
2024-09-25 14:00:22,544 - INFO - Iter: 23940, Train loss: 1.9771, BCE: 1.5660, LR: 0.000105, Time: 3379.70s
2024-09-25 14:00:25,364 - INFO - Iter: 23960, Train loss: 1.9769, BCE: 1.5660, LR: 0.000104, Time: 3382.52s
2024-09-25 14:00:28,174 - INFO - Iter: 23980, Train loss: 1.9769, BCE: 1.5660, LR: 0.000104, Time: 3385.33s
2024-09-25 14:00:30,991 - INFO - Iter: 24000, Train loss: 1.9769, BCE: 1.5660, LR: 0.000104, Time: 3388.14s
2024-09-25 14:00:33,899 - INFO - Iter: 24020, Train loss: 1.9768, BCE: 1.5660, LR: 0.000104, Time: 3391.05s
2024-09-25 14:00:36,696 - INFO - Iter: 24040, Train loss: 1.9767, BCE: 1.5660, LR: 0.000103, Time: 3393.85s
2024-09-25 14:00:39,498 - INFO - Iter: 24060, Train loss: 1.9766, BCE: 1.5660, LR: 0.000103, Time: 3396.65s
2024-09-25 14:00:42,313 - INFO - Iter: 24080, Train loss: 1.9764, BCE: 1.5660, LR: 0.000103, Time: 3399.47s
2024-09-25 14:00:45,139 - INFO - Iter: 24100, Train loss: 1.9763, BCE: 1.5660, LR: 0.000103, Time: 3402.29s
2024-09-25 14:00:47,951 - INFO - Iter: 24120, Train loss: 1.9762, BCE: 1.5660, LR: 0.000103, Time: 3405.10s
2024-09-25 14:00:50,778 - INFO - Iter: 24140, Train loss: 1.9761, BCE: 1.5660, LR: 0.000102, Time: 3407.93s
2024-09-25 14:00:53,606 - INFO - Iter: 24160, Train loss: 1.9760, BCE: 1.5660, LR: 0.000102, Time: 3410.76s
2024-09-25 14:00:56,426 - INFO - Iter: 24180, Train loss: 1.9760, BCE: 1.5660, LR: 0.000102, Time: 3413.58s
2024-09-25 14:00:59,250 - INFO - Iter: 24200, Train loss: 1.9759, BCE: 1.5660, LR: 0.000102, Time: 3416.40s
2024-09-25 14:01:02,146 - INFO - Iter: 24220, Train loss: 1.9758, BCE: 1.5660, LR: 0.000101, Time: 3419.30s
2024-09-25 14:01:04,923 - INFO - Iter: 24240, Train loss: 1.9756, BCE: 1.5660, LR: 0.000101, Time: 3422.08s
2024-09-25 14:01:07,702 - INFO - Iter: 24260, Train loss: 1.9754, BCE: 1.5660, LR: 0.000101, Time: 3424.85s
2024-09-25 14:01:10,480 - INFO - Iter: 24280, Train loss: 1.9754, BCE: 1.5660, LR: 0.000101, Time: 3427.63s
2024-09-25 14:01:13,261 - INFO - Iter: 24300, Train loss: 1.9752, BCE: 1.5660, LR: 0.000100, Time: 3430.41s
2024-09-25 14:01:16,036 - INFO - Iter: 24320, Train loss: 1.9751, BCE: 1.5660, LR: 0.000100, Time: 3433.19s
2024-09-25 14:01:18,839 - INFO - Iter: 24340, Train loss: 1.9751, BCE: 1.5660, LR: 0.000100, Time: 3435.99s
2024-09-25 14:01:21,635 - INFO - Iter: 24360, Train loss: 1.9749, BCE: 1.5660, LR: 0.000100, Time: 3438.79s
2024-09-25 14:01:24,423 - INFO - Iter: 24380, Train loss: 1.9748, BCE: 1.5660, LR: 0.000100, Time: 3441.58s
2024-09-25 14:01:27,213 - INFO - Iter: 24400, Train loss: 1.9746, BCE: 1.5660, LR: 0.000099, Time: 3444.37s
2024-09-25 14:01:30,107 - INFO - Iter: 24420, Train loss: 1.9745, BCE: 1.5660, LR: 0.000099, Time: 3447.26s
2024-09-25 14:01:32,896 - INFO - Iter: 24440, Train loss: 1.9743, BCE: 1.5660, LR: 0.000099, Time: 3450.05s
2024-09-25 14:01:35,680 - INFO - Iter: 24460, Train loss: 1.9742, BCE: 1.5660, LR: 0.000099, Time: 3452.83s
2024-09-25 14:01:38,487 - INFO - Iter: 24480, Train loss: 1.9741, BCE: 1.5660, LR: 0.000099, Time: 3455.64s
2024-09-25 14:01:41,303 - INFO - Iter: 24500, Train loss: 1.9739, BCE: 1.5660, LR: 0.000098, Time: 3458.46s
2024-09-25 14:01:44,099 - INFO - Iter: 24520, Train loss: 1.9739, BCE: 1.5660, LR: 0.000098, Time: 3461.25s
2024-09-25 14:01:46,901 - INFO - Iter: 24540, Train loss: 1.9739, BCE: 1.5660, LR: 0.000098, Time: 3464.05s
2024-09-25 14:01:49,725 - INFO - Iter: 24560, Train loss: 1.9737, BCE: 1.5660, LR: 0.000098, Time: 3466.88s
2024-09-25 14:01:52,528 - INFO - Iter: 24580, Train loss: 1.9735, BCE: 1.5660, LR: 0.000097, Time: 3469.68s
2024-09-25 14:01:55,334 - INFO - Iter: 24600, Train loss: 1.9735, BCE: 1.5660, LR: 0.000097, Time: 3472.49s
