2024-09-25 09:53:55,770 - INFO - Bayes BCE loss: 0.4516, Standard error: 0.0057
2024-09-25 09:54:00,317 - INFO - Iter: 20, Train loss: 1.7337, BCE: 0.4516, LR: 0.001000, Time: 2.82s
2024-09-25 10:15:40,337 - INFO - Iter: 20880, Train loss: 0.5667, BCE: 0.4516, LR: 0.000466, Time: 1302.84s
2024-09-25 10:15:41,568 - INFO - Iter: 20900, Train loss: 0.5667, BCE: 0.4516, LR: 0.000465, Time: 1304.07s
2024-09-25 10:15:42,783 - INFO - Iter: 20920, Train loss: 0.5666, BCE: 0.4516, LR: 0.000464, Time: 1305.29s
2024-09-25 10:15:44,019 - INFO - Iter: 20940, Train loss: 0.5666, BCE: 0.4516, LR: 0.000464, Time: 1306.52s
2024-09-25 10:15:45,267 - INFO - Iter: 20960, Train loss: 0.5665, BCE: 0.4516, LR: 0.000463, Time: 1307.77s
2024-09-25 10:15:46,508 - INFO - Iter: 20980, Train loss: 0.5665, BCE: 0.4516, LR: 0.000462, Time: 1309.01s
2024-09-25 10:15:47,749 - INFO - Iter: 21000, Train loss: 0.5664, BCE: 0.4516, LR: 0.000461, Time: 1310.25s
2024-09-25 10:15:48,994 - INFO - Iter: 21020, Train loss: 0.5664, BCE: 0.4516, LR: 0.000461, Time: 1311.50s
2024-09-25 10:15:50,207 - INFO - Iter: 21040, Train loss: 0.5664, BCE: 0.4516, LR: 0.000460, Time: 1312.71s
2024-09-25 10:15:51,419 - INFO - Iter: 21060, Train loss: 0.5663, BCE: 0.4516, LR: 0.000459, Time: 1313.92s
2024-09-25 10:15:52,632 - INFO - Iter: 21080, Train loss: 0.5663, BCE: 0.4516, LR: 0.000458, Time: 1315.14s
2024-09-25 10:15:53,861 - INFO - Iter: 21100, Train loss: 0.5663, BCE: 0.4516, LR: 0.000457, Time: 1316.37s
2024-09-25 10:15:55,080 - INFO - Iter: 21120, Train loss: 0.5663, BCE: 0.4516, LR: 0.000457, Time: 1317.58s
2024-09-25 10:15:56,298 - INFO - Iter: 21140, Train loss: 0.5662, BCE: 0.4516, LR: 0.000456, Time: 1318.80s
2024-09-25 10:15:57,511 - INFO - Iter: 21160, Train loss: 0.5663, BCE: 0.4516, LR: 0.000455, Time: 1320.02s
2024-09-25 10:15:58,732 - INFO - Iter: 21180, Train loss: 0.5662, BCE: 0.4516, LR: 0.000454, Time: 1321.24s
2024-09-25 10:15:59,973 - INFO - Iter: 21200, Train loss: 0.5661, BCE: 0.4516, LR: 0.000453, Time: 1322.48s
2024-09-25 10:16:01,218 - INFO - Iter: 21220, Train loss: 0.5661, BCE: 0.4516, LR: 0.000453, Time: 1323.72s
2024-09-25 10:16:02,448 - INFO - Iter: 21240, Train loss: 0.5661, BCE: 0.4516, LR: 0.000452, Time: 1324.95s
2024-09-25 10:16:03,683 - INFO - Iter: 21260, Train loss: 0.5660, BCE: 0.4516, LR: 0.000451, Time: 1326.19s
2024-09-25 10:16:04,906 - INFO - Iter: 21280, Train loss: 0.5660, BCE: 0.4516, LR: 0.000450, Time: 1327.41s
2024-09-25 10:16:06,128 - INFO - Iter: 21300, Train loss: 0.5659, BCE: 0.4516, LR: 0.000450, Time: 1328.63s
2024-09-25 10:16:07,346 - INFO - Iter: 21320, Train loss: 0.5659, BCE: 0.4516, LR: 0.000449, Time: 1329.85s
2024-09-25 10:16:08,567 - INFO - Iter: 21340, Train loss: 0.5658, BCE: 0.4516, LR: 0.000448, Time: 1331.07s
2024-09-25 10:16:09,776 - INFO - Iter: 21360, Train loss: 0.5658, BCE: 0.4516, LR: 0.000447, Time: 1332.28s
2024-09-25 10:16:10,995 - INFO - Iter: 21380, Train loss: 0.5657, BCE: 0.4516, LR: 0.000446, Time: 1333.50s
2024-09-25 10:16:12,211 - INFO - Iter: 21400, Train loss: 0.5657, BCE: 0.4516, LR: 0.000446, Time: 1334.72s
2024-09-25 10:16:13,496 - INFO - Iter: 21420, Train loss: 0.5656, BCE: 0.4516, LR: 0.000445, Time: 1336.00s
2024-09-25 10:16:14,746 - INFO - Iter: 21440, Train loss: 0.5656, BCE: 0.4516, LR: 0.000444, Time: 1337.25s
2024-09-25 10:16:15,995 - INFO - Iter: 21460, Train loss: 0.5655, BCE: 0.4516, LR: 0.000443, Time: 1338.50s
2024-09-25 10:16:17,239 - INFO - Iter: 21480, Train loss: 0.5655, BCE: 0.4516, LR: 0.000443, Time: 1339.74s
2024-09-25 10:16:18,486 - INFO - Iter: 21500, Train loss: 0.5654, BCE: 0.4516, LR: 0.000442, Time: 1340.99s
2024-09-25 10:16:19,755 - INFO - Iter: 21520, Train loss: 0.5653, BCE: 0.4516, LR: 0.000441, Time: 1342.26s
2024-09-25 10:16:21,028 - INFO - Iter: 21540, Train loss: 0.5653, BCE: 0.4516, LR: 0.000440, Time: 1343.53s
2024-09-25 10:16:22,308 - INFO - Iter: 21560, Train loss: 0.5652, BCE: 0.4516, LR: 0.000439, Time: 1344.81s
2024-09-25 10:16:23,601 - INFO - Iter: 21580, Train loss: 0.5652, BCE: 0.4516, LR: 0.000439, Time: 1346.11s
2024-09-25 10:16:24,888 - INFO - Iter: 21600, Train loss: 0.5651, BCE: 0.4516, LR: 0.000438, Time: 1347.39s
2024-09-25 10:16:26,173 - INFO - Iter: 21620, Train loss: 0.5650, BCE: 0.4516, LR: 0.000437, Time: 1348.68s
2024-09-25 10:16:27,427 - INFO - Iter: 21640, Train loss: 0.5651, BCE: 0.4516, LR: 0.000436, Time: 1349.93s
2024-09-25 10:16:28,683 - INFO - Iter: 21660, Train loss: 0.5650, BCE: 0.4516, LR: 0.000436, Time: 1351.19s
2024-09-25 10:16:29,942 - INFO - Iter: 21680, Train loss: 0.5649, BCE: 0.4516, LR: 0.000435, Time: 1352.45s
2024-09-25 10:16:31,202 - INFO - Iter: 21700, Train loss: 0.5649, BCE: 0.4516, LR: 0.000434, Time: 1353.71s
2024-09-25 10:16:32,449 - INFO - Iter: 21720, Train loss: 0.5649, BCE: 0.4516, LR: 0.000433, Time: 1354.95s
2024-09-25 10:16:33,712 - INFO - Iter: 21740, Train loss: 0.5648, BCE: 0.4516, LR: 0.000432, Time: 1356.22s
2024-09-25 10:16:34,972 - INFO - Iter: 21760, Train loss: 0.5648, BCE: 0.4516, LR: 0.000432, Time: 1357.48s
2024-09-25 10:16:36,229 - INFO - Iter: 21780, Train loss: 0.5647, BCE: 0.4516, LR: 0.000431, Time: 1358.73s
2024-09-25 10:16:37,470 - INFO - Iter: 21800, Train loss: 0.5646, BCE: 0.4516, LR: 0.000430, Time: 1359.97s
2024-09-25 10:16:38,752 - INFO - Iter: 21820, Train loss: 0.5646, BCE: 0.4516, LR: 0.000429, Time: 1361.26s
2024-09-25 10:16:40,010 - INFO - Iter: 21840, Train loss: 0.5645, BCE: 0.4516, LR: 0.000429, Time: 1362.51s
2024-09-25 10:16:41,295 - INFO - Iter: 21860, Train loss: 0.5645, BCE: 0.4516, LR: 0.000428, Time: 1363.80s
2024-09-25 10:16:42,569 - INFO - Iter: 21880, Train loss: 0.5644, BCE: 0.4516, LR: 0.000427, Time: 1365.07s
2024-09-25 10:16:43,856 - INFO - Iter: 21900, Train loss: 0.5644, BCE: 0.4516, LR: 0.000426, Time: 1366.36s
2024-09-25 10:16:45,127 - INFO - Iter: 21920, Train loss: 0.5643, BCE: 0.4516, LR: 0.000425, Time: 1367.63s
2024-09-25 10:16:46,398 - INFO - Iter: 21940, Train loss: 0.5642, BCE: 0.4516, LR: 0.000425, Time: 1368.90s
2024-09-25 10:16:47,657 - INFO - Iter: 21960, Train loss: 0.5642, BCE: 0.4516, LR: 0.000424, Time: 1370.16s
2024-09-25 10:16:48,930 - INFO - Iter: 21980, Train loss: 0.5642, BCE: 0.4516, LR: 0.000423, Time: 1371.43s
2024-09-25 10:16:50,205 - INFO - Iter: 22000, Train loss: 0.5641, BCE: 0.4516, LR: 0.000422, Time: 1372.71s
2024-09-25 10:16:51,476 - INFO - Iter: 22020, Train loss: 0.5641, BCE: 0.4516, LR: 0.000422, Time: 1373.98s
2024-09-25 10:16:52,721 - INFO - Iter: 22040, Train loss: 0.5641, BCE: 0.4516, LR: 0.000421, Time: 1375.22s
2024-09-25 10:16:53,973 - INFO - Iter: 22060, Train loss: 0.5640, BCE: 0.4516, LR: 0.000420, Time: 1376.48s
2024-09-25 10:16:55,216 - INFO - Iter: 22080, Train loss: 0.5639, BCE: 0.4516, LR: 0.000419, Time: 1377.72s
2024-09-25 10:16:56,457 - INFO - Iter: 22100, Train loss: 0.5638, BCE: 0.4516, LR: 0.000418, Time: 1378.96s
2024-09-25 10:16:57,697 - INFO - Iter: 22120, Train loss: 0.5638, BCE: 0.4516, LR: 0.000418, Time: 1380.20s
2024-09-25 10:16:58,935 - INFO - Iter: 22140, Train loss: 0.5638, BCE: 0.4516, LR: 0.000417, Time: 1381.44s
2024-09-25 10:17:00,178 - INFO - Iter: 22160, Train loss: 0.5637, BCE: 0.4516, LR: 0.000416, Time: 1382.68s
2024-09-25 10:17:01,423 - INFO - Iter: 22180, Train loss: 0.5637, BCE: 0.4516, LR: 0.000415, Time: 1383.93s
2024-09-25 10:17:02,673 - INFO - Iter: 22200, Train loss: 0.5636, BCE: 0.4516, LR: 0.000415, Time: 1385.18s
2024-09-25 10:17:03,975 - INFO - Iter: 22220, Train loss: 0.5636, BCE: 0.4516, LR: 0.000414, Time: 1386.48s
2024-09-25 10:17:05,262 - INFO - Iter: 22240, Train loss: 0.5636, BCE: 0.4516, LR: 0.000413, Time: 1387.77s
2024-09-25 10:17:06,524 - INFO - Iter: 22260, Train loss: 0.5636, BCE: 0.4516, LR: 0.000412, Time: 1389.03s
2024-09-25 10:17:07,770 - INFO - Iter: 22280, Train loss: 0.5636, BCE: 0.4516, LR: 0.000412, Time: 1390.27s
2024-09-25 10:17:09,011 - INFO - Iter: 22300, Train loss: 0.5636, BCE: 0.4516, LR: 0.000411, Time: 1391.52s
2024-09-25 10:17:10,259 - INFO - Iter: 22320, Train loss: 0.5635, BCE: 0.4516, LR: 0.000410, Time: 1392.76s
2024-09-25 10:17:11,497 - INFO - Iter: 22340, Train loss: 0.5634, BCE: 0.4516, LR: 0.000409, Time: 1394.00s
2024-09-25 10:17:12,738 - INFO - Iter: 22360, Train loss: 0.5634, BCE: 0.4516, LR: 0.000408, Time: 1395.24s
2024-09-25 10:17:14,003 - INFO - Iter: 22380, Train loss: 0.5633, BCE: 0.4516, LR: 0.000408, Time: 1396.51s
2024-09-25 10:17:15,238 - INFO - Iter: 22400, Train loss: 0.5633, BCE: 0.4516, LR: 0.000407, Time: 1397.74s
2024-09-25 10:17:16,487 - INFO - Iter: 22420, Train loss: 0.5633, BCE: 0.4516, LR: 0.000406, Time: 1398.99s
2024-09-25 10:17:17,699 - INFO - Iter: 22440, Train loss: 0.5633, BCE: 0.4516, LR: 0.000405, Time: 1400.20s
2024-09-25 10:17:18,917 - INFO - Iter: 22460, Train loss: 0.5633, BCE: 0.4516, LR: 0.000405, Time: 1401.42s
2024-09-25 10:17:20,142 - INFO - Iter: 22480, Train loss: 0.5632, BCE: 0.4516, LR: 0.000404, Time: 1402.65s
2024-09-25 10:17:21,350 - INFO - Iter: 22500, Train loss: 0.5632, BCE: 0.4516, LR: 0.000403, Time: 1403.85s
2024-09-25 10:17:22,570 - INFO - Iter: 22520, Train loss: 0.5631, BCE: 0.4516, LR: 0.000402, Time: 1405.07s
2024-09-25 10:17:23,800 - INFO - Iter: 22540, Train loss: 0.5630, BCE: 0.4516, LR: 0.000402, Time: 1406.30s
2024-09-25 10:17:25,017 - INFO - Iter: 22560, Train loss: 0.5629, BCE: 0.4516, LR: 0.000401, Time: 1407.52s
2024-09-25 10:17:26,238 - INFO - Iter: 22580, Train loss: 0.5629, BCE: 0.4516, LR: 0.000400, Time: 1408.74s
2024-09-25 10:17:27,456 - INFO - Iter: 22600, Train loss: 0.5628, BCE: 0.4516, LR: 0.000399, Time: 1409.96s
2024-09-25 10:17:28,724 - INFO - Iter: 22620, Train loss: 0.5628, BCE: 0.4516, LR: 0.000398, Time: 1411.23s
2024-09-25 10:17:29,964 - INFO - Iter: 22640, Train loss: 0.5627, BCE: 0.4516, LR: 0.000398, Time: 1412.47s
2024-09-25 10:17:31,194 - INFO - Iter: 22660, Train loss: 0.5627, BCE: 0.4516, LR: 0.000397, Time: 1413.70s
2024-09-25 10:17:32,435 - INFO - Iter: 22680, Train loss: 0.5627, BCE: 0.4516, LR: 0.000396, Time: 1414.94s
2024-09-25 10:17:33,797 - INFO - Iter: 22700, Train loss: 0.5627, BCE: 0.4516, LR: 0.000395, Time: 1416.30s
2024-09-25 10:17:35,045 - INFO - Iter: 22720, Train loss: 0.5626, BCE: 0.4516, LR: 0.000395, Time: 1417.55s
2024-09-25 10:17:36,288 - INFO - Iter: 22740, Train loss: 0.5626, BCE: 0.4516, LR: 0.000394, Time: 1418.79s
2024-09-25 10:17:37,520 - INFO - Iter: 22760, Train loss: 0.5626, BCE: 0.4516, LR: 0.000393, Time: 1420.02s
2024-09-25 10:17:38,752 - INFO - Iter: 22780, Train loss: 0.5625, BCE: 0.4516, LR: 0.000392, Time: 1421.26s
2024-09-25 10:17:39,992 - INFO - Iter: 22800, Train loss: 0.5624, BCE: 0.4516, LR: 0.000392, Time: 1422.50s
2024-09-25 10:17:41,253 - INFO - Iter: 22820, Train loss: 0.5624, BCE: 0.4516, LR: 0.000391, Time: 1423.76s
2024-09-25 10:17:42,493 - INFO - Iter: 22840, Train loss: 0.5624, BCE: 0.4516, LR: 0.000390, Time: 1425.00s
2024-09-25 10:17:43,745 - INFO - Iter: 22860, Train loss: 0.5623, BCE: 0.4516, LR: 0.000389, Time: 1426.25s
2024-09-25 10:17:44,969 - INFO - Iter: 22880, Train loss: 0.5623, BCE: 0.4516, LR: 0.000388, Time: 1427.47s
2024-09-25 10:17:46,202 - INFO - Iter: 22900, Train loss: 0.5623, BCE: 0.4516, LR: 0.000388, Time: 1428.71s
2024-09-25 10:17:47,441 - INFO - Iter: 22920, Train loss: 0.5623, BCE: 0.4516, LR: 0.000387, Time: 1429.95s
2024-09-25 10:17:48,690 - INFO - Iter: 22940, Train loss: 0.5623, BCE: 0.4516, LR: 0.000386, Time: 1431.19s
2024-09-25 10:17:49,928 - INFO - Iter: 22960, Train loss: 0.5622, BCE: 0.4516, LR: 0.000385, Time: 1432.43s
2024-09-25 10:17:51,165 - INFO - Iter: 22980, Train loss: 0.5621, BCE: 0.4516, LR: 0.000385, Time: 1433.67s
2024-09-25 10:17:52,401 - INFO - Iter: 23000, Train loss: 0.5620, BCE: 0.4516, LR: 0.000384, Time: 1434.91s
2024-09-25 10:17:53,677 - INFO - Iter: 23020, Train loss: 0.5620, BCE: 0.4516, LR: 0.000383, Time: 1436.18s
2024-09-25 10:17:54,931 - INFO - Iter: 23040, Train loss: 0.5620, BCE: 0.4516, LR: 0.000382, Time: 1437.44s
2024-09-25 10:17:56,168 - INFO - Iter: 23060, Train loss: 0.5619, BCE: 0.4516, LR: 0.000382, Time: 1438.67s
2024-09-25 10:17:57,405 - INFO - Iter: 23080, Train loss: 0.5619, BCE: 0.4516, LR: 0.000381, Time: 1439.91s
2024-09-25 10:17:58,644 - INFO - Iter: 23100, Train loss: 0.5618, BCE: 0.4516, LR: 0.000380, Time: 1441.15s
2024-09-25 10:17:59,883 - INFO - Iter: 23120, Train loss: 0.5618, BCE: 0.4516, LR: 0.000379, Time: 1442.39s
2024-09-25 10:18:01,131 - INFO - Iter: 23140, Train loss: 0.5617, BCE: 0.4516, LR: 0.000379, Time: 1443.64s
2024-09-25 10:18:02,382 - INFO - Iter: 23160, Train loss: 0.5617, BCE: 0.4516, LR: 0.000378, Time: 1444.89s
2024-09-25 10:18:03,621 - INFO - Iter: 23180, Train loss: 0.5617, BCE: 0.4516, LR: 0.000377, Time: 1446.12s
2024-09-25 10:18:04,862 - INFO - Iter: 23200, Train loss: 0.5617, BCE: 0.4516, LR: 0.000376, Time: 1447.37s
2024-09-25 10:18:06,092 - INFO - Iter: 23220, Train loss: 0.5616, BCE: 0.4516, LR: 0.000376, Time: 1448.60s
2024-09-25 10:18:07,299 - INFO - Iter: 23240, Train loss: 0.5616, BCE: 0.4516, LR: 0.000375, Time: 1449.80s
2024-09-25 10:18:08,514 - INFO - Iter: 23260, Train loss: 0.5615, BCE: 0.4516, LR: 0.000374, Time: 1451.02s
2024-09-25 10:18:09,728 - INFO - Iter: 23280, Train loss: 0.5614, BCE: 0.4516, LR: 0.000373, Time: 1452.23s
2024-09-25 10:18:10,945 - INFO - Iter: 23300, Train loss: 0.5614, BCE: 0.4516, LR: 0.000372, Time: 1453.45s
2024-09-25 10:18:12,172 - INFO - Iter: 23320, Train loss: 0.5614, BCE: 0.4516, LR: 0.000372, Time: 1454.68s
2024-09-25 10:18:13,380 - INFO - Iter: 23340, Train loss: 0.5614, BCE: 0.4516, LR: 0.000371, Time: 1455.88s
2024-09-25 10:18:14,607 - INFO - Iter: 23360, Train loss: 0.5614, BCE: 0.4516, LR: 0.000370, Time: 1457.11s
2024-09-25 10:18:15,819 - INFO - Iter: 23380, Train loss: 0.5614, BCE: 0.4516, LR: 0.000369, Time: 1458.32s
2024-09-25 10:18:17,032 - INFO - Iter: 23400, Train loss: 0.5613, BCE: 0.4516, LR: 0.000369, Time: 1459.54s
2024-09-25 10:18:18,292 - INFO - Iter: 23420, Train loss: 0.5612, BCE: 0.4516, LR: 0.000368, Time: 1460.80s
2024-09-25 10:18:19,533 - INFO - Iter: 23440, Train loss: 0.5612, BCE: 0.4516, LR: 0.000367, Time: 1462.04s
2024-09-25 10:18:20,776 - INFO - Iter: 23460, Train loss: 0.5612, BCE: 0.4516, LR: 0.000366, Time: 1463.28s
2024-09-25 10:18:22,006 - INFO - Iter: 23480, Train loss: 0.5612, BCE: 0.4516, LR: 0.000366, Time: 1464.51s
2024-09-25 10:18:23,243 - INFO - Iter: 23500, Train loss: 0.5611, BCE: 0.4516, LR: 0.000365, Time: 1465.75s
2024-09-25 10:18:24,496 - INFO - Iter: 23520, Train loss: 0.5611, BCE: 0.4516, LR: 0.000364, Time: 1467.00s
2024-09-25 10:18:25,734 - INFO - Iter: 23540, Train loss: 0.5610, BCE: 0.4516, LR: 0.000363, Time: 1468.24s
2024-09-25 10:18:26,983 - INFO - Iter: 23560, Train loss: 0.5610, BCE: 0.4516, LR: 0.000363, Time: 1469.49s
2024-09-25 10:18:28,243 - INFO - Iter: 23580, Train loss: 0.5610, BCE: 0.4516, LR: 0.000362, Time: 1470.75s
2024-09-25 10:18:29,480 - INFO - Iter: 23600, Train loss: 0.5610, BCE: 0.4516, LR: 0.000361, Time: 1471.98s
2024-09-25 10:18:30,727 - INFO - Iter: 23620, Train loss: 0.5610, BCE: 0.4516, LR: 0.000360, Time: 1473.23s
2024-09-25 10:18:31,937 - INFO - Iter: 23640, Train loss: 0.5609, BCE: 0.4516, LR: 0.000360, Time: 1474.44s
2024-09-25 10:18:33,143 - INFO - Iter: 23660, Train loss: 0.5609, BCE: 0.4516, LR: 0.000359, Time: 1475.65s
2024-09-25 10:18:34,377 - INFO - Iter: 23680, Train loss: 0.5608, BCE: 0.4516, LR: 0.000358, Time: 1476.88s
2024-09-25 10:18:35,587 - INFO - Iter: 23700, Train loss: 0.5608, BCE: 0.4516, LR: 0.000357, Time: 1478.09s
2024-09-25 10:18:36,793 - INFO - Iter: 23720, Train loss: 0.5608, BCE: 0.4516, LR: 0.000357, Time: 1479.30s
2024-09-25 10:18:37,996 - INFO - Iter: 23740, Train loss: 0.5607, BCE: 0.4516, LR: 0.000356, Time: 1480.50s
2024-09-25 10:18:39,204 - INFO - Iter: 23760, Train loss: 0.5607, BCE: 0.4516, LR: 0.000355, Time: 1481.71s
2024-09-25 10:18:40,426 - INFO - Iter: 23780, Train loss: 0.5606, BCE: 0.4516, LR: 0.000354, Time: 1482.93s
2024-09-25 10:18:41,635 - INFO - Iter: 23800, Train loss: 0.5606, BCE: 0.4516, LR: 0.000354, Time: 1484.14s
2024-09-25 10:18:42,899 - INFO - Iter: 23820, Train loss: 0.5606, BCE: 0.4516, LR: 0.000353, Time: 1485.40s
2024-09-25 10:18:44,154 - INFO - Iter: 23840, Train loss: 0.5606, BCE: 0.4516, LR: 0.000352, Time: 1486.66s
2024-09-25 10:18:45,381 - INFO - Iter: 23860, Train loss: 0.5605, BCE: 0.4516, LR: 0.000351, Time: 1487.89s
2024-09-25 10:18:46,639 - INFO - Iter: 23880, Train loss: 0.5605, BCE: 0.4516, LR: 0.000351, Time: 1489.14s
2024-09-25 10:18:47,887 - INFO - Iter: 23900, Train loss: 0.5605, BCE: 0.4516, LR: 0.000350, Time: 1490.39s
2024-09-25 10:18:49,119 - INFO - Iter: 23920, Train loss: 0.5604, BCE: 0.4516, LR: 0.000349, Time: 1491.62s
2024-09-25 10:18:50,367 - INFO - Iter: 23940, Train loss: 0.5604, BCE: 0.4516, LR: 0.000348, Time: 1492.87s
2024-09-25 10:18:51,610 - INFO - Iter: 23960, Train loss: 0.5603, BCE: 0.4516, LR: 0.000348, Time: 1494.11s
2024-09-25 10:18:52,852 - INFO - Iter: 23980, Train loss: 0.5603, BCE: 0.4516, LR: 0.000347, Time: 1495.36s
2024-09-25 10:18:54,108 - INFO - Iter: 24000, Train loss: 0.5603, BCE: 0.4516, LR: 0.000346, Time: 1496.61s
2024-09-25 10:18:55,361 - INFO - Iter: 24020, Train loss: 0.5603, BCE: 0.4516, LR: 0.000345, Time: 1497.86s
2024-09-25 10:18:56,579 - INFO - Iter: 24040, Train loss: 0.5602, BCE: 0.4516, LR: 0.000345, Time: 1499.08s
2024-09-25 10:18:57,794 - INFO - Iter: 24060, Train loss: 0.5602, BCE: 0.4516, LR: 0.000344, Time: 1500.30s
2024-09-25 10:18:59,015 - INFO - Iter: 24080, Train loss: 0.5602, BCE: 0.4516, LR: 0.000343, Time: 1501.52s
2024-09-25 10:19:00,256 - INFO - Iter: 24100, Train loss: 0.5601, BCE: 0.4516, LR: 0.000342, Time: 1502.76s
2024-09-25 10:19:01,502 - INFO - Iter: 24120, Train loss: 0.5601, BCE: 0.4516, LR: 0.000342, Time: 1504.01s
2024-09-25 10:19:02,755 - INFO - Iter: 24140, Train loss: 0.5600, BCE: 0.4516, LR: 0.000341, Time: 1505.26s
2024-09-25 10:19:04,015 - INFO - Iter: 24160, Train loss: 0.5600, BCE: 0.4516, LR: 0.000340, Time: 1506.52s
2024-09-25 10:19:05,292 - INFO - Iter: 24180, Train loss: 0.5600, BCE: 0.4516, LR: 0.000339, Time: 1507.80s
2024-09-25 10:19:06,568 - INFO - Iter: 24200, Train loss: 0.5600, BCE: 0.4516, LR: 0.000339, Time: 1509.07s
2024-09-25 10:19:07,848 - INFO - Iter: 24220, Train loss: 0.5599, BCE: 0.4516, LR: 0.000338, Time: 1510.35s
2024-09-25 10:19:09,108 - INFO - Iter: 24240, Train loss: 0.5599, BCE: 0.4516, LR: 0.000337, Time: 1511.61s
2024-09-25 10:19:10,355 - INFO - Iter: 24260, Train loss: 0.5598, BCE: 0.4516, LR: 0.000336, Time: 1512.86s
2024-09-25 10:19:11,611 - INFO - Iter: 24280, Train loss: 0.5598, BCE: 0.4516, LR: 0.000336, Time: 1514.12s
2024-09-25 10:19:13,010 - INFO - Iter: 24300, Train loss: 0.5597, BCE: 0.4516, LR: 0.000335, Time: 1515.51s
2024-09-25 10:19:14,301 - INFO - Iter: 24320, Train loss: 0.5597, BCE: 0.4516, LR: 0.000334, Time: 1516.81s
2024-09-25 10:19:15,565 - INFO - Iter: 24340, Train loss: 0.5597, BCE: 0.4516, LR: 0.000334, Time: 1518.07s
2024-09-25 10:19:16,834 - INFO - Iter: 24360, Train loss: 0.5596, BCE: 0.4516, LR: 0.000333, Time: 1519.34s
2024-09-25 10:19:18,095 - INFO - Iter: 24380, Train loss: 0.5596, BCE: 0.4516, LR: 0.000332, Time: 1520.60s
2024-09-25 10:19:19,348 - INFO - Iter: 24400, Train loss: 0.5595, BCE: 0.4516, LR: 0.000331, Time: 1521.85s
2024-09-25 10:19:20,633 - INFO - Iter: 24420, Train loss: 0.5594, BCE: 0.4516, LR: 0.000331, Time: 1523.14s
2024-09-25 10:19:21,896 - INFO - Iter: 24440, Train loss: 0.5594, BCE: 0.4516, LR: 0.000330, Time: 1524.40s
2024-09-25 10:19:23,153 - INFO - Iter: 24460, Train loss: 0.5593, BCE: 0.4516, LR: 0.000329, Time: 1525.66s
2024-09-25 10:19:24,432 - INFO - Iter: 24480, Train loss: 0.5593, BCE: 0.4516, LR: 0.000328, Time: 1526.94s
2024-09-25 10:19:25,707 - INFO - Iter: 24500, Train loss: 0.5592, BCE: 0.4516, LR: 0.000328, Time: 1528.21s
2024-09-25 10:19:26,967 - INFO - Iter: 24520, Train loss: 0.5592, BCE: 0.4516, LR: 0.000327, Time: 1529.47s
2024-09-25 10:19:28,230 - INFO - Iter: 24540, Train loss: 0.5592, BCE: 0.4516, LR: 0.000326, Time: 1530.73s
2024-09-25 10:19:29,469 - INFO - Iter: 24560, Train loss: 0.5592, BCE: 0.4516, LR: 0.000325, Time: 1531.97s
2024-09-25 10:19:30,710 - INFO - Iter: 24580, Train loss: 0.5591, BCE: 0.4516, LR: 0.000325, Time: 1533.21s
2024-09-25 10:19:31,961 - INFO - Iter: 24600, Train loss: 0.5590, BCE: 0.4516, LR: 0.000324, Time: 1534.47s
2024-09-25 10:19:33,227 - INFO - Iter: 24620, Train loss: 0.5590, BCE: 0.4516, LR: 0.000323, Time: 1535.73s
2024-09-25 10:19:34,474 - INFO - Iter: 24640, Train loss: 0.5589, BCE: 0.4516, LR: 0.000322, Time: 1536.98s
2024-09-25 10:19:35,714 - INFO - Iter: 24660, Train loss: 0.5588, BCE: 0.4516, LR: 0.000322, Time: 1538.22s
2024-09-25 10:19:36,950 - INFO - Iter: 24680, Train loss: 0.5588, BCE: 0.4516, LR: 0.000321, Time: 1539.45s
2024-09-25 10:19:38,175 - INFO - Iter: 24700, Train loss: 0.5587, BCE: 0.4516, LR: 0.000320, Time: 1540.68s
2024-09-25 10:19:39,408 - INFO - Iter: 24720, Train loss: 0.5587, BCE: 0.4516, LR: 0.000320, Time: 1541.91s
2024-09-25 10:19:40,641 - INFO - Iter: 24740, Train loss: 0.5586, BCE: 0.4516, LR: 0.000319, Time: 1543.14s
2024-09-25 10:19:41,873 - INFO - Iter: 24760, Train loss: 0.5585, BCE: 0.4516, LR: 0.000318, Time: 1544.38s
2024-09-25 10:19:43,106 - INFO - Iter: 24780, Train loss: 0.5585, BCE: 0.4516, LR: 0.000317, Time: 1545.61s
2024-09-25 10:19:44,365 - INFO - Iter: 24800, Train loss: 0.5584, BCE: 0.4516, LR: 0.000317, Time: 1546.87s
2024-09-25 10:19:45,629 - INFO - Iter: 24820, Train loss: 0.5583, BCE: 0.4516, LR: 0.000316, Time: 1548.13s
2024-09-25 10:19:46,859 - INFO - Iter: 24840, Train loss: 0.5583, BCE: 0.4516, LR: 0.000315, Time: 1549.36s
2024-09-25 10:19:48,085 - INFO - Iter: 24860, Train loss: 0.5583, BCE: 0.4516, LR: 0.000314, Time: 1550.59s
2024-09-25 10:19:49,315 - INFO - Iter: 24880, Train loss: 0.5582, BCE: 0.4516, LR: 0.000314, Time: 1551.82s
2024-09-25 10:19:50,549 - INFO - Iter: 24900, Train loss: 0.5582, BCE: 0.4516, LR: 0.000313, Time: 1553.05s
2024-09-25 10:19:51,780 - INFO - Iter: 24920, Train loss: 0.5581, BCE: 0.4516, LR: 0.000312, Time: 1554.28s
2024-09-25 10:19:53,012 - INFO - Iter: 24940, Train loss: 0.5581, BCE: 0.4516, LR: 0.000312, Time: 1555.52s
