2024-09-25 11:27:40,629 - INFO - Bayes BCE loss: 0.7009, Standard error: 0.0089
2024-09-25 11:27:45,360 - INFO - Iter: 20, Train loss: 2.6213, BCE: 0.7009, LR: 0.000300, Time: 3.81s
2024-09-25 12:16:27,758 - INFO - Iter: 20660, Train loss: 0.9245, BCE: 0.7009, LR: 0.000142, Time: 2926.21s
2024-09-25 12:16:30,582 - INFO - Iter: 20680, Train loss: 0.9244, BCE: 0.7009, LR: 0.000142, Time: 2929.03s
2024-09-25 12:16:33,380 - INFO - Iter: 20700, Train loss: 0.9244, BCE: 0.7009, LR: 0.000142, Time: 2931.83s
2024-09-25 12:16:36,190 - INFO - Iter: 20720, Train loss: 0.9243, BCE: 0.7009, LR: 0.000142, Time: 2934.64s
2024-09-25 12:16:38,985 - INFO - Iter: 20740, Train loss: 0.9242, BCE: 0.7009, LR: 0.000141, Time: 2937.44s
2024-09-25 12:16:41,784 - INFO - Iter: 20760, Train loss: 0.9241, BCE: 0.7009, LR: 0.000141, Time: 2940.23s
2024-09-25 12:16:44,583 - INFO - Iter: 20780, Train loss: 0.9240, BCE: 0.7009, LR: 0.000141, Time: 2943.03s
2024-09-25 12:16:47,400 - INFO - Iter: 20800, Train loss: 0.9240, BCE: 0.7009, LR: 0.000141, Time: 2945.85s
2024-09-25 12:16:50,325 - INFO - Iter: 20820, Train loss: 0.9239, BCE: 0.7009, LR: 0.000141, Time: 2948.78s
2024-09-25 12:16:53,129 - INFO - Iter: 20840, Train loss: 0.9237, BCE: 0.7009, LR: 0.000140, Time: 2951.58s
2024-09-25 12:16:55,920 - INFO - Iter: 20860, Train loss: 0.9237, BCE: 0.7009, LR: 0.000140, Time: 2954.37s
2024-09-25 12:16:58,719 - INFO - Iter: 20880, Train loss: 0.9236, BCE: 0.7009, LR: 0.000140, Time: 2957.17s
2024-09-25 12:17:01,518 - INFO - Iter: 20900, Train loss: 0.9235, BCE: 0.7009, LR: 0.000140, Time: 2959.97s
2024-09-25 12:17:04,311 - INFO - Iter: 20920, Train loss: 0.9234, BCE: 0.7009, LR: 0.000139, Time: 2962.76s
2024-09-25 12:17:07,099 - INFO - Iter: 20940, Train loss: 0.9233, BCE: 0.7009, LR: 0.000139, Time: 2965.55s
2024-09-25 12:17:09,900 - INFO - Iter: 20960, Train loss: 0.9232, BCE: 0.7009, LR: 0.000139, Time: 2968.35s
2024-09-25 12:17:12,700 - INFO - Iter: 20980, Train loss: 0.9232, BCE: 0.7009, LR: 0.000139, Time: 2971.15s
2024-09-25 12:17:15,510 - INFO - Iter: 21000, Train loss: 0.9231, BCE: 0.7009, LR: 0.000138, Time: 2973.96s
2024-09-25 12:17:18,407 - INFO - Iter: 21020, Train loss: 0.9231, BCE: 0.7009, LR: 0.000138, Time: 2976.86s
2024-09-25 12:17:21,215 - INFO - Iter: 21040, Train loss: 0.9230, BCE: 0.7009, LR: 0.000138, Time: 2979.67s
2024-09-25 12:17:24,018 - INFO - Iter: 21060, Train loss: 0.9230, BCE: 0.7009, LR: 0.000138, Time: 2982.47s
2024-09-25 12:17:26,816 - INFO - Iter: 21080, Train loss: 0.9230, BCE: 0.7009, LR: 0.000137, Time: 2985.27s
2024-09-25 12:17:29,622 - INFO - Iter: 21100, Train loss: 0.9228, BCE: 0.7009, LR: 0.000137, Time: 2988.07s
2024-09-25 12:17:32,441 - INFO - Iter: 21120, Train loss: 0.9227, BCE: 0.7009, LR: 0.000137, Time: 2990.89s
2024-09-25 12:17:35,288 - INFO - Iter: 21140, Train loss: 0.9227, BCE: 0.7009, LR: 0.000137, Time: 2993.74s
2024-09-25 12:17:38,121 - INFO - Iter: 21160, Train loss: 0.9227, BCE: 0.7009, LR: 0.000137, Time: 2996.57s
2024-09-25 12:17:40,945 - INFO - Iter: 21180, Train loss: 0.9225, BCE: 0.7009, LR: 0.000136, Time: 2999.40s
2024-09-25 12:17:43,769 - INFO - Iter: 21200, Train loss: 0.9224, BCE: 0.7009, LR: 0.000136, Time: 3002.22s
2024-09-25 12:17:46,663 - INFO - Iter: 21220, Train loss: 0.9223, BCE: 0.7009, LR: 0.000136, Time: 3005.11s
2024-09-25 12:17:49,467 - INFO - Iter: 21240, Train loss: 0.9222, BCE: 0.7009, LR: 0.000136, Time: 3007.92s
2024-09-25 12:17:52,260 - INFO - Iter: 21260, Train loss: 0.9221, BCE: 0.7009, LR: 0.000135, Time: 3010.71s
2024-09-25 12:17:55,052 - INFO - Iter: 21280, Train loss: 0.9221, BCE: 0.7009, LR: 0.000135, Time: 3013.50s
2024-09-25 12:17:57,842 - INFO - Iter: 21300, Train loss: 0.9220, BCE: 0.7009, LR: 0.000135, Time: 3016.29s
2024-09-25 12:18:00,661 - INFO - Iter: 21320, Train loss: 0.9219, BCE: 0.7009, LR: 0.000135, Time: 3019.11s
2024-09-25 12:18:03,492 - INFO - Iter: 21340, Train loss: 0.9218, BCE: 0.7009, LR: 0.000134, Time: 3021.94s
2024-09-25 12:18:06,315 - INFO - Iter: 21360, Train loss: 0.9217, BCE: 0.7009, LR: 0.000134, Time: 3024.77s
2024-09-25 12:18:09,155 - INFO - Iter: 21380, Train loss: 0.9216, BCE: 0.7009, LR: 0.000134, Time: 3027.61s
2024-09-25 12:18:11,974 - INFO - Iter: 21400, Train loss: 0.9215, BCE: 0.7009, LR: 0.000134, Time: 3030.43s
2024-09-25 12:18:14,890 - INFO - Iter: 21420, Train loss: 0.9214, BCE: 0.7009, LR: 0.000133, Time: 3033.34s
2024-09-25 12:18:17,690 - INFO - Iter: 21440, Train loss: 0.9214, BCE: 0.7009, LR: 0.000133, Time: 3036.14s
2024-09-25 12:18:20,484 - INFO - Iter: 21460, Train loss: 0.9213, BCE: 0.7009, LR: 0.000133, Time: 3038.93s
2024-09-25 12:18:23,291 - INFO - Iter: 21480, Train loss: 0.9212, BCE: 0.7009, LR: 0.000133, Time: 3041.74s
2024-09-25 12:18:26,096 - INFO - Iter: 21500, Train loss: 0.9212, BCE: 0.7009, LR: 0.000133, Time: 3044.55s
2024-09-25 12:18:28,905 - INFO - Iter: 21520, Train loss: 0.9211, BCE: 0.7009, LR: 0.000132, Time: 3047.36s
2024-09-25 12:18:31,708 - INFO - Iter: 21540, Train loss: 0.9210, BCE: 0.7009, LR: 0.000132, Time: 3050.16s
2024-09-25 12:18:34,506 - INFO - Iter: 21560, Train loss: 0.9210, BCE: 0.7009, LR: 0.000132, Time: 3052.96s
2024-09-25 12:18:37,300 - INFO - Iter: 21580, Train loss: 0.9209, BCE: 0.7009, LR: 0.000132, Time: 3055.75s
2024-09-25 12:18:40,112 - INFO - Iter: 21600, Train loss: 0.9208, BCE: 0.7009, LR: 0.000131, Time: 3058.56s
2024-09-25 12:18:43,000 - INFO - Iter: 21620, Train loss: 0.9207, BCE: 0.7009, LR: 0.000131, Time: 3061.45s
2024-09-25 12:18:45,817 - INFO - Iter: 21640, Train loss: 0.9206, BCE: 0.7009, LR: 0.000131, Time: 3064.27s
2024-09-25 12:18:48,649 - INFO - Iter: 21660, Train loss: 0.9204, BCE: 0.7009, LR: 0.000131, Time: 3067.10s
2024-09-25 12:18:51,469 - INFO - Iter: 21680, Train loss: 0.9203, BCE: 0.7009, LR: 0.000130, Time: 3069.92s
2024-09-25 12:18:54,282 - INFO - Iter: 21700, Train loss: 0.9201, BCE: 0.7009, LR: 0.000130, Time: 3072.73s
2024-09-25 12:18:57,106 - INFO - Iter: 21720, Train loss: 0.9201, BCE: 0.7009, LR: 0.000130, Time: 3075.56s
2024-09-25 12:18:59,942 - INFO - Iter: 21740, Train loss: 0.9200, BCE: 0.7009, LR: 0.000130, Time: 3078.39s
2024-09-25 12:19:02,764 - INFO - Iter: 21760, Train loss: 0.9200, BCE: 0.7009, LR: 0.000130, Time: 3081.21s
2024-09-25 12:19:05,562 - INFO - Iter: 21780, Train loss: 0.9199, BCE: 0.7009, LR: 0.000129, Time: 3084.01s
2024-09-25 12:19:08,368 - INFO - Iter: 21800, Train loss: 0.9198, BCE: 0.7009, LR: 0.000129, Time: 3086.82s
2024-09-25 12:19:11,297 - INFO - Iter: 21820, Train loss: 0.9196, BCE: 0.7009, LR: 0.000129, Time: 3089.75s
2024-09-25 12:19:14,105 - INFO - Iter: 21840, Train loss: 0.9195, BCE: 0.7009, LR: 0.000129, Time: 3092.56s
2024-09-25 12:19:16,938 - INFO - Iter: 21860, Train loss: 0.9195, BCE: 0.7009, LR: 0.000128, Time: 3095.39s
2024-09-25 12:19:19,777 - INFO - Iter: 21880, Train loss: 0.9194, BCE: 0.7009, LR: 0.000128, Time: 3098.23s
2024-09-25 12:19:22,605 - INFO - Iter: 21900, Train loss: 0.9193, BCE: 0.7009, LR: 0.000128, Time: 3101.06s
2024-09-25 12:19:25,435 - INFO - Iter: 21920, Train loss: 0.9192, BCE: 0.7009, LR: 0.000128, Time: 3103.89s
2024-09-25 12:19:28,260 - INFO - Iter: 21940, Train loss: 0.9190, BCE: 0.7009, LR: 0.000127, Time: 3106.71s
2024-09-25 12:19:31,081 - INFO - Iter: 21960, Train loss: 0.9189, BCE: 0.7009, LR: 0.000127, Time: 3109.53s
2024-09-25 12:19:33,903 - INFO - Iter: 21980, Train loss: 0.9188, BCE: 0.7009, LR: 0.000127, Time: 3112.35s
2024-09-25 12:19:36,811 - INFO - Iter: 22000, Train loss: 0.9187, BCE: 0.7009, LR: 0.000127, Time: 3115.26s
2024-09-25 12:19:39,707 - INFO - Iter: 22020, Train loss: 0.9186, BCE: 0.7009, LR: 0.000126, Time: 3118.16s
2024-09-25 12:19:42,495 - INFO - Iter: 22040, Train loss: 0.9186, BCE: 0.7009, LR: 0.000126, Time: 3120.95s
2024-09-25 12:19:45,280 - INFO - Iter: 22060, Train loss: 0.9184, BCE: 0.7009, LR: 0.000126, Time: 3123.73s
2024-09-25 12:19:48,071 - INFO - Iter: 22080, Train loss: 0.9182, BCE: 0.7009, LR: 0.000126, Time: 3126.52s
2024-09-25 12:19:50,876 - INFO - Iter: 22100, Train loss: 0.9181, BCE: 0.7009, LR: 0.000126, Time: 3129.33s
2024-09-25 12:19:53,675 - INFO - Iter: 22120, Train loss: 0.9179, BCE: 0.7009, LR: 0.000125, Time: 3132.13s
2024-09-25 12:19:56,476 - INFO - Iter: 22140, Train loss: 0.9179, BCE: 0.7009, LR: 0.000125, Time: 3134.93s
2024-09-25 12:19:59,270 - INFO - Iter: 22160, Train loss: 0.9178, BCE: 0.7009, LR: 0.000125, Time: 3137.72s
2024-09-25 12:20:02,100 - INFO - Iter: 22180, Train loss: 0.9177, BCE: 0.7009, LR: 0.000125, Time: 3140.55s
2024-09-25 12:20:04,918 - INFO - Iter: 22200, Train loss: 0.9175, BCE: 0.7009, LR: 0.000124, Time: 3143.37s
2024-09-25 12:20:07,815 - INFO - Iter: 22220, Train loss: 0.9174, BCE: 0.7009, LR: 0.000124, Time: 3146.27s
2024-09-25 12:20:10,626 - INFO - Iter: 22240, Train loss: 0.9173, BCE: 0.7009, LR: 0.000124, Time: 3149.08s
2024-09-25 12:20:13,421 - INFO - Iter: 22260, Train loss: 0.9174, BCE: 0.7009, LR: 0.000124, Time: 3151.87s
2024-09-25 12:20:16,249 - INFO - Iter: 22280, Train loss: 0.9173, BCE: 0.7009, LR: 0.000123, Time: 3154.70s
2024-09-25 12:20:19,076 - INFO - Iter: 22300, Train loss: 0.9173, BCE: 0.7009, LR: 0.000123, Time: 3157.53s
2024-09-25 12:20:21,890 - INFO - Iter: 22320, Train loss: 0.9171, BCE: 0.7009, LR: 0.000123, Time: 3160.34s
2024-09-25 12:20:24,705 - INFO - Iter: 22340, Train loss: 0.9170, BCE: 0.7009, LR: 0.000123, Time: 3163.16s
2024-09-25 12:20:27,518 - INFO - Iter: 22360, Train loss: 0.9169, BCE: 0.7009, LR: 0.000123, Time: 3165.97s
2024-09-25 12:20:30,356 - INFO - Iter: 22380, Train loss: 0.9167, BCE: 0.7009, LR: 0.000122, Time: 3168.81s
2024-09-25 12:20:33,179 - INFO - Iter: 22400, Train loss: 0.9167, BCE: 0.7009, LR: 0.000122, Time: 3171.63s
2024-09-25 12:20:36,086 - INFO - Iter: 22420, Train loss: 0.9166, BCE: 0.7009, LR: 0.000122, Time: 3174.54s
2024-09-25 12:20:38,884 - INFO - Iter: 22440, Train loss: 0.9165, BCE: 0.7009, LR: 0.000122, Time: 3177.33s
2024-09-25 12:20:41,676 - INFO - Iter: 22460, Train loss: 0.9164, BCE: 0.7009, LR: 0.000121, Time: 3180.13s
2024-09-25 12:20:44,466 - INFO - Iter: 22480, Train loss: 0.9165, BCE: 0.7009, LR: 0.000121, Time: 3182.92s
2024-09-25 12:20:47,255 - INFO - Iter: 22500, Train loss: 0.9163, BCE: 0.7009, LR: 0.000121, Time: 3185.71s
2024-09-25 12:20:50,046 - INFO - Iter: 22520, Train loss: 0.9161, BCE: 0.7009, LR: 0.000121, Time: 3188.50s
2024-09-25 12:20:52,836 - INFO - Iter: 22540, Train loss: 0.9160, BCE: 0.7009, LR: 0.000120, Time: 3191.29s
2024-09-25 12:20:55,627 - INFO - Iter: 22560, Train loss: 0.9160, BCE: 0.7009, LR: 0.000120, Time: 3194.08s
2024-09-25 12:20:58,416 - INFO - Iter: 22580, Train loss: 0.9158, BCE: 0.7009, LR: 0.000120, Time: 3196.87s
2024-09-25 12:21:01,241 - INFO - Iter: 22600, Train loss: 0.9158, BCE: 0.7009, LR: 0.000120, Time: 3199.69s
2024-09-25 12:21:04,144 - INFO - Iter: 22620, Train loss: 0.9157, BCE: 0.7009, LR: 0.000120, Time: 3202.60s
2024-09-25 12:21:06,933 - INFO - Iter: 22640, Train loss: 0.9155, BCE: 0.7009, LR: 0.000119, Time: 3205.38s
2024-09-25 12:21:09,739 - INFO - Iter: 22660, Train loss: 0.9155, BCE: 0.7009, LR: 0.000119, Time: 3208.19s
2024-09-25 12:21:12,541 - INFO - Iter: 22680, Train loss: 0.9154, BCE: 0.7009, LR: 0.000119, Time: 3210.99s
2024-09-25 12:21:15,344 - INFO - Iter: 22700, Train loss: 0.9153, BCE: 0.7009, LR: 0.000119, Time: 3213.79s
2024-09-25 12:21:18,164 - INFO - Iter: 22720, Train loss: 0.9152, BCE: 0.7009, LR: 0.000118, Time: 3216.61s
2024-09-25 12:21:20,994 - INFO - Iter: 22740, Train loss: 0.9152, BCE: 0.7009, LR: 0.000118, Time: 3219.44s
2024-09-25 12:21:23,816 - INFO - Iter: 22760, Train loss: 0.9151, BCE: 0.7009, LR: 0.000118, Time: 3222.27s
2024-09-25 12:21:26,634 - INFO - Iter: 22780, Train loss: 0.9150, BCE: 0.7009, LR: 0.000118, Time: 3225.08s
2024-09-25 12:21:29,455 - INFO - Iter: 22800, Train loss: 0.9148, BCE: 0.7009, LR: 0.000117, Time: 3227.91s
2024-09-25 12:21:32,357 - INFO - Iter: 22820, Train loss: 0.9147, BCE: 0.7009, LR: 0.000117, Time: 3230.81s
2024-09-25 12:21:35,145 - INFO - Iter: 22840, Train loss: 0.9146, BCE: 0.7009, LR: 0.000117, Time: 3233.60s
2024-09-25 12:21:37,935 - INFO - Iter: 22860, Train loss: 0.9145, BCE: 0.7009, LR: 0.000117, Time: 3236.39s
2024-09-25 12:21:40,745 - INFO - Iter: 22880, Train loss: 0.9144, BCE: 0.7009, LR: 0.000117, Time: 3239.20s
2024-09-25 12:21:43,546 - INFO - Iter: 22900, Train loss: 0.9143, BCE: 0.7009, LR: 0.000116, Time: 3242.00s
2024-09-25 12:21:46,377 - INFO - Iter: 22920, Train loss: 0.9142, BCE: 0.7009, LR: 0.000116, Time: 3244.83s
2024-09-25 12:21:49,211 - INFO - Iter: 22940, Train loss: 0.9142, BCE: 0.7009, LR: 0.000116, Time: 3247.66s
2024-09-25 12:21:52,035 - INFO - Iter: 22960, Train loss: 0.9140, BCE: 0.7009, LR: 0.000116, Time: 3250.49s
2024-09-25 12:21:54,860 - INFO - Iter: 22980, Train loss: 0.9140, BCE: 0.7009, LR: 0.000115, Time: 3253.31s
2024-09-25 12:21:57,682 - INFO - Iter: 23000, Train loss: 0.9139, BCE: 0.7009, LR: 0.000115, Time: 3256.13s
2024-09-25 12:22:00,619 - INFO - Iter: 23020, Train loss: 0.9138, BCE: 0.7009, LR: 0.000115, Time: 3259.07s
2024-09-25 12:22:03,446 - INFO - Iter: 23040, Train loss: 0.9137, BCE: 0.7009, LR: 0.000115, Time: 3261.90s
2024-09-25 12:22:06,271 - INFO - Iter: 23060, Train loss: 0.9136, BCE: 0.7009, LR: 0.000114, Time: 3264.72s
2024-09-25 12:22:09,101 - INFO - Iter: 23080, Train loss: 0.9135, BCE: 0.7009, LR: 0.000114, Time: 3267.55s
2024-09-25 12:22:11,952 - INFO - Iter: 23100, Train loss: 0.9133, BCE: 0.7009, LR: 0.000114, Time: 3270.40s
2024-09-25 12:22:14,786 - INFO - Iter: 23120, Train loss: 0.9133, BCE: 0.7009, LR: 0.000114, Time: 3273.24s
2024-09-25 12:22:17,603 - INFO - Iter: 23140, Train loss: 0.9133, BCE: 0.7009, LR: 0.000114, Time: 3276.05s
2024-09-25 12:22:20,442 - INFO - Iter: 23160, Train loss: 0.9133, BCE: 0.7009, LR: 0.000113, Time: 3278.89s
2024-09-25 12:22:23,291 - INFO - Iter: 23180, Train loss: 0.9132, BCE: 0.7009, LR: 0.000113, Time: 3281.74s
2024-09-25 12:22:26,138 - INFO - Iter: 23200, Train loss: 0.9130, BCE: 0.7009, LR: 0.000113, Time: 3284.59s
2024-09-25 12:22:29,071 - INFO - Iter: 23220, Train loss: 0.9129, BCE: 0.7009, LR: 0.000113, Time: 3287.52s
2024-09-25 12:22:31,908 - INFO - Iter: 23240, Train loss: 0.9128, BCE: 0.7009, LR: 0.000112, Time: 3290.36s
2024-09-25 12:22:34,746 - INFO - Iter: 23260, Train loss: 0.9126, BCE: 0.7009, LR: 0.000112, Time: 3293.20s
2024-09-25 12:22:37,596 - INFO - Iter: 23280, Train loss: 0.9125, BCE: 0.7009, LR: 0.000112, Time: 3296.05s
2024-09-25 12:22:40,454 - INFO - Iter: 23300, Train loss: 0.9124, BCE: 0.7009, LR: 0.000112, Time: 3298.90s
2024-09-25 12:22:43,294 - INFO - Iter: 23320, Train loss: 0.9123, BCE: 0.7009, LR: 0.000112, Time: 3301.74s
2024-09-25 12:22:46,246 - INFO - Iter: 23340, Train loss: 0.9123, BCE: 0.7009, LR: 0.000111, Time: 3304.70s
2024-09-25 12:22:49,056 - INFO - Iter: 23360, Train loss: 0.9123, BCE: 0.7009, LR: 0.000111, Time: 3307.51s
2024-09-25 12:22:51,852 - INFO - Iter: 23380, Train loss: 0.9123, BCE: 0.7009, LR: 0.000111, Time: 3310.30s
2024-09-25 12:22:54,641 - INFO - Iter: 23400, Train loss: 0.9122, BCE: 0.7009, LR: 0.000111, Time: 3313.09s
2024-09-25 12:22:57,526 - INFO - Iter: 23420, Train loss: 0.9121, BCE: 0.7009, LR: 0.000110, Time: 3315.98s
2024-09-25 12:23:00,343 - INFO - Iter: 23440, Train loss: 0.9121, BCE: 0.7009, LR: 0.000110, Time: 3318.79s
2024-09-25 12:23:03,164 - INFO - Iter: 23460, Train loss: 0.9120, BCE: 0.7009, LR: 0.000110, Time: 3321.61s
2024-09-25 12:23:05,975 - INFO - Iter: 23480, Train loss: 0.9119, BCE: 0.7009, LR: 0.000110, Time: 3324.43s
2024-09-25 12:23:08,793 - INFO - Iter: 23500, Train loss: 0.9118, BCE: 0.7009, LR: 0.000109, Time: 3327.24s
2024-09-25 12:23:11,609 - INFO - Iter: 23520, Train loss: 0.9117, BCE: 0.7009, LR: 0.000109, Time: 3330.06s
2024-09-25 12:23:14,416 - INFO - Iter: 23540, Train loss: 0.9116, BCE: 0.7009, LR: 0.000109, Time: 3332.87s
2024-09-25 12:23:17,228 - INFO - Iter: 23560, Train loss: 0.9115, BCE: 0.7009, LR: 0.000109, Time: 3335.68s
2024-09-25 12:23:20,051 - INFO - Iter: 23580, Train loss: 0.9114, BCE: 0.7009, LR: 0.000109, Time: 3338.50s
2024-09-25 12:23:22,862 - INFO - Iter: 23600, Train loss: 0.9114, BCE: 0.7009, LR: 0.000108, Time: 3341.31s
2024-09-25 12:23:25,829 - INFO - Iter: 23620, Train loss: 0.9112, BCE: 0.7009, LR: 0.000108, Time: 3344.28s
2024-09-25 12:23:28,645 - INFO - Iter: 23640, Train loss: 0.9112, BCE: 0.7009, LR: 0.000108, Time: 3347.10s
2024-09-25 12:23:31,481 - INFO - Iter: 23660, Train loss: 0.9111, BCE: 0.7009, LR: 0.000108, Time: 3349.93s
2024-09-25 12:23:34,342 - INFO - Iter: 23680, Train loss: 0.9110, BCE: 0.7009, LR: 0.000107, Time: 3352.79s
2024-09-25 12:23:37,199 - INFO - Iter: 23700, Train loss: 0.9109, BCE: 0.7009, LR: 0.000107, Time: 3355.65s
2024-09-25 12:23:40,038 - INFO - Iter: 23720, Train loss: 0.9108, BCE: 0.7009, LR: 0.000107, Time: 3358.49s
2024-09-25 12:23:42,864 - INFO - Iter: 23740, Train loss: 0.9107, BCE: 0.7009, LR: 0.000107, Time: 3361.31s
2024-09-25 12:23:45,684 - INFO - Iter: 23760, Train loss: 0.9107, BCE: 0.7009, LR: 0.000107, Time: 3364.13s
2024-09-25 12:23:48,506 - INFO - Iter: 23780, Train loss: 0.9105, BCE: 0.7009, LR: 0.000106, Time: 3366.96s
2024-09-25 12:23:51,329 - INFO - Iter: 23800, Train loss: 0.9105, BCE: 0.7009, LR: 0.000106, Time: 3369.78s
2024-09-25 12:23:54,247 - INFO - Iter: 23820, Train loss: 0.9104, BCE: 0.7009, LR: 0.000106, Time: 3372.70s
2024-09-25 12:23:57,075 - INFO - Iter: 23840, Train loss: 0.9104, BCE: 0.7009, LR: 0.000106, Time: 3375.53s
2024-09-25 12:23:59,900 - INFO - Iter: 23860, Train loss: 0.9103, BCE: 0.7009, LR: 0.000105, Time: 3378.35s
2024-09-25 12:24:02,726 - INFO - Iter: 23880, Train loss: 0.9102, BCE: 0.7009, LR: 0.000105, Time: 3381.18s
2024-09-25 12:24:05,556 - INFO - Iter: 23900, Train loss: 0.9101, BCE: 0.7009, LR: 0.000105, Time: 3384.01s
2024-09-25 12:24:08,374 - INFO - Iter: 23920, Train loss: 0.9101, BCE: 0.7009, LR: 0.000105, Time: 3386.83s
2024-09-25 12:24:11,203 - INFO - Iter: 23940, Train loss: 0.9100, BCE: 0.7009, LR: 0.000105, Time: 3389.65s
2024-09-25 12:24:14,016 - INFO - Iter: 23960, Train loss: 0.9099, BCE: 0.7009, LR: 0.000104, Time: 3392.47s
2024-09-25 12:24:16,818 - INFO - Iter: 23980, Train loss: 0.9098, BCE: 0.7009, LR: 0.000104, Time: 3395.27s
2024-09-25 12:24:19,636 - INFO - Iter: 24000, Train loss: 0.9098, BCE: 0.7009, LR: 0.000104, Time: 3398.09s
2024-09-25 12:24:22,530 - INFO - Iter: 24020, Train loss: 0.9098, BCE: 0.7009, LR: 0.000104, Time: 3400.98s
2024-09-25 12:24:25,331 - INFO - Iter: 24040, Train loss: 0.9097, BCE: 0.7009, LR: 0.000103, Time: 3403.78s
2024-09-25 12:24:28,129 - INFO - Iter: 24060, Train loss: 0.9096, BCE: 0.7009, LR: 0.000103, Time: 3406.58s
2024-09-25 12:24:30,946 - INFO - Iter: 24080, Train loss: 0.9096, BCE: 0.7009, LR: 0.000103, Time: 3409.40s
2024-09-25 12:24:33,742 - INFO - Iter: 24100, Train loss: 0.9095, BCE: 0.7009, LR: 0.000103, Time: 3412.19s
2024-09-25 12:24:36,549 - INFO - Iter: 24120, Train loss: 0.9094, BCE: 0.7009, LR: 0.000103, Time: 3415.00s
2024-09-25 12:24:39,349 - INFO - Iter: 24140, Train loss: 0.9093, BCE: 0.7009, LR: 0.000102, Time: 3417.80s
2024-09-25 12:24:42,143 - INFO - Iter: 24160, Train loss: 0.9093, BCE: 0.7009, LR: 0.000102, Time: 3420.59s
2024-09-25 12:24:44,947 - INFO - Iter: 24180, Train loss: 0.9093, BCE: 0.7009, LR: 0.000102, Time: 3423.40s
2024-09-25 12:24:47,750 - INFO - Iter: 24200, Train loss: 0.9092, BCE: 0.7009, LR: 0.000102, Time: 3426.20s
2024-09-25 12:24:50,665 - INFO - Iter: 24220, Train loss: 0.9091, BCE: 0.7009, LR: 0.000101, Time: 3429.12s
2024-09-25 12:24:53,469 - INFO - Iter: 24240, Train loss: 0.9090, BCE: 0.7009, LR: 0.000101, Time: 3431.92s
2024-09-25 12:24:56,271 - INFO - Iter: 24260, Train loss: 0.9089, BCE: 0.7009, LR: 0.000101, Time: 3434.72s
2024-09-25 12:24:59,082 - INFO - Iter: 24280, Train loss: 0.9089, BCE: 0.7009, LR: 0.000101, Time: 3437.53s
2024-09-25 12:25:01,906 - INFO - Iter: 24300, Train loss: 0.9088, BCE: 0.7009, LR: 0.000100, Time: 3440.36s
2024-09-25 12:25:04,721 - INFO - Iter: 24320, Train loss: 0.9087, BCE: 0.7009, LR: 0.000100, Time: 3443.17s
2024-09-25 12:25:07,555 - INFO - Iter: 24340, Train loss: 0.9086, BCE: 0.7009, LR: 0.000100, Time: 3446.01s
2024-09-25 12:25:10,387 - INFO - Iter: 24360, Train loss: 0.9084, BCE: 0.7009, LR: 0.000100, Time: 3448.84s
2024-09-25 12:25:13,200 - INFO - Iter: 24380, Train loss: 0.9083, BCE: 0.7009, LR: 0.000100, Time: 3451.65s
2024-09-25 12:25:16,027 - INFO - Iter: 24400, Train loss: 0.9082, BCE: 0.7009, LR: 0.000099, Time: 3454.48s
2024-09-25 12:25:18,942 - INFO - Iter: 24420, Train loss: 0.9081, BCE: 0.7009, LR: 0.000099, Time: 3457.39s
2024-09-25 12:25:21,761 - INFO - Iter: 24440, Train loss: 0.9080, BCE: 0.7009, LR: 0.000099, Time: 3460.21s
2024-09-25 12:25:24,580 - INFO - Iter: 24460, Train loss: 0.9079, BCE: 0.7009, LR: 0.000099, Time: 3463.03s
2024-09-25 12:25:27,515 - INFO - Iter: 24480, Train loss: 0.9078, BCE: 0.7009, LR: 0.000099, Time: 3465.97s
2024-09-25 12:25:30,347 - INFO - Iter: 24500, Train loss: 0.9078, BCE: 0.7009, LR: 0.000098, Time: 3468.80s
2024-09-25 12:25:33,159 - INFO - Iter: 24520, Train loss: 0.9078, BCE: 0.7009, LR: 0.000098, Time: 3471.61s
2024-09-25 12:25:35,969 - INFO - Iter: 24540, Train loss: 0.9077, BCE: 0.7009, LR: 0.000098, Time: 3474.42s
2024-09-25 12:25:38,788 - INFO - Iter: 24560, Train loss: 0.9076, BCE: 0.7009, LR: 0.000098, Time: 3477.24s
2024-09-25 12:25:41,593 - INFO - Iter: 24580, Train loss: 0.9074, BCE: 0.7009, LR: 0.000097, Time: 3480.04s
2024-09-25 12:25:44,403 - INFO - Iter: 24600, Train loss: 0.9074, BCE: 0.7009, LR: 0.000097, Time: 3482.85s
2024-09-25 12:25:47,304 - INFO - Iter: 24620, Train loss: 0.9072, BCE: 0.7009, LR: 0.000097, Time: 3485.75s
2024-09-25 12:25:50,104 - INFO - Iter: 24640, Train loss: 0.9071, BCE: 0.7009, LR: 0.000097, Time: 3488.56s
2024-09-25 12:25:52,905 - INFO - Iter: 24660, Train loss: 0.9070, BCE: 0.7009, LR: 0.000097, Time: 3491.36s
2024-09-25 12:25:55,688 - INFO - Iter: 24680, Train loss: 0.9069, BCE: 0.7009, LR: 0.000096, Time: 3494.14s
2024-09-25 12:25:58,485 - INFO - Iter: 24700, Train loss: 0.9068, BCE: 0.7009, LR: 0.000096, Time: 3496.94s
2024-09-25 12:26:01,282 - INFO - Iter: 24720, Train loss: 0.9068, BCE: 0.7009, LR: 0.000096, Time: 3499.73s
