2024-09-25 10:35:41,393 - INFO - Bayes BCE loss: 0.7009, Standard error: 0.0089
2024-09-25 10:35:44,520 - INFO - Iter: 20, Train loss: 2.6507, BCE: 0.7009, LR: 0.001000, Time: 2.21s
2024-09-25 10:58:38,785 - INFO - Iter: 21000, Train loss: 1.0679, BCE: 0.7009, LR: 0.000461, Time: 1376.48s
2024-09-25 10:58:40,141 - INFO - Iter: 21020, Train loss: 1.0679, BCE: 0.7009, LR: 0.000461, Time: 1377.83s
2024-09-25 10:58:41,452 - INFO - Iter: 21040, Train loss: 1.0679, BCE: 0.7009, LR: 0.000460, Time: 1379.14s
2024-09-25 10:58:42,755 - INFO - Iter: 21060, Train loss: 1.0678, BCE: 0.7009, LR: 0.000459, Time: 1380.45s
2024-09-25 10:58:44,055 - INFO - Iter: 21080, Train loss: 1.0678, BCE: 0.7009, LR: 0.000458, Time: 1381.75s
2024-09-25 10:58:45,347 - INFO - Iter: 21100, Train loss: 1.0676, BCE: 0.7009, LR: 0.000457, Time: 1383.04s
2024-09-25 10:58:46,642 - INFO - Iter: 21120, Train loss: 1.0675, BCE: 0.7009, LR: 0.000457, Time: 1384.33s
2024-09-25 10:58:47,936 - INFO - Iter: 21140, Train loss: 1.0674, BCE: 0.7009, LR: 0.000456, Time: 1385.63s
2024-09-25 10:58:49,246 - INFO - Iter: 21160, Train loss: 1.0674, BCE: 0.7009, LR: 0.000455, Time: 1386.94s
2024-09-25 10:58:50,687 - INFO - Iter: 21180, Train loss: 1.0672, BCE: 0.7009, LR: 0.000454, Time: 1388.38s
2024-09-25 10:58:52,018 - INFO - Iter: 21200, Train loss: 1.0671, BCE: 0.7009, LR: 0.000453, Time: 1389.71s
2024-09-25 10:58:53,373 - INFO - Iter: 21220, Train loss: 1.0670, BCE: 0.7009, LR: 0.000453, Time: 1391.07s
2024-09-25 10:58:54,700 - INFO - Iter: 21240, Train loss: 1.0670, BCE: 0.7009, LR: 0.000452, Time: 1392.39s
2024-09-25 10:58:56,024 - INFO - Iter: 21260, Train loss: 1.0669, BCE: 0.7009, LR: 0.000451, Time: 1393.72s
2024-09-25 10:58:57,339 - INFO - Iter: 21280, Train loss: 1.0668, BCE: 0.7009, LR: 0.000450, Time: 1395.03s
2024-09-25 10:58:58,651 - INFO - Iter: 21300, Train loss: 1.0667, BCE: 0.7009, LR: 0.000450, Time: 1396.34s
2024-09-25 10:59:00,006 - INFO - Iter: 21320, Train loss: 1.0666, BCE: 0.7009, LR: 0.000449, Time: 1397.70s
2024-09-25 10:59:01,344 - INFO - Iter: 21340, Train loss: 1.0665, BCE: 0.7009, LR: 0.000448, Time: 1399.04s
2024-09-25 10:59:02,681 - INFO - Iter: 21360, Train loss: 1.0664, BCE: 0.7009, LR: 0.000447, Time: 1400.37s
2024-09-25 10:59:04,011 - INFO - Iter: 21380, Train loss: 1.0663, BCE: 0.7009, LR: 0.000446, Time: 1401.70s
2024-09-25 10:59:05,346 - INFO - Iter: 21400, Train loss: 1.0661, BCE: 0.7009, LR: 0.000446, Time: 1403.04s
2024-09-25 10:59:06,676 - INFO - Iter: 21420, Train loss: 1.0661, BCE: 0.7009, LR: 0.000445, Time: 1404.37s
2024-09-25 10:59:07,978 - INFO - Iter: 21440, Train loss: 1.0661, BCE: 0.7009, LR: 0.000444, Time: 1405.67s
2024-09-25 10:59:09,280 - INFO - Iter: 21460, Train loss: 1.0660, BCE: 0.7009, LR: 0.000443, Time: 1406.97s
2024-09-25 10:59:10,572 - INFO - Iter: 21480, Train loss: 1.0659, BCE: 0.7009, LR: 0.000443, Time: 1408.27s
2024-09-25 10:59:11,872 - INFO - Iter: 21500, Train loss: 1.0659, BCE: 0.7009, LR: 0.000442, Time: 1409.56s
2024-09-25 10:59:13,184 - INFO - Iter: 21520, Train loss: 1.0658, BCE: 0.7009, LR: 0.000441, Time: 1410.88s
2024-09-25 10:59:14,478 - INFO - Iter: 21540, Train loss: 1.0657, BCE: 0.7009, LR: 0.000440, Time: 1412.17s
2024-09-25 10:59:15,797 - INFO - Iter: 21560, Train loss: 1.0656, BCE: 0.7009, LR: 0.000439, Time: 1413.49s
2024-09-25 10:59:17,103 - INFO - Iter: 21580, Train loss: 1.0655, BCE: 0.7009, LR: 0.000439, Time: 1414.80s
2024-09-25 10:59:18,395 - INFO - Iter: 21600, Train loss: 1.0654, BCE: 0.7009, LR: 0.000438, Time: 1416.09s
2024-09-25 10:59:19,710 - INFO - Iter: 21620, Train loss: 1.0653, BCE: 0.7009, LR: 0.000437, Time: 1417.40s
2024-09-25 10:59:20,981 - INFO - Iter: 21640, Train loss: 1.0653, BCE: 0.7009, LR: 0.000436, Time: 1418.67s
2024-09-25 10:59:22,247 - INFO - Iter: 21660, Train loss: 1.0652, BCE: 0.7009, LR: 0.000436, Time: 1419.94s
2024-09-25 10:59:23,519 - INFO - Iter: 21680, Train loss: 1.0650, BCE: 0.7009, LR: 0.000435, Time: 1421.21s
2024-09-25 10:59:24,790 - INFO - Iter: 21700, Train loss: 1.0649, BCE: 0.7009, LR: 0.000434, Time: 1422.48s
2024-09-25 10:59:26,080 - INFO - Iter: 21720, Train loss: 1.0648, BCE: 0.7009, LR: 0.000433, Time: 1423.77s
2024-09-25 10:59:27,396 - INFO - Iter: 21740, Train loss: 1.0647, BCE: 0.7009, LR: 0.000432, Time: 1425.09s
2024-09-25 10:59:28,704 - INFO - Iter: 21760, Train loss: 1.0647, BCE: 0.7009, LR: 0.000432, Time: 1426.40s
2024-09-25 10:59:30,028 - INFO - Iter: 21780, Train loss: 1.0645, BCE: 0.7009, LR: 0.000431, Time: 1427.72s
2024-09-25 10:59:31,332 - INFO - Iter: 21800, Train loss: 1.0644, BCE: 0.7009, LR: 0.000430, Time: 1429.02s
2024-09-25 10:59:32,677 - INFO - Iter: 21820, Train loss: 1.0643, BCE: 0.7009, LR: 0.000429, Time: 1430.37s
2024-09-25 10:59:33,997 - INFO - Iter: 21840, Train loss: 1.0642, BCE: 0.7009, LR: 0.000429, Time: 1431.69s
2024-09-25 10:59:35,323 - INFO - Iter: 21860, Train loss: 1.0641, BCE: 0.7009, LR: 0.000428, Time: 1433.02s
2024-09-25 10:59:36,650 - INFO - Iter: 21880, Train loss: 1.0640, BCE: 0.7009, LR: 0.000427, Time: 1434.34s
2024-09-25 10:59:37,972 - INFO - Iter: 21900, Train loss: 1.0639, BCE: 0.7009, LR: 0.000426, Time: 1435.66s
2024-09-25 10:59:39,318 - INFO - Iter: 21920, Train loss: 1.0638, BCE: 0.7009, LR: 0.000425, Time: 1437.01s
2024-09-25 10:59:40,651 - INFO - Iter: 21940, Train loss: 1.0636, BCE: 0.7009, LR: 0.000425, Time: 1438.34s
2024-09-25 10:59:41,962 - INFO - Iter: 21960, Train loss: 1.0635, BCE: 0.7009, LR: 0.000424, Time: 1439.65s
2024-09-25 10:59:43,270 - INFO - Iter: 21980, Train loss: 1.0634, BCE: 0.7009, LR: 0.000423, Time: 1440.96s
2024-09-25 10:59:44,569 - INFO - Iter: 22000, Train loss: 1.0632, BCE: 0.7009, LR: 0.000422, Time: 1442.26s
2024-09-25 10:59:45,874 - INFO - Iter: 22020, Train loss: 1.0632, BCE: 0.7009, LR: 0.000422, Time: 1443.57s
2024-09-25 10:59:47,157 - INFO - Iter: 22040, Train loss: 1.0631, BCE: 0.7009, LR: 0.000421, Time: 1444.85s
2024-09-25 10:59:48,444 - INFO - Iter: 22060, Train loss: 1.0629, BCE: 0.7009, LR: 0.000420, Time: 1446.14s
2024-09-25 10:59:49,743 - INFO - Iter: 22080, Train loss: 1.0627, BCE: 0.7009, LR: 0.000419, Time: 1447.44s
2024-09-25 10:59:51,027 - INFO - Iter: 22100, Train loss: 1.0626, BCE: 0.7009, LR: 0.000418, Time: 1448.72s
2024-09-25 10:59:52,295 - INFO - Iter: 22120, Train loss: 1.0625, BCE: 0.7009, LR: 0.000418, Time: 1449.99s
2024-09-25 10:59:53,568 - INFO - Iter: 22140, Train loss: 1.0624, BCE: 0.7009, LR: 0.000417, Time: 1451.26s
2024-09-25 10:59:54,852 - INFO - Iter: 22160, Train loss: 1.0623, BCE: 0.7009, LR: 0.000416, Time: 1452.54s
2024-09-25 10:59:56,127 - INFO - Iter: 22180, Train loss: 1.0621, BCE: 0.7009, LR: 0.000415, Time: 1453.82s
2024-09-25 10:59:57,396 - INFO - Iter: 22200, Train loss: 1.0620, BCE: 0.7009, LR: 0.000415, Time: 1455.09s
2024-09-25 10:59:58,708 - INFO - Iter: 22220, Train loss: 1.0618, BCE: 0.7009, LR: 0.000414, Time: 1456.40s
2024-09-25 11:00:00,025 - INFO - Iter: 22240, Train loss: 1.0618, BCE: 0.7009, LR: 0.000413, Time: 1457.72s
2024-09-25 11:00:01,324 - INFO - Iter: 22260, Train loss: 1.0618, BCE: 0.7009, LR: 0.000412, Time: 1459.02s
2024-09-25 11:00:02,645 - INFO - Iter: 22280, Train loss: 1.0618, BCE: 0.7009, LR: 0.000412, Time: 1460.34s
2024-09-25 11:00:03,940 - INFO - Iter: 22300, Train loss: 1.0617, BCE: 0.7009, LR: 0.000411, Time: 1461.63s
2024-09-25 11:00:05,235 - INFO - Iter: 22320, Train loss: 1.0616, BCE: 0.7009, LR: 0.000410, Time: 1462.93s
2024-09-25 11:00:06,540 - INFO - Iter: 22340, Train loss: 1.0614, BCE: 0.7009, LR: 0.000409, Time: 1464.23s
2024-09-25 11:00:07,839 - INFO - Iter: 22360, Train loss: 1.0613, BCE: 0.7009, LR: 0.000408, Time: 1465.53s
2024-09-25 11:00:09,132 - INFO - Iter: 22380, Train loss: 1.0612, BCE: 0.7009, LR: 0.000408, Time: 1466.82s
2024-09-25 11:00:10,448 - INFO - Iter: 22400, Train loss: 1.0612, BCE: 0.7009, LR: 0.000407, Time: 1468.14s
2024-09-25 11:00:11,749 - INFO - Iter: 22420, Train loss: 1.0611, BCE: 0.7009, LR: 0.000406, Time: 1469.44s
2024-09-25 11:00:13,026 - INFO - Iter: 22440, Train loss: 1.0610, BCE: 0.7009, LR: 0.000405, Time: 1470.72s
2024-09-25 11:00:14,302 - INFO - Iter: 22460, Train loss: 1.0609, BCE: 0.7009, LR: 0.000405, Time: 1471.99s
2024-09-25 11:00:15,570 - INFO - Iter: 22480, Train loss: 1.0609, BCE: 0.7009, LR: 0.000404, Time: 1473.26s
2024-09-25 11:00:16,831 - INFO - Iter: 22500, Train loss: 1.0608, BCE: 0.7009, LR: 0.000403, Time: 1474.52s
2024-09-25 11:00:18,102 - INFO - Iter: 22520, Train loss: 1.0605, BCE: 0.7009, LR: 0.000402, Time: 1475.79s
2024-09-25 11:00:19,379 - INFO - Iter: 22540, Train loss: 1.0604, BCE: 0.7009, LR: 0.000402, Time: 1477.07s
2024-09-25 11:00:20,647 - INFO - Iter: 22560, Train loss: 1.0603, BCE: 0.7009, LR: 0.000401, Time: 1478.34s
2024-09-25 11:00:21,917 - INFO - Iter: 22580, Train loss: 1.0602, BCE: 0.7009, LR: 0.000400, Time: 1479.61s
2024-09-25 11:00:23,193 - INFO - Iter: 22600, Train loss: 1.0602, BCE: 0.7009, LR: 0.000399, Time: 1480.89s
2024-09-25 11:00:24,535 - INFO - Iter: 22620, Train loss: 1.0601, BCE: 0.7009, LR: 0.000398, Time: 1482.23s
2024-09-25 11:00:25,860 - INFO - Iter: 22640, Train loss: 1.0599, BCE: 0.7009, LR: 0.000398, Time: 1483.55s
2024-09-25 11:00:27,172 - INFO - Iter: 22660, Train loss: 1.0599, BCE: 0.7009, LR: 0.000397, Time: 1484.87s
2024-09-25 11:00:28,484 - INFO - Iter: 22680, Train loss: 1.0598, BCE: 0.7009, LR: 0.000396, Time: 1486.18s
2024-09-25 11:00:29,800 - INFO - Iter: 22700, Train loss: 1.0597, BCE: 0.7009, LR: 0.000395, Time: 1487.49s
2024-09-25 11:00:31,121 - INFO - Iter: 22720, Train loss: 1.0596, BCE: 0.7009, LR: 0.000395, Time: 1488.81s
2024-09-25 11:00:32,421 - INFO - Iter: 22740, Train loss: 1.0596, BCE: 0.7009, LR: 0.000394, Time: 1490.11s
2024-09-25 11:00:33,719 - INFO - Iter: 22760, Train loss: 1.0595, BCE: 0.7009, LR: 0.000393, Time: 1491.41s
2024-09-25 11:00:35,141 - INFO - Iter: 22780, Train loss: 1.0594, BCE: 0.7009, LR: 0.000392, Time: 1492.83s
2024-09-25 11:00:36,455 - INFO - Iter: 22800, Train loss: 1.0593, BCE: 0.7009, LR: 0.000392, Time: 1494.15s
2024-09-25 11:00:37,780 - INFO - Iter: 22820, Train loss: 1.0591, BCE: 0.7009, LR: 0.000391, Time: 1495.47s
2024-09-25 11:00:39,102 - INFO - Iter: 22840, Train loss: 1.0590, BCE: 0.7009, LR: 0.000390, Time: 1496.80s
2024-09-25 11:00:40,426 - INFO - Iter: 22860, Train loss: 1.0590, BCE: 0.7009, LR: 0.000389, Time: 1498.12s
2024-09-25 11:00:41,717 - INFO - Iter: 22880, Train loss: 1.0588, BCE: 0.7009, LR: 0.000388, Time: 1499.41s
2024-09-25 11:00:43,043 - INFO - Iter: 22900, Train loss: 1.0587, BCE: 0.7009, LR: 0.000388, Time: 1500.74s
2024-09-25 11:00:44,341 - INFO - Iter: 22920, Train loss: 1.0587, BCE: 0.7009, LR: 0.000387, Time: 1502.03s
2024-09-25 11:00:45,633 - INFO - Iter: 22940, Train loss: 1.0586, BCE: 0.7009, LR: 0.000386, Time: 1503.33s
2024-09-25 11:00:46,930 - INFO - Iter: 22960, Train loss: 1.0585, BCE: 0.7009, LR: 0.000385, Time: 1504.62s
2024-09-25 11:00:48,234 - INFO - Iter: 22980, Train loss: 1.0584, BCE: 0.7009, LR: 0.000385, Time: 1505.93s
2024-09-25 11:00:49,547 - INFO - Iter: 23000, Train loss: 1.0583, BCE: 0.7009, LR: 0.000384, Time: 1507.24s
2024-09-25 11:00:50,871 - INFO - Iter: 23020, Train loss: 1.0582, BCE: 0.7009, LR: 0.000383, Time: 1508.56s
2024-09-25 11:00:52,169 - INFO - Iter: 23040, Train loss: 1.0581, BCE: 0.7009, LR: 0.000382, Time: 1509.86s
2024-09-25 11:00:53,464 - INFO - Iter: 23060, Train loss: 1.0580, BCE: 0.7009, LR: 0.000382, Time: 1511.16s
2024-09-25 11:00:54,767 - INFO - Iter: 23080, Train loss: 1.0579, BCE: 0.7009, LR: 0.000381, Time: 1512.46s
2024-09-25 11:00:56,069 - INFO - Iter: 23100, Train loss: 1.0577, BCE: 0.7009, LR: 0.000380, Time: 1513.76s
2024-09-25 11:00:57,356 - INFO - Iter: 23120, Train loss: 1.0577, BCE: 0.7009, LR: 0.000379, Time: 1515.05s
2024-09-25 11:00:58,648 - INFO - Iter: 23140, Train loss: 1.0577, BCE: 0.7009, LR: 0.000379, Time: 1516.34s
2024-09-25 11:00:59,964 - INFO - Iter: 23160, Train loss: 1.0577, BCE: 0.7009, LR: 0.000378, Time: 1517.66s
2024-09-25 11:01:01,270 - INFO - Iter: 23180, Train loss: 1.0576, BCE: 0.7009, LR: 0.000377, Time: 1518.96s
2024-09-25 11:01:02,572 - INFO - Iter: 23200, Train loss: 1.0575, BCE: 0.7009, LR: 0.000376, Time: 1520.26s
2024-09-25 11:01:03,881 - INFO - Iter: 23220, Train loss: 1.0573, BCE: 0.7009, LR: 0.000376, Time: 1521.57s
2024-09-25 11:01:05,152 - INFO - Iter: 23240, Train loss: 1.0573, BCE: 0.7009, LR: 0.000375, Time: 1522.85s
2024-09-25 11:01:06,427 - INFO - Iter: 23260, Train loss: 1.0571, BCE: 0.7009, LR: 0.000374, Time: 1524.12s
2024-09-25 11:01:07,699 - INFO - Iter: 23280, Train loss: 1.0569, BCE: 0.7009, LR: 0.000373, Time: 1525.39s
2024-09-25 11:01:08,975 - INFO - Iter: 23300, Train loss: 1.0569, BCE: 0.7009, LR: 0.000372, Time: 1526.67s
2024-09-25 11:01:10,265 - INFO - Iter: 23320, Train loss: 1.0568, BCE: 0.7009, LR: 0.000372, Time: 1527.96s
2024-09-25 11:01:11,539 - INFO - Iter: 23340, Train loss: 1.0568, BCE: 0.7009, LR: 0.000371, Time: 1529.23s
2024-09-25 11:01:12,812 - INFO - Iter: 23360, Train loss: 1.0568, BCE: 0.7009, LR: 0.000370, Time: 1530.51s
2024-09-25 11:01:14,082 - INFO - Iter: 23380, Train loss: 1.0568, BCE: 0.7009, LR: 0.000369, Time: 1531.77s
2024-09-25 11:01:15,372 - INFO - Iter: 23400, Train loss: 1.0567, BCE: 0.7009, LR: 0.000369, Time: 1533.06s
2024-09-25 11:01:16,684 - INFO - Iter: 23420, Train loss: 1.0567, BCE: 0.7009, LR: 0.000368, Time: 1534.38s
2024-09-25 11:01:17,985 - INFO - Iter: 23440, Train loss: 1.0566, BCE: 0.7009, LR: 0.000367, Time: 1535.68s
2024-09-25 11:01:19,297 - INFO - Iter: 23460, Train loss: 1.0565, BCE: 0.7009, LR: 0.000366, Time: 1536.99s
2024-09-25 11:01:20,592 - INFO - Iter: 23480, Train loss: 1.0565, BCE: 0.7009, LR: 0.000366, Time: 1538.28s
2024-09-25 11:01:21,925 - INFO - Iter: 23500, Train loss: 1.0563, BCE: 0.7009, LR: 0.000365, Time: 1539.62s
2024-09-25 11:01:23,265 - INFO - Iter: 23520, Train loss: 1.0563, BCE: 0.7009, LR: 0.000364, Time: 1540.96s
2024-09-25 11:01:24,596 - INFO - Iter: 23540, Train loss: 1.0561, BCE: 0.7009, LR: 0.000363, Time: 1542.29s
2024-09-25 11:01:25,930 - INFO - Iter: 23560, Train loss: 1.0560, BCE: 0.7009, LR: 0.000363, Time: 1543.62s
2024-09-25 11:01:27,255 - INFO - Iter: 23580, Train loss: 1.0559, BCE: 0.7009, LR: 0.000362, Time: 1544.95s
2024-09-25 11:01:28,581 - INFO - Iter: 23600, Train loss: 1.0559, BCE: 0.7009, LR: 0.000361, Time: 1546.27s
2024-09-25 11:01:29,939 - INFO - Iter: 23620, Train loss: 1.0557, BCE: 0.7009, LR: 0.000360, Time: 1547.63s
2024-09-25 11:01:31,277 - INFO - Iter: 23640, Train loss: 1.0557, BCE: 0.7009, LR: 0.000360, Time: 1548.97s
2024-09-25 11:01:32,603 - INFO - Iter: 23660, Train loss: 1.0556, BCE: 0.7009, LR: 0.000359, Time: 1550.30s
2024-09-25 11:01:33,926 - INFO - Iter: 23680, Train loss: 1.0555, BCE: 0.7009, LR: 0.000358, Time: 1551.62s
2024-09-25 11:01:35,252 - INFO - Iter: 23700, Train loss: 1.0554, BCE: 0.7009, LR: 0.000357, Time: 1552.94s
2024-09-25 11:01:36,574 - INFO - Iter: 23720, Train loss: 1.0554, BCE: 0.7009, LR: 0.000357, Time: 1554.27s
2024-09-25 11:01:37,895 - INFO - Iter: 23740, Train loss: 1.0552, BCE: 0.7009, LR: 0.000356, Time: 1555.59s
2024-09-25 11:01:39,238 - INFO - Iter: 23760, Train loss: 1.0551, BCE: 0.7009, LR: 0.000355, Time: 1556.93s
2024-09-25 11:01:40,560 - INFO - Iter: 23780, Train loss: 1.0551, BCE: 0.7009, LR: 0.000354, Time: 1558.25s
2024-09-25 11:01:41,888 - INFO - Iter: 23800, Train loss: 1.0550, BCE: 0.7009, LR: 0.000354, Time: 1559.58s
2024-09-25 11:01:43,200 - INFO - Iter: 23820, Train loss: 1.0550, BCE: 0.7009, LR: 0.000353, Time: 1560.89s
2024-09-25 11:01:44,503 - INFO - Iter: 23840, Train loss: 1.0550, BCE: 0.7009, LR: 0.000352, Time: 1562.20s
2024-09-25 11:01:45,784 - INFO - Iter: 23860, Train loss: 1.0549, BCE: 0.7009, LR: 0.000351, Time: 1563.48s
2024-09-25 11:01:47,104 - INFO - Iter: 23880, Train loss: 1.0549, BCE: 0.7009, LR: 0.000351, Time: 1564.80s
2024-09-25 11:01:48,413 - INFO - Iter: 23900, Train loss: 1.0548, BCE: 0.7009, LR: 0.000350, Time: 1566.11s
2024-09-25 11:01:49,744 - INFO - Iter: 23920, Train loss: 1.0547, BCE: 0.7009, LR: 0.000349, Time: 1567.44s
2024-09-25 11:01:51,058 - INFO - Iter: 23940, Train loss: 1.0546, BCE: 0.7009, LR: 0.000348, Time: 1568.75s
2024-09-25 11:01:52,374 - INFO - Iter: 23960, Train loss: 1.0545, BCE: 0.7009, LR: 0.000348, Time: 1570.07s
2024-09-25 11:01:53,698 - INFO - Iter: 23980, Train loss: 1.0545, BCE: 0.7009, LR: 0.000347, Time: 1571.39s
2024-09-25 11:01:55,014 - INFO - Iter: 24000, Train loss: 1.0544, BCE: 0.7009, LR: 0.000346, Time: 1572.71s
2024-09-25 11:01:56,367 - INFO - Iter: 24020, Train loss: 1.0544, BCE: 0.7009, LR: 0.000345, Time: 1574.06s
2024-09-25 11:01:57,672 - INFO - Iter: 24040, Train loss: 1.0543, BCE: 0.7009, LR: 0.000345, Time: 1575.37s
2024-09-25 11:01:58,978 - INFO - Iter: 24060, Train loss: 1.0543, BCE: 0.7009, LR: 0.000344, Time: 1576.67s
2024-09-25 11:02:00,307 - INFO - Iter: 24080, Train loss: 1.0543, BCE: 0.7009, LR: 0.000343, Time: 1578.00s
2024-09-25 11:02:01,610 - INFO - Iter: 24100, Train loss: 1.0542, BCE: 0.7009, LR: 0.000342, Time: 1579.30s
2024-09-25 11:02:02,929 - INFO - Iter: 24120, Train loss: 1.0542, BCE: 0.7009, LR: 0.000342, Time: 1580.62s
2024-09-25 11:02:04,238 - INFO - Iter: 24140, Train loss: 1.0540, BCE: 0.7009, LR: 0.000341, Time: 1581.93s
2024-09-25 11:02:05,541 - INFO - Iter: 24160, Train loss: 1.0539, BCE: 0.7009, LR: 0.000340, Time: 1583.23s
2024-09-25 11:02:06,845 - INFO - Iter: 24180, Train loss: 1.0539, BCE: 0.7009, LR: 0.000339, Time: 1584.54s
2024-09-25 11:02:08,149 - INFO - Iter: 24200, Train loss: 1.0539, BCE: 0.7009, LR: 0.000339, Time: 1585.84s
2024-09-25 11:02:09,462 - INFO - Iter: 24220, Train loss: 1.0538, BCE: 0.7009, LR: 0.000338, Time: 1587.16s
2024-09-25 11:02:10,751 - INFO - Iter: 24240, Train loss: 1.0537, BCE: 0.7009, LR: 0.000337, Time: 1588.44s
2024-09-25 11:02:12,055 - INFO - Iter: 24260, Train loss: 1.0536, BCE: 0.7009, LR: 0.000336, Time: 1589.75s
2024-09-25 11:02:13,398 - INFO - Iter: 24280, Train loss: 1.0536, BCE: 0.7009, LR: 0.000336, Time: 1591.09s
2024-09-25 11:02:14,713 - INFO - Iter: 24300, Train loss: 1.0535, BCE: 0.7009, LR: 0.000335, Time: 1592.41s
2024-09-25 11:02:16,014 - INFO - Iter: 24320, Train loss: 1.0534, BCE: 0.7009, LR: 0.000334, Time: 1593.71s
2024-09-25 11:02:17,322 - INFO - Iter: 24340, Train loss: 1.0534, BCE: 0.7009, LR: 0.000334, Time: 1595.01s
2024-09-25 11:02:18,626 - INFO - Iter: 24360, Train loss: 1.0532, BCE: 0.7009, LR: 0.000333, Time: 1596.32s
2024-09-25 11:02:19,950 - INFO - Iter: 24380, Train loss: 1.0531, BCE: 0.7009, LR: 0.000332, Time: 1597.64s
2024-09-25 11:02:21,258 - INFO - Iter: 24400, Train loss: 1.0530, BCE: 0.7009, LR: 0.000331, Time: 1598.95s
2024-09-25 11:02:22,609 - INFO - Iter: 24420, Train loss: 1.0529, BCE: 0.7009, LR: 0.000331, Time: 1600.30s
2024-09-25 11:02:24,099 - INFO - Iter: 24440, Train loss: 1.0528, BCE: 0.7009, LR: 0.000330, Time: 1601.79s
2024-09-25 11:02:25,431 - INFO - Iter: 24460, Train loss: 1.0527, BCE: 0.7009, LR: 0.000329, Time: 1603.12s
2024-09-25 11:02:26,751 - INFO - Iter: 24480, Train loss: 1.0527, BCE: 0.7009, LR: 0.000328, Time: 1604.44s
2024-09-25 11:02:28,080 - INFO - Iter: 24500, Train loss: 1.0526, BCE: 0.7009, LR: 0.000328, Time: 1605.77s
2024-09-25 11:02:29,406 - INFO - Iter: 24520, Train loss: 1.0526, BCE: 0.7009, LR: 0.000327, Time: 1607.10s
2024-09-25 11:02:30,728 - INFO - Iter: 24540, Train loss: 1.0526, BCE: 0.7009, LR: 0.000326, Time: 1608.42s
2024-09-25 11:02:32,051 - INFO - Iter: 24560, Train loss: 1.0525, BCE: 0.7009, LR: 0.000325, Time: 1609.74s
2024-09-25 11:02:33,372 - INFO - Iter: 24580, Train loss: 1.0524, BCE: 0.7009, LR: 0.000325, Time: 1611.06s
2024-09-25 11:02:34,706 - INFO - Iter: 24600, Train loss: 1.0524, BCE: 0.7009, LR: 0.000324, Time: 1612.40s
2024-09-25 11:02:36,066 - INFO - Iter: 24620, Train loss: 1.0522, BCE: 0.7009, LR: 0.000323, Time: 1613.76s
2024-09-25 11:02:37,393 - INFO - Iter: 24640, Train loss: 1.0521, BCE: 0.7009, LR: 0.000322, Time: 1615.09s
2024-09-25 11:02:38,721 - INFO - Iter: 24660, Train loss: 1.0520, BCE: 0.7009, LR: 0.000322, Time: 1616.41s
2024-09-25 11:02:40,059 - INFO - Iter: 24680, Train loss: 1.0519, BCE: 0.7009, LR: 0.000321, Time: 1617.75s
2024-09-25 11:02:41,379 - INFO - Iter: 24700, Train loss: 1.0518, BCE: 0.7009, LR: 0.000320, Time: 1619.07s
2024-09-25 11:02:42,700 - INFO - Iter: 24720, Train loss: 1.0518, BCE: 0.7009, LR: 0.000320, Time: 1620.39s
2024-09-25 11:02:44,026 - INFO - Iter: 24740, Train loss: 1.0516, BCE: 0.7009, LR: 0.000319, Time: 1621.72s
2024-09-25 11:02:45,342 - INFO - Iter: 24760, Train loss: 1.0516, BCE: 0.7009, LR: 0.000318, Time: 1623.03s
2024-09-25 11:02:46,677 - INFO - Iter: 24780, Train loss: 1.0515, BCE: 0.7009, LR: 0.000317, Time: 1624.37s
2024-09-25 11:02:47,996 - INFO - Iter: 24800, Train loss: 1.0514, BCE: 0.7009, LR: 0.000317, Time: 1625.69s
2024-09-25 11:02:49,338 - INFO - Iter: 24820, Train loss: 1.0512, BCE: 0.7009, LR: 0.000316, Time: 1627.03s
2024-09-25 11:02:50,650 - INFO - Iter: 24840, Train loss: 1.0511, BCE: 0.7009, LR: 0.000315, Time: 1628.34s
2024-09-25 11:02:51,957 - INFO - Iter: 24860, Train loss: 1.0511, BCE: 0.7009, LR: 0.000314, Time: 1629.65s
2024-09-25 11:02:53,255 - INFO - Iter: 24880, Train loss: 1.0508, BCE: 0.7009, LR: 0.000314, Time: 1630.95s
2024-09-25 11:02:54,585 - INFO - Iter: 24900, Train loss: 1.0508, BCE: 0.7009, LR: 0.000313, Time: 1632.28s
2024-09-25 11:02:55,908 - INFO - Iter: 24920, Train loss: 1.0507, BCE: 0.7009, LR: 0.000312, Time: 1633.60s
2024-09-25 11:02:57,240 - INFO - Iter: 24940, Train loss: 1.0506, BCE: 0.7009, LR: 0.000312, Time: 1634.93s
2024-09-25 11:02:58,567 - INFO - Iter: 24960, Train loss: 1.0506, BCE: 0.7009, LR: 0.000311, Time: 1636.26s
2024-09-25 11:02:59,923 - INFO - Iter: 24980, Train loss: 1.0505, BCE: 0.7009, LR: 0.000310, Time: 1637.62s
2024-09-25 11:03:01,236 - INFO - Iter: 25000, Train loss: 1.0504, BCE: 0.7009, LR: 0.000309, Time: 1638.93s
2024-09-25 11:03:02,567 - INFO - Iter: 25020, Train loss: 1.0504, BCE: 0.7009, LR: 0.000309, Time: 1640.26s
2024-09-25 11:03:03,843 - INFO - Iter: 25040, Train loss: 1.0504, BCE: 0.7009, LR: 0.000308, Time: 1641.54s
2024-09-25 11:03:05,123 - INFO - Iter: 25060, Train loss: 1.0503, BCE: 0.7009, LR: 0.000307, Time: 1642.82s
